|time|user|text
854|25.11.2019 17:28:18|Сергей Ковалев|Миха
855|25.11.2019 17:28:25|Максим Кочнев|давайте все же прекратим Участник реальный, свяжется и все выяснится если надо будет
856|25.11.2019 17:28:52|Дмитрий Адамидов|Да, уж проявится так проявится
857|25.11.2019 17:28:54|Aleksandr|Мда , застыдили девушку
858|25.11.2019 17:30:39|Alex|и обсуждение снести
859|25.11.2019 17:30:54|Pavel|да она читает это сейчас и со стыда сгорает
860|25.11.2019 17:32:27|Aleksandr|Короче , можно мне 6 тр скинуть на карту.Я возьму косяк на себя .Скажу что обещал за нее заплатить и забыл.Покаюсь вообщем
863|25.11.2019 17:34:11|Harry Lime|Вы знаете , у меня случился такой апсайд , вы хотите поговорить об этом ...
864|25.11.2019 17:34:34|Дмитрий Адамидов|и в ответ замолчите, бесстыдник с
866|25.11.2019 17:44:22|Aleksandr Mukhin|Одобрены заявки четырех эмитентов  Трейдберри  СИнновации  Каскад  Моторные технологии
869|25.11.2019 17:44:38|Дмитрий Адамидов|ну хорошо что субсидиди работают
870|25.11.2019 17:44:53|Denis Kozlov Septem|4 из 9
871|25.11.2019 17:45:40|Дмитрий Адамидов|ну хоть четыре. то ходили слухи, что все одному отдадут
872|25.11.2019 17:48:39|Oleg Egorov|Это субсидии на компенсации затрат по размещению 
873|25.11.2019 17:49:10|Alexander D|Да ладно Вам Барышня личную жизнь пытается устроить
874|25.11.2019 17:49:30|Denis Kozlov Septem|Это разные субсидии. Комуто на организацию если купон еще не был выплачен. Комуто на организацию и купон
875|25.11.2019 17:50:56|Шура SiberianRanger|
876|25.11.2019 17:51:41|К& Б:))🍷|Можно подробнее  кому на купон, кому на организацию
877|25.11.2019 17:52:22|Denis Kozlov Septem|В канале есть информация
878|25.11.2019 17:53:11|Aleksandr|лучшая закуска к пиву МосБир
879|25.11.2019 17:56:39|Дмитрий Адамидов|не зря орехи полгода постили
880|25.11.2019 17:57:58|Елена Филякина|Ребята, я могу скинуться за девушку в красном, если прям дефолт. Отвечу за прекрасный пол так сказать. Пишите, кому 3 штуки перевести, не обеднею.
881|25.11.2019 18:01:49|Дмитрий Адамидов|Лен, вы то тут причем. Пусть девушка сама Саше Лозовой напишет и урегулируют они все. Саше за нее попало от начальства  так на всякий случай.
882|25.11.2019 18:04:12|Vl Lav|Мне
883|25.11.2019 18:04:15|Aleksandr|так 6 же уже
885|25.11.2019 18:04:33|Vl Lav|
886|25.11.2019 18:05:14|Елена Филякина|Забавно просто 2 часа обсуждений все господа проявили максимальное чувство юмора и за Сашу Лозовую никто не вступился. Даже ради незнакомой Саши готова организаторам заплатить. Вам самим флуд не надоел
887|25.11.2019 18:05:46|Aleksandr|Предлагаю при следующем дефолте в ВДО делать поминальные обеды .Но хотяб уже по косарю .Сами понимаете , ситуация будет иная
888|25.11.2019 18:05:50|Елена Филякина|Она за двоих у вас там пила
889|25.11.2019 18:06:07|Дмитрий Адамидов|это уже спекулируют по привычке
890|25.11.2019 18:06:10|Aleksandr|Мне ж заработать тоже нужно
891|25.11.2019 18:06:56|Denis Kozlov Septem|Саша тут не при чем. Не волнуйтесь  к ней претензий нет. Она хорошо поработала на встрече 
892|25.11.2019 18:07:11|А что ты сделал для котэ!?|Флуд надоесть не может в принципе
893|25.11.2019 18:07:23|Елена Филякина|На мне Напомню, я бездомная. Просто готова за 3 тысячи ваш вулкан эмоций сгладить
894|25.11.2019 18:07:41|Александр Нечаев|На следующей встрече нужен тариф просто поесть 
895|25.11.2019 18:07:54|Denis Kozlov Septem|Не стоит. Думаю, вопрос закрыт 
896|25.11.2019 18:08:11|Вячеслав Васильев|Может поспамить выплаты купонов за сегодня, чтобы все успокоились с красными женщинами
897|25.11.2019 18:10:15|Alex Petroff|Все. Лимит на флуд из овер.
898|25.11.2019 18:18:30|Alexey|Ого. Застрой Пионер не готов выше 10 платить. Хороший тест аппетита рынка на застроев
899|25.11.2019 18:20:31|Дмитрий Адамидов|так это скорее не апетиты а скролько может выдержать
900|25.11.2019 18:28:08|Alexey|Готов ли рынок брать риск сингл б застроев за 10 доходность
904|25.11.2019 18:45:58|Vadim Brohkin|Пока обуждали подвиг дамы в красном глянул в РПС первичку. ИСперт четверть выпуска разобрали.
905|25.11.2019 18:48:02|Максим Кочнев|С Шевченко перелили
906|25.11.2019 18:48:45|Aleksandr|А там схожие обороты 
907|25.11.2019 18:49:21|Максим Кочнев|Ну не 1 в 1. Но плиты мы все видели
910|25.11.2019 18:50:26|Vadim Brohkin|по организации ГГ и Шевченко в разных классах выступают
911|25.11.2019 18:50:53|Максим Кочнев|Уговорил
912|25.11.2019 18:51:03|Aleksandr|не 1 в 1 , а 76 и 5.7
915|25.11.2019 18:56:25|Lizardking0808|Я её знаю
917|25.11.2019 18:57:40|Vadim Brohkin|экстенсив шевченковский  от сохи, земля часчтично личная, частично на юрлицо. Дальше сеемубираем, расходник бензин, ФОТ и по мелочам. Погода не подведет заработаем. А ГГ вложились в базовые ресурсы зерно, маточник с биореактором, нефтебаза, переработка и теперь развиваются интенсивненько. Фотография их свинарников сверху меня покорила. Вокруг забор, вокруг забора ДОРОГА
918|25.11.2019 18:58:53|Aleksandr|Вы не с Красноярска 
919|25.11.2019 19:01:04|Vadim Brohkin|СПб
920|25.11.2019 19:02:16|Aleksandr|Нагрузка кредитная разная у этих эмитентов . А так все верно конечно
921|25.11.2019 19:03:26|Alex|Даже если подведет, маржинальность приличная год от году, было бы желание платить по долгу. А у ГГ может и не получится платить, даже если захочется
922|25.11.2019 19:03:29|Aleksandr|Знаете такое мощное предприятие ЕВРОДОН 
923|25.11.2019 19:10:56|Vadim Brohkin|Все земли в РФ  зона рискованного земледелия. Както пролетает мимо значение этого сакрального понятия. А все свинство у ГГ тьфутфу может быть уничтожено и сожжено в 1 день.
924|25.11.2019 19:14:04|Ekaterina V|Свиной грипп
925|25.11.2019 19:14:10|Vadim Brohkin|ЕВРОДОН попал под птичий грипп и карантин. Коллеги рассказывали, как перелетная птица ломилась в помещения хранения кормов.
928|25.11.2019 19:16:22|Ekaterina V|А купить страховку от всего этого можно интересно
929|25.11.2019 19:19:30|Vadim Brohkin|до 1991 года страховали. Сейчас ГГ вокруг комплекса вокруг забора дорогу имеет. И откормочники строит по принципу все пустовсе занято и сдав свиней спалить не жалко.
930|25.11.2019 19:20:11|Alex|в чем проблема дороги вдоль забора
931|25.11.2019 19:21:31|Vadim Brohkin|дикие животные скорее всего не пойдут через эту дорогу
932|25.11.2019 19:24:29|Ekaterina V|Т е как бы эпидемии невозможны по наличии дороги, прививки /витаминки/страховки не нужны
933|25.11.2019 19:26:39|Aleksandr|Евродон прежде всего попал под неподьемную кредитную нагрузку
934|25.11.2019 19:38:15|Vl Lav|Вы в это верите
937|25.11.2019 19:42:50|Dmitry Manzor|Там нефть, там ритеил свины подкоптились  страховка и новое поголовье
938|25.11.2019 19:47:14|Vl Lav|Да ладно вам. Кто взял то взял. Кто нет тот нет. Что вы об гг Странно когда мясничий размещался то такого не припомню 
939|25.11.2019 19:50:25|Aleksandr|Я держу прилично ГГ в портфеле , но я за обьективность . В моем понимании риск Шевченко ниже чем ГГ
940|25.11.2019 19:52:49|Alexey|Денежка от Детского мира так быстро пришла
941|25.11.2019 19:56:37|Alex|Кармани 3 выпуск сбор заявок с 1200 московского времени 27 ноября 2019 года до 1500 московского времени 02 декабря 2019 года. https//www.edisclosure.ru/portal/event.aspxEventId1xw03ehMM0WtkBXgKEMuOgBB
942|25.11.2019 19:58:13|Alexey Vishnyakov|Может стоит разбавить представителя Солида Как и когда подавать заявки на кармани неясно
944|25.11.2019 19:59:28|Alex Sm|А какой купон предлагается
945|25.11.2019 20:01:18|Lizardking0808|Книга, или софт заявки
947|25.11.2019 20:03:40|Vadim Brohkin|Тесть ктото думает и старается учесть и предотвратить риски. Вакцины для названного нет. Изолируют они свое стадо.
948|25.11.2019 20:04:13|Harry Lime|Софт , пишем Сергею Агейкину , у всех интересантов почта думаю есть .
951|25.11.2019 20:11:30|Артём Саратикян|Друзья, добрый вечер Сейчас как раз делаем раскрытие, ну буквально час подождите, пожалуйста
952|25.11.2019 20:12:16|Vadim Brohkin|Все промышленное птицеводство строится в долг. Особенность отрасли.
953|25.11.2019 20:13:17|Артём Саратикян|Пишите мне, коллегам из Солида, моему заместителю, Альберту Шарипову, телефон 7 908 0602770 . Примем все заявки
954|25.11.2019 20:13:19|Aleksandr|А , ну все тогда, риска нет значит.
955|25.11.2019 20:14:21|Vl Lav|Не строилось бы если государство или люди приближенные не хотели бы то что создали другие и сделали хорошо. Это проблема в нашей стране Слишком много примеров.
956|25.11.2019 20:18:17|Vadim Brohkin|Риск как у Евродона.
957|25.11.2019 20:34:11|Vadim Brohkin|Полностью согласен. А то же птицеводство может быть эффективным и не промышленного типа. Но все примеры не у нас.
958|25.11.2019 20:47:09|Оксана|А что будет в марте
959|25.11.2019 20:47:41|Максим Кочнев|Закончится текущая стратегия, начнётся новая
960|25.11.2019 21:56:44|Pavel Bilenko|Операторы сейчас не готовы ни с кем так работать, это не к дэни претензия. А у них теперь все больше доля на своего оператора приходится
961|25.11.2019 21:58:29|А что ты сделал для котэ!?|А что насчёт долга Теле2
962|25.11.2019 21:59:53|Pavel Bilenko|Это новый менеджмент из Ростелекома развлекался... долг давно погашен, это была обычная ситуация с дебиторкой
963|25.11.2019 22:01:06|Максим Кочнев|мы все ждем
964|25.11.2019 22:03:11|Артём Саратикян|Да, я поторопился Мы отправили сущ.факт в Интерфакс Завтра уже разместят Ушли домой журналисты
965|25.11.2019 22:03:39|Максим Кочнев|а рассказать по секрету чату нельзя ждем завтра
966|25.11.2019 22:04:02|А что ты сделал для котэ!?|Я слышал, что долг погашен в августе из средств от займа И в теле 2 нет нового менеджмента
967|25.11.2019 22:04:15|Alex Sm|Инсайд
968|25.11.2019 22:04:39|Максим Кочнев|в целом все известно
970|25.11.2019 22:04:44|Артём Саратикян|Инсайд, друзья действительно не могу, к сожалению
971|25.11.2019 22:04:48|Максим Кочнев|и срок и купоны
974|25.11.2019 22:21:33|Pavel Bilenko|Новые акционерыто есть.
975|25.11.2019 22:23:16|Harry Lime|У Тинька даже интерфейс скопирован
977|25.11.2019 22:24:23|Harry Lime|Ну тогда созрел вопрос , коли интерфейсы похожи до степени смешения , как противостоять Тинькову , отличаются ли ставки по их продукту
978|25.11.2019 22:30:41|Evgeniy Averchenkov|Откуда информация На сайте системы не вижу
979|25.11.2019 22:34:38|Артём Саратикян|Илья, мне кажется это просто совпадение покажу нашим маркетологам А может и действительно скопировали, как бенчмарк
980|25.11.2019 22:35:22|Harry Lime|Ни разу не похоже на совпадение к сожалению
981|25.11.2019 22:35:30|Артём Саратикян|Конечно, у них действительно другой клиент, у банков ПСК другой
983|25.11.2019 23:22:24|Evgeniy Averchenkov|Понял, надо с компа смотреть. ПСБ архивом присылает. Пока не распакуешь, не понятно, о чем речь
985|26.11.2019 08:05:06|Harry Lime|Размещение на следующий день после БД
986|26.11.2019 08:05:26|Павел|Сбербанк копирует у тинька, тинькоф у кармани
987|26.11.2019 08:09:42|Andrey Mayorov|Прекрасно
989|26.11.2019 08:17:47|Mr. X|Ежемесячно
991|26.11.2019 08:19:23|Vl Lav|Эти микрозаймы с такой ставкой вы считаете лучше чем ГГ или шевч Почему им так рады хотя кидок тут может быть ещё сильнее.
992|26.11.2019 08:20:41|Mr. X|Они могут платить. Этическая сторона вопроса  на усмотрение каждого
993|26.11.2019 08:21:02|Harry Lime|Я не вижу других успехов ГГ , кроме умения выпускать облигации. У Кармани вижу бесспорный рост.
994|26.11.2019 08:21:19|Vl Lav|Да нее, они пока могут. А потом могут и перестать это ж пирамида еще та
997|26.11.2019 08:22:30|İldar Rafikov|Кто знает где подписка Солид всё еще в опале...
998|26.11.2019 08:26:10|Елена Филякина|В Angry bonds FAQ вся актуальная информация по всем размещениям.
999|26.11.2019 08:27:50|Даниил Иванов|В Факе
1000|26.11.2019 08:28:28|İldar Rafikov|Ок. Спасибо. Нашел
1001|26.11.2019 08:34:28|Шура SiberianRanger|Сделал табличку по КарМани3 на основе сущфактов.
1002|26.11.2019 08:35:14|Aleksandr Mukhin|чую по кармани будет переподписка 
1003|26.11.2019 08:36:54|Andrey Mayorov|Из позитивного
1004|26.11.2019 08:36:54|Andrey Mayorov|news Банк Восточный. Суборд. https//www.rbc.ru/finances/26/11/2019/5ddb9d8a9a7947a3c6fa28ebfromfrom_main
