|time|user|text
977|22.11.2019 09:20:16|Alex Petroff|Есть предложение переголосовать. Почему Потому что голосовалка в канале охватывает людей, которых нет в чате и у которых высоковероятно нет ВДО. Совсем нет. В этой связи им монопенисуально на купоны и уведомления о них. А местный люд и является как раз целевой аудиторией. Создаем новую голосовалку
978|22.11.2019 09:20:19|Максим Кочнев|через неделю повторим и там уже что будет то будет
979|22.11.2019 09:20:39|Шура SiberianRanger|Это ПОБЕДА
980|22.11.2019 09:21:27|Максим Кочнев|в друзе будем спаситься от спама
981|22.11.2019 09:21:39|Шура SiberianRanger|Yep.
982|22.11.2019 09:24:13|Маркшейдер|Нет. Не аргумент. Если человек не знает когда у него выплата купона и произошел ли он вообще, что ему в ВДО делать  всем занятым смс должна с этой информацией приходить.
983|22.11.2019 09:24:46|Дмитрий Адамидов|А если опять не так проголосуют повторим ещё раз Как с выборами на Украине
984|22.11.2019 09:25:24|Максим Кочнев|все так. Выборы они на то и выборы. Что голосовать правильно должны
985|22.11.2019 09:25:38|Harry Lime|Предлагаю принять волюнтаристское решение или подкинуть монетку
986|22.11.2019 09:25:42|Дмитрий Адамидов|Я очень часто не помню когда дата купона точная. И что Мне нельзя покупать
987|22.11.2019 09:25:51|Александр Яско|
989|22.11.2019 09:27:14|Дмитрий Адамидов|Ничейная смерть демократии это называется
990|22.11.2019 09:28:24|Елена Филякина|Вот ради интереса сделай и репостить его только здесь, среди ЦА, до понедельника раза 34 в сутки. Посмотрим разницу.
992|22.11.2019 09:28:37|Маркшейдер|Вы можете помнить либо покупать чего хотите. Но подход, когда инвестор информацию о выплате купонов получает из данного чата, лично я считаю неправильным.
993|22.11.2019 09:29:26|Дмитрий Адамидов|Скажите это эмитентам, которые спамят постоянно
995|22.11.2019 09:30:09|Alexey Vishnyakov|Будем голосовать до правильного результата
996|22.11.2019 09:30:38|Harry Lime|Да пусть сдают в фонд развития ВДО за каждый пост с купонами и дело с концом
997|22.11.2019 09:31:15|Дмитрий Адамидов|Ага соберёшь с них
998|22.11.2019 09:32:15|Елена Филякина|А включите всем режим чтения на пару недель, пусть только эмитенты спамят про купоны, потом посмотрим на реакцию чата
999|22.11.2019 09:32:29|Harry Lime|Прикрутите тариф и счетчик фонда , все будут видеть. На собранные деньги можем оплачивать выезд доктора к отдаленным эмитентам
1000|22.11.2019 09:32:31|Дмитрий Адамидов|Хотя на заре движения один эмитент предлагал разместить 9 рекламных постов за месяц с сообщение о выплате купона
1001|22.11.2019 09:33:12|Alexey Vishnyakov|Насколько я помню, у нас объявления о выплатах купона регулярно посетит только пионер. И тот только по первому выпуску, почему то. Это одно сообщение в месяц. Не думаю, что оно кого то напрягали.
1002|22.11.2019 09:33:47|Дмитрий Адамидов|Это потому что я два года гоняю всех тут
1003|22.11.2019 09:33:50|Максим Кочнев|не один пионер другие тоже хотят и не понимают почему пионеру можно а им нельзя теперь всем будет можно
