|time|user|text
930|24.12.2018 13:08:47|Дэн Иванов|Всем привет. Мы подготовили презентацию относительно размещения наших облигаций ООО ПионерЛизинг, скачать можете здесь https//pioneerleasing.ru/investor/
931|24.12.2018 13:23:38|Harry Lime|Судя по всему суборд УБРиРа готовится успешно погаситься. Заранее поздравляю держателей
932|24.12.2018 14:06:57|Harry Lime|Кармани , докапитализация 20 млн, раскрытие
933|24.12.2018 14:39:09|Сергей|Ктонибудь знает, почему Обувьрус сливают несколько дней подряд
934|24.12.2018 14:49:47|Harry Lime|Так оферта скоро, на рынке мягко говоря задница , наивно думать , что она вырастет
935|24.12.2018 14:52:32|Alex|А ставка не раскрыта 
936|24.12.2018 15:02:11|Сергей|Оферта в июле, ну может за полгода перед офетой начинают выходить. Дефолтиться ей ещё рано. Надо ждать новой отчетности.
937|24.12.2018 15:05:32|Harry Lime|Есть вероятность , что это tax selling. Фиксация убытка , если брали выше номинала. По мне до номинала она вполне может прогуляться , я бы не удивлялся сильно.
939|24.12.2018 15:08:41|Дмитрий Адамидов|это ведомости пишут  у них материал все равно платный, потому ссылку не поставил
941|24.12.2018 15:10:01|Harry Lime|Пугать кредиторов , да ещё за деньги . Да , непростой дедушка Мороз пришел в Финавиа. Настоящий всадник апокалипсиса.
942|24.12.2018 15:11:04|Дмитрий Адамидов|мне каежтся для авиации это нормально. с них взять то нечего  все растрачено
945|24.12.2018 15:14:47|Harry Lime|Поражает тот факт , что все новости с проблемами по облигам ведут к одним и тем же именам в ОХ. Один Бес какойто внесистемный.
946|24.12.2018 15:15:13|Дмитрий Адамидов|Боевой еврей. кинжальщик, зелот, сикарий
948|24.12.2018 15:34:53|Siceo|Захотелось взять Ломастер. Прайс задрали сильно.
949|24.12.2018 15:47:40|Kir|Новых выпусков нет, длинные выходные, вот все и разобрали
950|24.12.2018 16:07:32|Siceo|ПЮДМ БОП1 что ли брать...
951|24.12.2018 16:15:07|Сергей|да уж, 5 лямов сегодняшний оборот. Инсайд что ли какой...
952|24.12.2018 16:23:24|Harry Lime|Был бы инсайд  давно был бы номинал
953|24.12.2018 16:28:34|Сергей|до 101 доходили. Ну НКД сейчас большой может часть слива на tax selling
954|24.12.2018 16:33:35|Harry Lime|С происходящим на рынках я бы не удивлялся и более жестким проливам , ликвидность нужна остро многим.
955|24.12.2018 16:35:46|Siceo|Господа, поделитесь файлом с автоматическим расчётом доходности бумаги. Чтобы можно было учесть комиссию брокера, количество дней владения.
956|24.12.2018 16:47:53|Дмитрий Адамидов|Открытие и Бинбанк сообщили клиентам, что в праздники уйдут в запой с двух часов дня 29 декабря до 9 января 2018 года. Клиенты не смогут проводить платежи за домашний телефон, сотовую связь, штрафы, налоги, интернет, ЖКХ, онлайнигры, образовательные учреждения, транспорт, торговлю, страховые и туристические услуги. Кроме того, клиентов с 1 по 7 января лишат онлайнсервисов банка  невозможно будет обменять валюту, а также закрывать счета или вклады. Шаг передовой  ранее банкстеры на 10 дней клиентов без услуг не оставляли. banksta
957|24.12.2018 16:48:12|Sergey Sidorov|В январе будет выпуск ломастер БО3 на 50млн. Должна будет цена подровняться под доху 1616.5.
958|24.12.2018 16:48:28|Дмитрий Адамидов|Не знаю правда или нет, но у кого брокер открытие будьте начеку
959|24.12.2018 16:52:45|Марк Цало|начеку в чем где обо што речь
960|24.12.2018 16:53:21|Дмитрий Адамидов|Выше на пару постов посмотрите из банксты перепост
961|24.12.2018 16:56:37|Марк Цало|Это не имеет отношения к Открытиеброкер, если, конечно, речь не идет о выводе кэша с брокерского счета на банквский с целью новогоднего пропивания. Тогда трабл неизбежен.
962|24.12.2018 16:57:16|Дмитрий Адамидов|Ну и слава богу
963|24.12.2018 16:59:51|Александр Нечаев|Сомневаюсь, что брокер не будет работать в дни работы биржи, его за это мягко говоря клиенты возненавидят
964|24.12.2018 17:01:14|Марк Цало|За последние 15 лет Открытие брокер в подобных грехах замечен не был.
965|24.12.2018 17:33:00|А что ты сделал для котэ!?|Забавная облигация
967|24.12.2018 17:46:23|Denis|
968|24.12.2018 18:16:31|Дмитрий Адамидов|серьезный инструмент с печатью
969|24.12.2018 18:21:11|Михаил Воронин|Гарантированный доход 0,01  ... при определенном положении звёзд 20 за полтора года
970|24.12.2018 18:21:11|Михаил Воронин|реклама Ставка на рост российских акций  индексные облигации от Газпромбанка Что это такое, Вы можете подробно узнать из приложенных материалов. Параметры выпуска https//t.me/russianmacro/4094 Условия выпуска https//t.me/russianmacro/4095 Если коротко, то это опцион на рост российских акций с защитой вложенных средств. В сценарном анализе, если Индекс Мосбиржи вырастет за полтора года на 20 и более  доходность составит 13.33 годовых 20 за полтора года. Упадёт  0,01 годовых. Если вырастет от 0 до 20, то доход за полтора года составит аналогичную величину прироста. Так как облигации размещаются на бирже, то их можно продать или купить на Московской бирже по рыночной цене. Если Вы хотите принять участие в размещении, то можете это сделать уже сейчас, выставив заявку на покупку облигаций на Московской бирже в режиме Размещение Адресные заявки. По вопросам можете обращаться по единой линии брокерского обслуживания Газпромбанка 78007072365 . http//www.gazprombank.ru https//telegra.ph/GPBDiscclamer1221
971|24.12.2018 18:32:02|BCS Excess|Обожаю такое
972|24.12.2018 18:32:58|K G|сколько получил ММI за рекламу
973|24.12.2018 18:33:28|Дмитрий Адамидов|надо у него спросить
975|24.12.2018 18:34:19|Harry Lime|Посмотрите ставки валютных свопов. В доллары вестимо.
977|24.12.2018 20:20:57|Evgeny Naumov NFK|А у МСБ есть ежемесячная оферта У ПионерЛизинга есть. Некорректно сравнивать доходности выпусков с разными структурами оферт. Это все равно что сравнивать вклад до востребования с годичным депозитом.
981|24.12.2018 20:48:15|Alex|Оценить я могу и без этих показателей, просто по рынку вижу что ставка будет 1213. Интересно ваше конечное решение.
982|24.12.2018 20:48:27|Сергей|Так оферты заканчиваются. После 15.01.2019 следующая оферта будет уже через полгода  21.06.2019. Или нет
985|24.12.2018 20:52:22|Evgeny Naumov NFK|Ежемесячные оферты будут все 5 лет.
987|24.12.2018 20:55:13|Сергей|На русбонде нет такой информации. Там перерыв на полгода.
991|24.12.2018 21:33:56|А что ты сделал для котэ!?|Интересно, нефть уже 50  а рублю пофиг
992|24.12.2018 21:48:52|Дмитрий Адамидов|а рубль адекватен нефти по 50
994|24.12.2018 22:25:52|А что ты сделал для котэ!?|Чо рано то
995|24.12.2018 22:30:14|Harry Lime|В чистом виде картина напоминает декабрь 15  январь 16. Если корреляция высокая к середине января будет поход на 80.
997|24.12.2018 22:40:25|Harry Lime|Первые три бонда  имхо лучшая защита в складывающейся ситуации , если у вас есть доллары.
998|24.12.2018 22:42:39|Siceo|А что есть для рублей
999|24.12.2018 22:42:54|Harry Lime|Ломастер
1000|24.12.2018 22:43:04|Шура SiberianRanger|Боль и страдания D Ну и ВДО, да.
1001|24.12.2018 22:43:23|Siceo|В январе возьму.
1002|24.12.2018 22:45:39|Harry Lime|Минфин ничего не делает зря. Отменяет переоценку евробондов Минфина. Даёт сигналы по покупке продаже долларов, что бы мы без них делали.
1004|24.12.2018 22:51:42|Сергей Ковалев|смотрю я сейчас на это все и понимаю что короткие бонды это сила и кэш не помешает в таких обстоятельствах
1005|24.12.2018 22:53:26|Harry Lime|Все будет хорошо, если не случится вот это...
