|time|user|text
895|26.03.2019 18:23:14|Pavel|чет не видно у бкс
896|26.03.2019 18:23:42|r.alex|А какой выпуск Трейдбери
898|26.03.2019 18:27:08|r.alex|Снимаю свой вопрос боюсь гнева
901|26.03.2019 18:37:08|Максим Кочнев|да тут напомнят
904|26.03.2019 18:37:53|Максим Кочнев|Где она с офертами и погашениями
906|26.03.2019 18:38:05|Pavel|а расскажите про оферту. плохо это или хорошо, в каких случаях, что делать
908|26.03.2019 18:39:02|Александр Нечаев|К меня Гугл календарь есть с пометками что делать
911|26.03.2019 18:39:53|Алексей ayaye :)|так это только чтобы узнать про дату. а как про нее не забыть 
912|26.03.2019 18:39:55|Максим Кочнев|Везде по разному, но более 90 дефолтов происходят на офертах или погашениях
914|26.03.2019 18:40:09|Alex S|будильник поставить
916|26.03.2019 18:40:51|Алексей ayaye :)|вопрос не мой, я просто пояснил.  у каждого свои привычные инструменты таймменеджмента
917|26.03.2019 18:41:13|Alexey Z|Я смотрю сегодня минимум в стакане по ТБ был 100,35 с объемом в 1 бумагу. Как так умудрились пролить на таком объеме До этого до 100,5 проливали на объеме 194.
918|26.03.2019 18:42:27|Алексей ayaye :)|после 194 покупка долго на 100,35 стояла. 6 и 1 по такой цене продали
919|26.03.2019 18:43:56|Alexey Z|Понятно, я думал там плотно было в стакане
920|26.03.2019 18:46:29|Deleted Account|У них же тут писали Овер в альфе под 12
923|26.03.2019 18:46:54|Максим Кочнев|Он не конкурирует с облигами, там краткосрочный долг
925|26.03.2019 18:49:07|Deleted Account|С учётом их заявляемого оборота 700 млн в месяц, гасить 60 и снова брать не должно быть проблемой, та к что можно считать Овер длинным. Предлагаю опрос устроить по ставке
926|26.03.2019 18:49:58|Максим Кочнев|По моему эмитент достаточно подробно ответил по целям займа в Альфе
928|26.03.2019 18:51:46|fd000ch Zoom Tribe|Господа инвесторы, а может ктонибудь объяснить, что за штука такая дюрация облигации. И как ей пользоваться при выборе
929|26.03.2019 18:53:22|Harry Lime|Я за , давайте завтра
930|26.03.2019 18:54:13|Максим Кочнев|как закончится опрос по ломбарду
932|26.03.2019 18:56:02|Максим Кочнев|пока 99, надо на около 150 выйти
940|26.03.2019 19:11:09|Denis Kozlov Septem|А какой вопрос
941|26.03.2019 19:11:18|Pavel|а какой налог на нкд при покупке
942|26.03.2019 19:11:23|Максим Кочнев|сразу ниже
944|26.03.2019 19:11:32|Pavel|я думал, только при продаже с нкд налог
945|26.03.2019 19:11:53|Максим Кочнев|налог на купон. ПРи выплате считается что вы владели бумагой весь срок
946|26.03.2019 19:12:33|Pavel|погодите, так это же если раньше купона продать, то с твоего нкд налог
947|26.03.2019 19:12:44|Denis Kozlov Septem|Если это вопрос по Роялу, то ответ простой http//www.edisclosure.ru/portal/company.aspxid37312 http//royalcapital.ru/investors/
948|26.03.2019 19:12:46|Pavel|а елси покупал, откуда там нкд ты же его отдал продавану, а потом купоном вернул
950|26.03.2019 19:13:43|Максим Кочнев|Вы купили например бумагу за 2 дня до купона. Через два дня получили купон. Налог за купон вы выплатите весь, как будето владели ей весь месяц. Т.е. уйдете за эти 2 дня даже в минус
951|26.03.2019 19:13:55|Denis Kozlov Septem|Нет
952|26.03.2019 19:14:22|Максим Кочнев|Речь не про НКД идет, а про налог на купон 35 от ставки 12,75
953|26.03.2019 19:15:22|Pavel|так при следующем купоне все равно налог
955|26.03.2019 19:16:20|Максим Кочнев|ну проще подождать 2 дня и купить при 0 НКД и не платит налог за то чего не зарабатывал. Сек. Обьясню на примере
957|26.03.2019 19:16:40|Pavel|спасибо
958|26.03.2019 19:17:45|Максим Кочнев|Пюдм  номинал 50 000. Каждые 30 дней дает 739,73 руб
968|26.03.2019 19:21:31|Михаил|а почему так сделано есть объяснение от налоговиков почему нельзя было только на начисленный купон налог сделать
969|26.03.2019 19:22:20|Максим Кочнев|ответы есть, погуглите, писать сейчас немного нет времени
970|26.03.2019 19:23:39|Pavel|я молодой еще в вдо, не привык, что с купона налог есть
973|26.03.2019 19:39:09|Pavel|Спасибо
975|26.03.2019 19:58:09|Даниил Иванов|Вроде не было https//www.dp.ru/a/2019/03/26/TaksovichkoF_sozdast_ser
980|26.03.2019 20:12:59|Тимофей «Кухонные системы» Казань|Геттакси в казани катает уже посылочки
981|26.03.2019 20:17:39|Deleted Account|https//varlamov.ru/3366936.html
982|26.03.2019 20:21:41|Дмитрий Адамидов|Он оказывается все ещё в 2016 году распродал. Активов почти нет в РФ
991|26.03.2019 22:20:27|Тимофей «Кухонные системы» Казань|Опять в чате какомто просветительскую работу вели
993|26.03.2019 22:26:14|Alex Petroff|Есть немножко.
994|26.03.2019 22:32:23|Тимофей «Кухонные системы» Казань|Про налоги и нкд кстати не знал.
996|26.03.2019 22:51:17|Максим Кочнев|Вот почему хорош месячный купон, много не набегает. А вот в квартальных суммы еще больше
998|26.03.2019 23:39:55|Максим Кочнев|Таксовичков  150 млн. Ну на всех хватит, если не междусобойчик
1000|26.03.2019 23:41:24|Александр Нечаев|Надо признать, что размещения юнисервиса более ликвидны. Даже и не знаю как это объяснить.
1001|26.03.2019 23:41:57|Svyatoslav Lebedev|Выручка 70 тыс.руб. Это что за трэш
1002|26.03.2019 23:41:58|Svyatoslav Lebedev|Еще одно обновление информации  ООО БрайтФинанс сегодня выложило на сайте ЦРКИ отчетность выручка 70 тыс. руб. за 2018 год, Программу облигаций и Условия выпуска.
