|time|user|text
798|28.03.2019 12:48:00|Максим Кочнев|даже при средней дохе 12 годовых, получем 1 в месяц. Т.е. 600 рубю в месяц. Возьмем тот же ВТБ к примеру если один месяц брать, а второй нет. Получаем коммисия брокера в месяц съедает 57 руб. Итого 540 руб прибыль
799|28.03.2019 12:49:42|Сергей Ковалев|а депозитарий и минимальные комиссии брокера
800|28.03.2019 12:50:07|Максим Кочнев|ну вот депозитарий и будет 57 руб съедать. а коммисия 0,051 от сделки
801|28.03.2019 12:50:40|Сергей Ковалев|минимальная комиссия у большинства брокеров 354 рубля 177 брокерская депозитарий
802|28.03.2019 12:51:47|Максим Кочнев|У ВТБ депозитарка 105 руб и только если были операции. Никаких минималок нет. В один месяц вы покупаете бумаги, во второй нет. В один меяц платите 105 во второй не платите ничего
805|28.03.2019 12:53:28|Сергей Ковалев|есть исключения конечно
806|28.03.2019 12:54:02|Максим Кочнев|ну да. Тиньков, Сбер, Альфа, Септем. Все они исключения и это только те кто сразу на ум пришел
807|28.03.2019 12:54:12|Kir|Для малых счетов псб маст хев, комса 0.06 и все
808|28.03.2019 12:55:35|Сергей Ковалев|надо заняться комиссиями и сверить их все
809|28.03.2019 13:15:34|Viacheslav Petriaev|Скоро обещают
810|28.03.2019 13:20:42|Шура SiberianRanger|...уже несколько лет
811|28.03.2019 13:21:20|Viacheslav Petriaev|Тут прямо сказали из ВТБ инвестиций на дне акционеров
813|28.03.2019 13:25:39|Maksim|Есть повод поднять бокал за сбер
814|28.03.2019 13:29:40|Шура SiberianRanger|Ура 
819|28.03.2019 13:32:07|Mikhail Saratov|подтверждаю, на мелких оборотах отрытие  крутой выбор
820|28.03.2019 13:32:40|Алексей ayaye :)|10 за депозитарий будет в начале следующего месяца вроде
821|28.03.2019 13:32:52|Тимофей «Кухонные системы» Казань|Угумс
823|28.03.2019 13:33:19|Сергей Ковалев|это конечно выгодно
824|28.03.2019 13:33:25|Тимофей «Кухонные системы» Казань|Я переспросил Схренали 10000 за что Она успокила, говорит, просто, 10 рублей
825|28.03.2019 13:33:46|Maksim|Инетерсно, Тинькофф и дальше будет сливать бабло на рекламу своих инвестиции или мочи отойдет от головы и сделают норм тарифы
826|28.03.2019 13:34:35|Тимофей «Кухонные системы» Казань|Я в открытие с тинька ушел. Красиво, удобно, но мало инструментов и комиссия даже на 30 была чудовищно ощутима
827|28.03.2019 13:35:16|Mikhail Saratov|myazykov они уже изменения вводят, редактируют старший тариф для активных операций
828|28.03.2019 13:36:24|Шура SiberianRanger|в сторону увеличения D было 0,03, стало 0,05
829|28.03.2019 13:36:41|Oleg Egorov|Вчера в канале Probonds Андрей выложил результаты по Директу за 2018 год, там вроде динамика позитивная
830|28.03.2019 13:37:12|Mikhail Saratov|ups D
831|28.03.2019 13:37:17|Maksim|ох.. если у тебя Тинькофф Black Edition то не будет платы за обслуживание ну так, для не оч. большой прослойки актуально. И еще изменения на тарифе, у которого АП 3К в месяц.. Нуну  даже терминал зажали. Только на 2 и третьем тарифе
832|28.03.2019 13:37:21|Mikhail Saratov|а я и не прочитал. Думал что новости только на позитиве будут 
834|28.03.2019 13:38:16|Harry Lime|Больной умирает на позитивной волне
835|28.03.2019 13:38:21|Дмитрий Адамидов|Ну динамика получше, но до баланса здорового человека пока далеко. Мы попробуем договориться о конференции с эмитентом в ближайшее время
836|28.03.2019 13:38:29|Mikhail Saratov|если бы я не поигрался с акциями боинга там  так и не заинтересовался бы рынком
839|28.03.2019 13:38:56|Дмитрий Адамидов|Сегодня обещал до вечера прислать ответы Каскад. Ждём
840|28.03.2019 13:39:20|Harry Lime|Ура  Давно не было и вот опять , я в деле
841|28.03.2019 13:39:23|Максим Кочнев|Лично мое мнение. больше им пока не надо. Но и гасить тоже не надо. Скорее всего 14 и останется, мб 13 не менее. Но я бы 14 ждал. Но денер со мней не консультировался
842|28.03.2019 13:39:56|Kir|Я сегодня просто в шоке был от такого состояния больного
843|28.03.2019 13:40:18|Тимофей «Кухонные системы» Казань|С каскадом разговаривал, говорит часам к 18 ответы выкатят
844|28.03.2019 13:40:35|Шура SiberianRanger|Это да, за это Тиньку честь и хвала 
845|28.03.2019 13:40:55|Тимофей «Кухонные системы» Казань|А завтра интервью будет Чет этот момент не понял
846|28.03.2019 13:41:09|Harry Lime|Я вспомнил фильм Английский пациент , где его выносят перед смертью на свежий воздух под позитивную музыку Ирвинга Берлина.
847|28.03.2019 13:41:30|Тимофей «Кухонные системы» Казань|У Олега из 7 ярдов прибыли 5,8 на комиссиях. Вот кто красиво пишет тарифные листы
848|28.03.2019 13:42:19|Шура SiberianRanger|Пишет он нормально, кто ж виноват что люди не читают  Потом начинается ой я снял с кредитки 100 рублей, а с меня взяли комиссии 390, изверги D
849|28.03.2019 13:45:04|Oleg Egorov|Мне Тинькоф банк импонирует еще и тем, что заранее уведомляет о грядущем снижении ставки по депозитам
851|28.03.2019 13:51:51|Дмитрий Адамидов|Завтра решится. Эмитент вроде готов
852|28.03.2019 13:55:53|Kir|Главный вопрос где деньги, Зин
853|28.03.2019 13:56:07|Дмитрий Адамидов|Ну вот спросите
854|28.03.2019 13:57:28|Kir|На проработку эмитента нужно часа три сходу, не уверен что сегодня получится
855|28.03.2019 13:59:47|Дмитрий Адамидов|Ну обычно на сбор вопросов есть 23 дня
861|28.03.2019 14:03:03|Ilya|Зачёт
862|28.03.2019 14:03:30|Дмитрий Адамидов|Да просто многие и ответить не успевают
864|28.03.2019 14:06:25|Admiral Benbow|Кармани 1 раздают по номиналу. Там скоро выплата купона налог
865|28.03.2019 14:08:33|Ilya|Кредиторы борются с законом о банкротстве.... у нас такой аналог вряд ли сканает...
869|28.03.2019 14:14:52|Kir|Директ лизинг
870|28.03.2019 14:17:26|Ilya|А у кого они есть в чистом виде Роял, Бэлти Там тоже не много, если не путаю... или речь о качестве портфеля Был такой уралсиб лизинг  ужасный портфель был. Каркасе и Европлан  вот эти с баблом всегда были.
871|28.03.2019 14:20:19|Тимофей «Кухонные системы» Казань|Пионер себе взял чутьчуть кааапельку
872|28.03.2019 14:21:17|Dima Seleznev|Да, я тоже взял последний выпуск. Ровно по номиналк.
873|28.03.2019 14:21:51|Тимофей «Кухонные системы» Казань|Простите буратинку. Вот смотрю на Каскад. На три года размещают. Первый год 20 купон. А где написано про остальные 2 Я чет не нашел/
874|28.03.2019 14:21:54|Kir|Я не смотрел качество их портфеля, речь о том что в прошлом году они взяли облиг на 300млн и получили чистой прибыли в 5млн и выручки 194млн, что как бы не ок
875|28.03.2019 14:22:10|Dima Seleznev|Ну и ОФЗ для стабилизации акционного счета
876|28.03.2019 14:22:11|Ilya|Оферта значит через год
877|28.03.2019 14:23:36|Dima Seleznev|Вообще, как обычно выглядят условия офферты по подобным ВДО
878|28.03.2019 14:48:28|Oleg Egorov|...зато не платим королю налогис
879|28.03.2019 14:52:45|Максим Кочнев|котировки почти всех бумаг отошли от распроаж понедельникавторника. Пока еще один выпуск в свиньях немного не восстановился
881|28.03.2019 14:59:30|Dmitry Manzor|ОАЭ чтото огорчают по котире
883|28.03.2019 15:10:15|Harry Lime|Мясничий 3 помогает не расти
884|28.03.2019 15:14:13|Алексей Чернушевич|Коллеги, предлагаю вашему вниманию отчетность сети отелей Станция Station Hotels за 2018 год. https//station.partners/reports
885|28.03.2019 15:21:47|Aleksandr|институционал перекладывается в другие бумаги , при этом очень нетерпеливо это делает
886|28.03.2019 15:23:33|Dmitry Kravchenko|Алексей, прибыль 127 млн. включает расходы Управляющей компании / Центрального офиса, проценты по кредитам и займам, налоги, амортизацию 
887|28.03.2019 15:40:52|Алексей Чернушевич|Совершенно точно, Дмитрий. Это чистая прибыль.
888|28.03.2019 15:43:42|Harry Lime|Отлично, когда ждать БО
889|28.03.2019 15:44:13|Dmitry Manzor|Какой купон
890|28.03.2019 15:47:13|Dmitry Kravchenko|Алексей, а сколько активы и капитал бизнеса инвестиции  УК 
892|28.03.2019 16:43:15|Алексей Чернушевич|Дмитрий, сорри, не понял вопроса.
895|28.03.2019 16:46:02|Harry Lime|В июнеиюле погашаются два первых биржевых выпуска Ломастера. Это будет отличный момент для выхода
897|28.03.2019 16:47:42|Шура SiberianRanger|Да, и только ВДО стоят как скала 
898|28.03.2019 16:48:44|Harry Lime|Что мертво , умереть не может  В хорошем смысле.
899|28.03.2019 16:49:16|Шура SiberianRanger|...But rises again harder and stronger.
900|28.03.2019 16:49:39|Dmitry Kravchenko|Какая у вас рентабельность активов и капитала 
901|28.03.2019 16:49:44|Alex S| и пяткой перекреститься
902|28.03.2019 17:29:00|Сергей|Брайт уже на 187 миллионов разместился
903|28.03.2019 17:29:23|Harry Lime|Встречайте Грузовик 3 50 млн
904|28.03.2019 17:29:38|Дмитрий Адамидов|свои разобрали значит
907|28.03.2019 17:30:20|Harry Lime|Предлагаю переименовать в О1 Фитнесс , так понятнее
908|28.03.2019 17:30:28|Дмитрий Адамидов|
909|28.03.2019 17:30:36|Сергей|фитнес для своих
910|28.03.2019 17:30:54|Harry Lime|На все 75 процентов
912|28.03.2019 17:38:39|Ilya|Когда по ссылке отчетность заходишь  там 2017 год
914|28.03.2019 17:40:33|Dmitry Kravchenko|Когда прием заявок 
915|28.03.2019 17:42:07|Harry Lime|Это нам Артем расскажет в ближайшее время думаю.
916|28.03.2019 17:49:03|Savel|Это же все компании из одной группы
917|28.03.2019 17:49:13|Harry Lime|Ага
918|28.03.2019 17:50:00|Savel|А почему тогда бизнес не делает 1 выпуск проще же.
919|28.03.2019 17:55:06|Dmitry Kravchenko|Что объединяет Кисточек и Грузовиков 
920|28.03.2019 17:56:57|Сергей Ковалев|владелец
922|28.03.2019 17:58:23|Alex|Увы, это не так, владелец распродает активы группы.
923|28.03.2019 17:59:46|Dmitry Kravchenko|Раскройте тезис
924|28.03.2019 18:00:17|Alex|Вот тут есть небольшое исследование https//newprospect.ru/igorrudziyvysheliztaksi
925|28.03.2019 18:03:22|Dmitry Kravchenko|Выжимка из статьи.
926|28.03.2019 18:03:37|Alex|Самое напряжное, что бенефициар, на которго я рассчитывал как на успешного дядю уходит. А значит растет неопределенность.
927|28.03.2019 18:04:07|Dmitry Kravchenko|Рынок оценивает распродажу активов Грузовика в 104.
929|28.03.2019 18:05:18|Alex|Списываемые суборды минба оценивали в 106.
930|28.03.2019 18:08:02|Дмитрий Адамидов|Каскад ответил на вопросы  в канале висит
932|28.03.2019 18:10:26|Alex Petroff|Артем живет по новосибирскому времени. Как будет информация, достойная нашего внимания, напишет.
933|28.03.2019 18:13:26|Denis Kozlov Septem|исправлено  нет пока даты начала размещения
934|28.03.2019 18:14:35|Alex Petroff|Планы по размещениям ООО ГрузовичкоФЦентр  планирует размещение 3 выпуска биржевых облигаций ГрузовичкоФ сегодня раскрыл параметры выпуска серии БОП03  50 млн руб.  объем выпуска  15 годовых  ставка первых 24 купонов  3 года  срок обращения с офертой через 2 года  емесячные купонные выплаты  10 000 рублей номинал одной облигации  организатор  Юнисервис Капитал  ПВО не объявлен Дата начала размещения будет объявлена после регистрации Условий выпуска. Пост информационный. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
935|28.03.2019 18:15:50|Dima Seleznev|Приятная будет бумажка
936|28.03.2019 18:15:51|Максим Кочнев|uniscapital нам можно будет рассчитывать на грузовикоф на первичке
937|28.03.2019 18:16:16|Dima Seleznev|Как взять на размещении за 90 номинала
938|28.03.2019 18:17:10|Александр Нечаев|Тут по 100 не факт, что возьмешь
939|28.03.2019 18:17:20|Harry Lime|Никак
940|28.03.2019 18:17:22|Dima Seleznev|Но мне НАДО
941|28.03.2019 18:18:34|Harry Lime|Посмотрите чтото другое по 90 , Директлизинг там...
942|28.03.2019 18:18:34|Alexey Vishnyakov|Эта очень веская причина  если вам кто то продаст за 90, то берите
943|28.03.2019 18:19:14|Dima Seleznev|Поставил его на продажу
944|28.03.2019 18:19:47|Denis Kozlov Septem|uniscapital , добрый день Уточните, что с процессом объединения с Круизом Вроде, юрлицо должно было смениться
945|28.03.2019 18:20:54|Шура SiberianRanger|Людям, которые стоят по 70, наверное не просто НАДО, а ОЧЕНЬ НАДО D
946|28.03.2019 18:21:10|Yuri B.|0,2 мг ЛСД вам в помощь
947|28.03.2019 18:22:18|Alex Petroff|С таким подходом всю таблицу ВДО можно скупить одним кликом
948|28.03.2019 18:28:47|Максим Кочнев|Я так понимаю через месяц опрос по грузовику можно повторить
949|28.03.2019 18:30:58|Дмитрий Адамидов|вы их солить что ли собираетесь
950|28.03.2019 18:31:11|Kregg|Похоже на то. У самого всего три...
951|28.03.2019 18:31:22|Aleksandr|А помниш как ты меня по лесу гонял 
952|28.03.2019 18:31:54|Дмитрий Адамидов|бессмысленное занятие
955|28.03.2019 18:32:55|Ilya|Нда... долг большой, по раскрытию инфо ковенант нет, оферт от собственника нет, маржа низкий. Это клиент банков.
956|28.03.2019 18:34:07|Maksim|Друзья, очень серьезный вопрос. Я тут по советам бывалых открыл счёт у ВТБ. Как деньги вывести Через сайт lk.olb, у которого дизайн как у приложений эпохи winmobile Я к чему это спрашиваю.. такой путь занимает сутки на обработку заявки у меня
957|28.03.2019 18:34:31|Aleksandr|да , вывод Т1
959|28.03.2019 18:35:29|Dima Seleznev|А вот ХАМИТЬ не надо
961|28.03.2019 18:35:40|Maksim|Манагер то мне по другому говорил спасибо
962|28.03.2019 18:36:05|Максим Кочнев|patsak9876 НовыйОпрос ЭмитентыВПортфеле
963|28.03.2019 18:36:26|Harry Lime|Это дельное предложение , возможно откроются нужные чакры и третий глаз.
964|28.03.2019 18:36:47|Dima Seleznev|Себе открыли Советуете
965|28.03.2019 18:37:26|Harry Lime|Я не могу такое посоветовать , но и осуждать точно не стану
966|28.03.2019 18:37:35|Максим Кочнев|Сегодня день разборок
967|28.03.2019 18:39:18|Alex Petroff|Разборки были в чате Хулиномики...там такие одаренные и адекватные люди, просто было очень приятно общаться...
968|28.03.2019 18:44:29|Olga|О да Я не представляю откуда у Гарри столько терпения и как мастерски он игнорит троллинг
969|28.03.2019 18:52:35|Сергей Ковалев|груз 1 торшуется по 105,99... кошмар
970|28.03.2019 19:04:27|Алексей ayaye :)|я там и дня не выдержал. аборигены обиженные какието... или как это сейчас говорят пассивноагрессивные, во 
971|28.03.2019 19:08:16|Шура SiberianRanger|Расхватали как горячие Грузовички D
972|28.03.2019 19:09:44|Lizardking0808|Сегодня продал половину позы пюдм, взял орешки. Ключ на старт
973|28.03.2019 19:12:16|Максим Кочнев|У трейдбери обороты 1 млн в день
974|28.03.2019 19:13:40|Алексей ayaye :)|с первички перетекает небось
975|28.03.2019 19:24:51|Alex|Цену выше загоняйте, зачем продаете по 100,5
977|28.03.2019 19:26:19|Lizardking0808|Завтра будет 100,6. На следующей неделе 101
981|28.03.2019 19:28:31|Alex|От чатовцев зависит Куда бежать сдавать через день после размещения. риски сейчас минимальны. Посидите, покопите НКД. Оффера за 101 поставьте. Так цена и выправится.
982|28.03.2019 19:29:57|Lizardking0808|101 у орешков точно будет, вопрос времени
983|28.03.2019 19:30:21|Alex|раньше  лучше 
984|28.03.2019 19:39:09|Константин Цехмистренко|А остальные 2 определятся по итогам первого года
986|28.03.2019 19:40:02|Harry Lime|Летом , после погашения двух Ломастеров
987|28.03.2019 19:40:34|Helena Yakh|А Грузовик на первичке как думаете от какой суммы будет От 4млн или меньше
988|28.03.2019 19:42:45|Aleksandr|меньше
989|28.03.2019 19:43:05|Константин Цехмистренко|В том числе и банков. Но с банками они знакомы уже много лет. И банки их любят и ценят. Решили новый инструмент выпустить.
990|28.03.2019 19:50:14|Максим Кочнев|Миинимум 1 лот
991|28.03.2019 19:52:04|Helena Yakh|Спасибо за ответ
993|28.03.2019 20:07:46|Deleted Account|Парни кто знает что с ред софтом Который день уже минусует А ему еще год до погашения Доживет ли Или уж продать его и свежего мяса добавить вместо него Что скажете
994|28.03.2019 20:13:32|Harry Lime|Ред Софт поливают грязью все , он не вырастет , это точно. Самый вероятный дефолт на погашении .
995|28.03.2019 20:13:49|Максим Кочнев|Тут ещё месяца 3 назад ему приговор вынесли и слили
996|28.03.2019 20:17:07|Kir|Тю разве это минусует
997|28.03.2019 20:19:01|Harry Lime|Это да , до Финавиа далеко
998|28.03.2019 20:23:46|Александр Нечаев|ломастеры сами припали
999|28.03.2019 20:26:30|Harry Lime|Так выпуски не останавливаются , а еще в юном месяце апреле три релиза Юнисервиса.
1000|28.03.2019 20:27:32|Сергей Ковалев|где на это добро денег брать  непонятно 
1001|28.03.2019 20:28:23|Harry Lime|Ответ постом выше  Ломастер припал
1002|28.03.2019 20:29:43|Максим Кочнев|Не трефьте, у меня на следующей неделе пополнение 5. Так что все ок
