|time|user|text
896|15.12.2018 22:38:37|Harry Lime|Балтлизинг вполне себе идея на большой об,ем .
897|15.12.2018 22:39:05|Максим Кочнев|Да, я имею ввиду что их уже надо обсуждать где то в другом месте. У чата все же есть тематика. Тот же сэтл я брал по 97 и дохе 12 чем не ВДО Но это не ВДО.
898|15.12.2018 22:39:24|Harry Lime|А чего ему будет , он по факту под ЦБ, а 10 процентов на дороге не валяются
899|15.12.2018 22:41:11|Максим Кочнев|Админ после таких обсуждений часто просит прекратить
901|15.12.2018 22:41:35|Harry Lime|Надо всегда сравнивать альтернативные инвестиции , иначе  секта.
902|15.12.2018 22:41:53|Svyatoslav Lebedev|
903|15.12.2018 22:41:58|Максим Кочнев|
908|15.12.2018 22:46:13|Harry Lime|Зачем в рус28 до погашения , если там можно найти несколько отрезков времени с текущей 8 и их отсидеть.
909|15.12.2018 22:46:29|Максим Кочнев|Да это стеб был
910|15.12.2018 22:47:55|Harry Lime|Скажем так , если не произойдет апокалиптический вариант аля 2014  8,5 считаю вполне реально.
911|15.12.2018 22:48:17|Максим Кочнев|Я к тому что ставка около 10 всеже проигрывает баксов ой 56
914|15.12.2018 22:50:27|Harry Lime|Я думаю от 19 уже ничего не зависит . Если действительно запустился bear market в штатах  туши свет и надейся , что это широкий боковик.
915|15.12.2018 22:52:19|Максим Кочнев|Не именно от самой даты, а от настроя, если ФРС в 19 прикальнет и 3.5 забабахает к концу будет весело а если всеже тормознет шансов больше хотя я пока за теорию небольшого контралируемого кризиса в 19,чтобы к выборам 20 все было в шоколаде
916|15.12.2018 22:53:50|Harry Lime|Радует , что ЦБ уже не храбрится и ставочку превентивно поднимает уверенно.
917|15.12.2018 22:54:13|Максим Кочнев|Это да
919|15.12.2018 22:54:59|Harry Lime|Значит как минимум не хочет повторить 2014 , что приятно
921|15.12.2018 22:57:33|Максим Кочнев|Вобще конечно правильно вы Алексей про гидры и лизинг и. Я вот тоже гдето к марту лимит на ВДО забью и станет задача поиска чего то нового. Но, правда я все же больше на ib смотрю
926|15.12.2018 23:04:50|Harry Lime|Что будет со стройкой через 3 года , когда надо будет гасить Сэтл , Легенда както не мотивируют к покупке.
928|15.12.2018 23:05:40|Максим Кочнев|Ну да, на самом деле согласен. Сам планирую на самом деле скоро в начеле года выходить потихой
932|15.12.2018 23:07:12|Harry Lime|Конечно осилят
933|15.12.2018 23:07:34|Максим Кочнев|У меня его аж 0.7 есть тоже
934|15.12.2018 23:08:10|Harry Lime|Я за выпуски с погашением после 20 года беспокоюсь
936|15.12.2018 23:10:10|Максим Кочнев|Стройка росла под ипотеку. Ставки пошли вверх, ипотека начала тоже. Что будет дальше  туманно
938|15.12.2018 23:11:21|Harry Lime|ПО1 на 13 ярдов выпуск , в феврале 20 думаю принесут им весь его и начнется канитель , я не Саксобанк с его шокирующими прогнозами , но вполне вероятно как мне кажется
940|15.12.2018 23:12:21|Максим Кочнев|Кредитов у всех строек много. Окупятся только объёмами. Ипотека пошла вверх, перспектива объёмов пошла вниз
945|15.12.2018 23:18:29|Oleg Egorov|Удивительно, но у меня тоже в ВДО 21 эмитент, и простая доходность после налогов 13,9 годовых получается...
946|15.12.2018 23:19:06|Максим Кочнев|Ну почти один в один
947|15.12.2018 23:19:26|Harry Lime|Это естественное желание продержаться подольше при обвале продаж новостроек. Параноить не стоит, но звоночков достаточно, после оферты ПО1 доходность надо явно переоценивать в сторону повышения.
948|15.12.2018 23:20:28|Максим Кочнев|По итогу пиккомфорт выделят в отдельный бизнес и займутся прибыльным делом, а ПИК всем скажет извините
949|15.12.2018 23:21:24|Harry Lime|Выдел Ваш портфель  много эмитентов с доходностью 1314 , выкидываете их нафиг с прибылью будет 15
950|15.12.2018 23:23:58|Oleg Egorov|Согласен, сейчас этим и занимаюсь, т.к маловата премия за риск
951|15.12.2018 23:26:43|Максим Кочнев|Сейчас не так много вариантов с дохой 15. Одним роялом, ломбард ом и кармани на все не запасешься
954|15.12.2018 23:29:16|Harry Lime|Согласен , я тут немного в выигрыше , так как начал во все 15 заходить по номиналу много лет назад
956|15.12.2018 23:31:54|Максим Кочнев|Но пока моя стратегия при ставке 13.5 заходить во все на размещении и потом потихой выходить дороже работает на отлично. Единственное с Легендой не угадал, но слава богу там менее 1. А в легионе было все 10 изначально. Сейчас уже меньше а за 2 месяца то что вывадится даёт 22
957|15.12.2018 23:32:56|Harry Lime|Про борьбу с должниками  надо было сразу присмотреться к ПКБ , ещё на выпуске 8м.
959|15.12.2018 23:39:08|Oleg Egorov|Я уже которую неделю с утра новости открываю  не видать Красной Армиис...
961|15.12.2018 23:43:46|Harry Lime|Я надеюсь на купон типа 20
962|15.12.2018 23:44:40|Oleg Egorov|Мы тут радугой не питаемся, а совсем наоборот...
964|15.12.2018 23:45:57|Максим Кочнев|12 процента совсем не плохо. И конечно не до погашения
967|15.12.2018 23:49:57|Harry Lime|Да да , любители ФСК , россетки и РусГидро наверное впереди планеты всей...
968|15.12.2018 23:51:09|Oleg Egorov|Кстати, если действовать по принципу снаряд два раза в одну и ту же воронку не попадает, то после дефолта Сибирского гостинца Сибирское стекло неуязвимо  второй раз Сибирь не дефолтнет .
969|15.12.2018 23:51:20|Harry Lime|Это и питает мою надежду на 20
970|15.12.2018 23:52:08|Шура SiberianRanger|Тут скорее подходит забайтил, чем заагрил 
972|16.12.2018 01:22:00|Sergei|если простых вещей не понимаешь открой депозит
973|16.12.2018 08:51:59|Savel|Эта формула  не простая вещь, нечего тут.
974|16.12.2018 10:27:35|Ilya|Никто тут редукционизмом не занимается, будем объяснять, однажды и сами поймём.
975|16.12.2018 11:38:51|E N|Если не ошибаюсь, Harry, за 2018 получается 6,57, учитывая покупку в начале года по 21,9. А также важно, что цена фонда просела за 2018 на 16,7. За 2017 получается 5,7, но там и цена подросла ок4. Цена входа важна Сейчас она идёт вниз, впрочем, как и все див фонды и, возможно, на минимумах начала 16го года станет интересна. Из плюсовони с 2018 увеличили помесячные суммы див выплат. Но может и остановятся С 14го года не меняли. А ещё это довольно дорогой фонд0,58ежегодно.
976|16.12.2018 11:44:38|Harry Lime|Скорее всего так и есть, 8,79  это доходность при входе сейчас и сохранении дистрибуции на текущем уровне. Я плавно подыскиваю ETF с ежемесячной стабильной дистрибуцией чем выше тем лучше . Если есть идеи  буду признателен.
978|16.12.2018 11:49:27|dimakarp1996|С учетом амортизации она не всегда верна
979|16.12.2018 11:49:55|Максим Кочнев|Я все про шлембюрже думаю. Цена акций падала, уже, при сохранении див политики, можно рассчитывать на дивы 5 годовых. А так как цена просела, то и на рост стоимости. Но это не точно, изучать ещё плотнее надо. А так компания очень старая, крепкая и т. Д.
980|16.12.2018 11:52:18|Harry Lime|Так 5 дивов есть в Т без всякого шаманизма
981|16.12.2018 11:54:38|Максим Кочнев|Дак тут компания с историей с надеждой на рост котировок
983|16.12.2018 11:55:20|Harry Lime|У АТampТ Т истории то никакой...
984|16.12.2018 11:55:46|Максим Кочнев| я не понял что вы про них
986|16.12.2018 11:58:28|Harry Lime|Тут постили отличный список дивидендных аристократов  имхо Т и КО впереди планеты всей.
987|16.12.2018 11:59:58|Максим Кочнев|Т  я бы все таки поизучал перспективы. GE в 90ых самой крупной компанией была и быстро сдулась. Конкуренция там сильная
988|16.12.2018 12:01:16|А что ты сделал для котэ!?|Ради интереса  гляньте weatherford и Baker Hughes 
989|16.12.2018 12:01:22|Максим Кочнев|Есть сектора где все поделено и новичкам там очень туго. А в айти можно за 10 лет из 0 вылезти в топы. Теже нетфликсы и фейсбуки яркий пример
990|16.12.2018 12:01:24|А что ты сделал для котэ!?|И тот же гидромаш hms group
991|16.12.2018 12:01:56|Максим Кочнев|Дак я и пишу что их 4 по факту. Т. Е. Там уже все поделено более менее. Новичков там не ждут
992|16.12.2018 12:02:08|Harry Lime|А что с котировками  обвалились на 30 процентов
993|16.12.2018 12:03:59|А что ты сделал для котэ!?|На вы на все нефтесервисы посмотрите 
995|16.12.2018 12:05:36|Максим Кочнев|Я так работаю в системе амер казино. Там ни какой свободной конкуренции и демократии и не слышали никогда. Всё поделено, все через связи и зайти туда новичку очень и очень трудно, будь ты хоть с деньгами хоть с авторитетом
996|16.12.2018 12:05:54|Harry Lime|И какой прогноз по дивдоходности , тоже на треть ниже 
997|16.12.2018 12:06:05|А что ты сделал для котэ!?|Не знаю 
998|16.12.2018 12:07:11|Harry Lime|Цена имхо интересная , буду посмотреть
999|16.12.2018 12:07:39|А что ты сделал для котэ!?|Промежуточные дивы объявлены  там примерно 4,25 доха, И размер дива на 25 ниже прошлогоднего
1000|16.12.2018 12:08:04|Harry Lime|Да , я посмотрел
1003|16.12.2018 12:09:54|Максим Кочнев|Дак у шлюмберже цена в два раза упала за 5 лет
