|time|user|text
949|07.12.2018 10:39:58|Lev Khrapov|Спасибо. А Балтийский лизинг Или пионерлизинг
950|07.12.2018 10:40:01|Максим Кочнев|Пионер лизинг
951|07.12.2018 10:40:42|Harry Lime|Все флаги в гости будут к нам...
952|07.12.2018 10:40:44|Lev Khrapov|12 купон с месячными выплатами
953|07.12.2018 10:41:00|Harry Lime|Очень много лизинга у нас , это да
954|07.12.2018 10:41:10|Максим Кочнев|Да он у нас многих есть как временный депозит
955|07.12.2018 10:41:13|Alex|Тут кого только нету, но все законспирированные.
956|07.12.2018 10:42:41|Harry Lime|За последние два месяца наш список ВДО пополнился несколькими эмитентами СК Легион, Светофор и Жилкапинвест. Мы более не ведем анализ Легенды по причинам, указанным ранее
957|07.12.2018 10:43:01|Harry Lime|Таблиццо , но добавились ещё бойцы...
959|07.12.2018 10:43:15|Andrey Hohrin|Не все Мы только что внесли почти итоговые правки в ответы на собранные вопросы по АгроЭлите, Мясничему, Голдман груп. Теоретически, сможем их опубликовать сегодня днем. Я в отпуске. Потому, возможно, именно днем не успею.
960|07.12.2018 10:43:59|Harry Lime|Оба норм
962|07.12.2018 10:47:14|Alex|Никто же не торопит. Лучше сделать качественные ответы.
963|07.12.2018 10:47:14|Максим Кочнев|По итогу внешний смотрится так что основа их это шубы,
965|07.12.2018 10:48:51|Harry Lime|Верить абсолютно нельзя никому  это вообще вредно, поэтому диверсификация
966|07.12.2018 10:49:57|Максим Кочнев|Кстати на шубы цена висит
968|07.12.2018 10:51:59|Harry Lime|Все прочитали статью про Ашу Ну это уровень исследования эмитента скажу я вам. Браво
969|07.12.2018 10:52:24|Svyatoslav Lebedev|Раз продают, значит фиксируют прибыль, а это хорошо
971|07.12.2018 10:52:50|Максим Кочнев|Я теперь понял куда за шубой ехать надо выбор есть
972|07.12.2018 10:53:27|Svyatoslav Lebedev|Удивительно в первом ломбарде движения нет вообще в стакане, в то время, как второй набил уже овер 800 тыс руб за неполный час.
973|07.12.2018 10:53:29|Harry Lime|https//boomin.ru/articles/chtonetaksashinskimmettalurgicheskim/
974|07.12.2018 10:53:36|Svyatoslav Lebedev|
975|07.12.2018 10:53:46|Шура SiberianRanger|Крутяцкая статья, да 
976|07.12.2018 10:54:29|Harry Lime|У меня отображается как Ашинский метзавод попа...
977|07.12.2018 10:54:30|Ilya|Денис, у людей есть опыт общения с ломбардами и он разный. Я например с ломбардом столкнулся по программе трейдин золотых украшений. То есть относишь в магазин старое золото, тебе новое подают дешевле, очень удобно. Оформляется это через ломбард, который тут же в магазине. То есть они вам займ дают и гасят его тем золотом, что у вас взяли. /Мой риск закрыт тем, что по закону изъятие моей вещи означает, что других претензий быть уже не может./ я к тому, что есть разные ломбарды, отсюда и разные вопросы 
978|07.12.2018 10:55:28|Harry Lime|Вместо тысячи слов...
980|07.12.2018 10:59:37|Ilya|Все ждут что будет с Альфой 
982|07.12.2018 11:00:34|Максим Кочнев|Не понял
983|07.12.2018 11:00:44|Ilya|Шубы
985|07.12.2018 11:01:00|Svyatoslav Lebedev|Гарри, помоему, очень хороший разбор, разве нет
986|07.12.2018 11:01:10|Максим Кочнев|Шубы, продают, висят с ценниками
987|07.12.2018 11:01:48|Max K|Кто нибудь в евробонды РФ инвестирует/анализирует ситуацию
988|07.12.2018 11:02:22|Ilya|Как предлагаете это делать  есть же бенчмарк трежериз а мы уже производная
989|07.12.2018 11:02:27|Harry Lime|Отличнейший
990|07.12.2018 11:02:28|Max K|Интересно мнение по коротким еврооблигациям РФ  суверенные и госбанков, альфы
991|07.12.2018 11:02:30|Svyatoslav Lebedev|
992|07.12.2018 11:02:59|Harry Lime|Я , 10 лет почти уже
993|07.12.2018 11:03:03|Ilya|Так это не еврооблигации РФ а эмитентов из РФ
994|07.12.2018 11:03:06|Svyatoslav Lebedev|А Это значит у меня же пошла профессиональная деформация Клуба Язв имени Вас
995|07.12.2018 11:04:20|Максим Кочнев|Я манимен пока ниже номинала висит
996|07.12.2018 11:04:23|Ilya|Без экстрима со стороны сша все заплатят
997|07.12.2018 11:04:34|Max K|Какие бонды держите и какие посоветуете изучить сейчас Какие ожидания по санкциям за Скрипалей  каких ожидаете движений в коротких бумагах и Россия 28 Спасибо заранее за мнение
999|07.12.2018 11:05:58|Harry Lime|Изучить гособлигации РФ  рус 28 и 30. Если есть 100к usd  рус 20. Причина  отмена валютной переоценки для физиков.
1000|07.12.2018 11:06:14|Svyatoslav Lebedev|Я, кстати, несколько лет назад разбирал АМЗ, так вот он по бенчу по удельным финансовопроизводственным показателям был вторым после НЛМК, что ли. Но его собственники слово дивиденд не признают вообще. А теперь ещё и выяснилось, что в валютных колебаниях тоже не особо разбираются.
1001|07.12.2018 11:07:00|Max K|За Скрипалей должны ограничения по новым долгам внести, верно понимаю Интересно как это скажется на ценах текущих евробондах и не наступит ли по ним техдефолт запрет транзакций со стороны Евроклира
1002|07.12.2018 11:07:05|Aleksandr|А если еще и учесть возможные проблемы с налоговой.
