|time|user|text
943|22.01.2019 14:06:43|Евгений Коломна|Купили по такой цене 1 бумагу, это для статистики ктото балуется пока
944|22.01.2019 14:07:54|Alex|Заметьте, что цена до 105 на малых объемах прыгает с ноября. Это у банка, который конвульсирует уже N месяцев.
945|22.01.2019 14:08:50|Вячеслав Васильев|Мне кажется, что в прошлый раз Рояль, через Альфаброкер по РПС размещался у коллег в чате или нет Проблемы были только у ВТБ или нет
946|22.01.2019 14:10:04|Евгений Коломна|О, на ПСБ зачислили Ломбард, низкий поклон, спасибо Попугай сегодня себе премиальный орех заработал
947|22.01.2019 14:11:02|Svyatoslav Lebedev|В Открытии Ломбард зачислили. Йоу
948|22.01.2019 14:11:26|Андрей|По Ломбард 3. Кто в Альфе, можете обломаться, извините за выражение. По ИХ регламенту в режиме РПС облигации не дают физикам. Точка. Жалуетесь куда хотите. Не обсуждается. Точка.
950|22.01.2019 14:12:32|Sergey Sterlikov|Господа,проясните плз, не сильно следил. Почему все так в ломастер ломанулись
951|22.01.2019 14:13:02|Harry Lime|Ломануться в Ломастер. Звучит
952|22.01.2019 14:13:11|Вячеслав Васильев|Спекулировать, цену двух первых посмотрите.
953|22.01.2019 14:13:45|Максим Кочнев|Доха хорошая. Принцип работы понятен. Как погашаются выпуски также понятно
954|22.01.2019 14:13:46|Harry Lime|Я просто стою в нем до погашения 1718 годовых в рублях на дороге не валяются.
955|22.01.2019 14:14:28|Максим Кочнев|Через пару месяцев он будет стоить 103. Прибавим купон  неплохая доха. Даже через 34 месяца также
956|22.01.2019 14:15:00|Harry Lime|Я вам говорил про сервис в БКС. Пара минут приятного общения с добрым знакомым.
957|22.01.2019 14:15:10|Максим Кочнев|И да, я в ломмастер тоже до погашения. Есть часть для спекуля, та через 36 мес уходит
959|22.01.2019 14:16:40|Alexey Vishnyakov|Ну не всегда. Я сегодня звонил, парень по голосу был чем то раздражение  возможно моим звонком. Но заявку выставил очень быстро  секунд за 30
961|22.01.2019 14:18:13|Sergey Sterlikov|То есть по всяким роделенам,лизингам,свиньям мы всё пережёвываем, всякие интервью с владельцами оцениваем,прямые эфиры и тд, а тут опа и надежный эмитент
962|22.01.2019 14:19:03|Максим Кочнев|Был бы надёжен 17 бы не давал. Если бы роделен давал тоже 17....
963|22.01.2019 14:19:05|Aleksandr|тут же был опрос, болше половины людей интресует только купон
964|22.01.2019 14:19:35|Harry Lime|Мы всю работу проделали в маеиюне. По Ломастеру и Роялу.
965|22.01.2019 14:22:07|Максим Кочнев|Кстати да, я когда Присоединился к группе тоже не совсем понимал почему про роял так говорят уверенно
968|22.01.2019 14:22:59|Savel|А чего она так рванулато
969|22.01.2019 14:23:47|Максим Кочнев|Рванула  это 120. А 90100  это болен менее норм цена. Она наоборот сильно упала тогда
970|22.01.2019 14:23:56|Sergey Sterlikov|А почем сейчас на вторичке ломастер
971|22.01.2019 14:24:32|Максим Кочнев|Второй по 102. Третий ещё есть шанс по 100.3100.5 взять со стакана на проливе
972|22.01.2019 14:25:59|First Last|Сбербанк это ад конечно. три звонка первый сорвался через 25 минут, второй по истечению часа ограничение ОПСОСа  поговорить не успел, на третьем звонке успел услышать трейдера и тут тоже дотикал час. отправил деньги в Открытие, хорошо были на карте. добрались за 20 минут. После фразы адресная сделка в РПС вторичное обращение сразу спросили Ломмастер переключили на другого трейдера, за 1 минуту все офрмили бумаги на счету
973|22.01.2019 14:26:03|Aleksandr|а почему такая уверенность в проливе Вон люди бьются за рпс толпой
974|22.01.2019 14:26:42|Максим Кочнев|Альфа и втб побрили 100. Их объем должен пролиться
975|22.01.2019 14:26:56|Евгений|Сегодня публичное размещение нового выпуска
976|22.01.2019 14:26:58|Pavel Naftulin|А светофор упал кому нить уже  или только завтра ждать 
977|22.01.2019 14:27:28|Aleksandr|по ВТБ начальник должен был что то сказать часа два назад
978|22.01.2019 14:27:56|Denis Kozlov Septem|Поговорили еще раз с Альфой  без шансов. Несколько клиентов Сбербанка банально не смогли дозвониться до брокера, чтобы подать заявки. Несколько заявок от Сбера все же прошли. ВТБ все еще пытается решить вопрос  мы с ними на связи. Заявки от остальных брокеров закрыты
979|22.01.2019 14:29:12|Максим Кочнев|Первый пролив не учитывал Альфу и втб. По итогу их объем прольётся. Если втб побреет в чем я уверен  то ещё ждёт пролив
980|22.01.2019 14:29:28|Harry Lime|У меня на ИИСе , на банковский счёт на следующий день выводится
981|22.01.2019 14:30:27|Aleksandr|В какой момент Вы прийдете к выводам что ВТБ не разморозится 
982|22.01.2019 14:30:42|Admiral Benbow|Светофор упал. Открываха
983|22.01.2019 14:33:24|Сергей Нужнов|Тем кому РПС провели после сделки в стакане по 102 скорее всего налог на мат. выгоду начислят. В Открывашке я практически уверен 
984|22.01.2019 14:33:50|Алексей RM|Меня у них смущает вывод за 0,5 от суммы потом. Типа на брокерский то счёт бесплатно, с текущего. И обратно. А с текущего вывести  уже за 0,5 от суммы. А если снимать например весь депозит  очень неприятно получится по деньгам.
985|22.01.2019 14:33:59|Harry Lime|О да , даже если и до этой сделки
986|22.01.2019 14:34:31|Максим Кочнев|Т. Е. В стакане по 100.26 выгоднее было
987|22.01.2019 14:37:15|Сергей Нужнов|Альфа умеет только первучку через РПС проводить, вторичку отказываются
988|22.01.2019 14:38:14|Вячеслав Васильев|Ясно, а первичка по ЛоммМастеру  это было от 4 млн правильно понимаю
989|22.01.2019 14:38:17|Harry Lime|В дни размещений чат оживает до правильной громкости.
990|22.01.2019 14:38:42|Сергей Нужнов|Завтра в отчете посчитаю, но скорее всего да. Через РПС комиссия за сделку  комиссия за телефон  налог на мат. выгоду
992|22.01.2019 14:39:16|Вячеслав Васильев|В Открывашке  100 начислят, мне один рубль начислили за 10 бумаг МСБ на первичке, там разница была всего 11 копеек от стакана. При этом я ни чего не продавал, взял чисто себе, откуда там выгода то образовалась, мне не понятно
993|22.01.2019 14:40:00|Максим Кочнев|Ну тогда не зря от рпс отказался в итоге ещё мб и сэкономил
994|22.01.2019 14:41:26|Александр|Странно, в бкс до сих пор не вижу что налили, заявку на покупку подтвердили часа два назад
995|22.01.2019 14:46:42|Pavel Bilenko|Стоит на день в Москву уехать...
996|22.01.2019 14:53:38|YK911|В БКС, ломастер упал в портфель, смотрю в мобильном квике. Брал в режиме рпс голосом. С 10.01.19 БКС наконецто поддерживает работу через quik Android x. Интерфейс нового приложения порадовал. Только вот рпс и первичку данный квик не поддерживает. Уточнил на трейдер деске, говорят недостаточно прав. Было бы вообще супер, брать с мобилы на первичке 
999|22.01.2019 15:03:48|Евгений|Максим, а где вы такой большой стакан смотрели, когда утром говорили про 5 млн заявок в ломастере
1000|22.01.2019 15:03:51|Denis Kozlov Septem|Какого трейдера
1001|22.01.2019 15:04:37|Aleksandr|видимо козла отпущения
