|time|user|text
957|13.08.2019 12:27:58|Denis Kozlov Septem|Коллеги, ответ от Син НМА увеличились за счет 1. Принятия на учет новых НоуХау на общую сумму 5 411 тыс. руб., со сроком амортизации 10 лет. 2. Регистрации заявок на получение 2 х патентов, один в рамках проекта с МинОбрнауки России на сумму 35 980 тыс. руб. и собственного патента на сумму 8 414 тыс. рублей. со сроками амортизации до 2038 года 19 лет.  По проекту с МинОбрнаукипроект направлен на улучшение характеристик ВТСП ленты для перспективных токоограничителей понесенные затраты по разработке технологии компенсируются в виде субсидий, при этом результаты интеллектуальной собственности остаются в собственности компании. В соответствии с П.9 ПБУ 14/2007 при создании нематериального актива, кроме расходов, предусмотренных в пункте 8 настоящего Положения, к расходам также относятся  суммы, уплачиваемые за выполнение работ или оказание услуг сторонним организациям по заказам, договорам подряда, договорам авторского заказа либо договорам на выполнение научноисследовательских, опытноконструкторских или технологических работ  расходы на оплату труда работников, непосредственно занятых при создании нематериального актива или при выполнении научноисследовательских, опытноконструкторских или технологических работ по трудовому договору  отчисления на социальные нужды в том числе единый социальный налог  расходы на содержание и эксплуатацию научноисследовательского оборудования, установок и сооружений, других основных средств и иного имущества, амортизация основных средств и нематериальных активов, использованных непосредственно при создании нематериального актива, фактическая первоначальная стоимость которого формируется  иные расходы, непосредственно связанные с созданием нематериального актива и обеспечением условий для использования актива в запланированных целях. Так же хотим отметить, что ООО СИнновации является участником Фонда Сколково, на основании п.1 статьи 2 Правил исследовательской деятельности, участник Фонда обязаны вести исследовательскую деятельность. Если по сути компания, которая работает в высокотехнологичном секторе, где обеспечение технологического преимущества  это один из основных факторов увеличения продаж на растущем рынке без вложений в НИОКР невозможно расти и сохранять конкурентное преимущество. Естественно, если на рынке есть возможность проводить работы с привлечением стороннего финансирования, компания максимально будет использовать такие возможности на примере МинОбрнауки.
958|13.08.2019 12:28:28|Alex Petroff|Это не IPO, а первичное размещение бондов. Ответ на ваш вопрос там faq_angrybonds под номером 14.
959|13.08.2019 12:29:27|Scorpio76Spb|Как бы скоро обед, а скрипта по Каскаду все нет... 
960|13.08.2019 12:30:38|Harry Lime|После ужина
961|13.08.2019 12:30:44|Dmitry Manzor|
962|13.08.2019 12:31:04|Scorpio76Spb|Ну, дай то бог
963|13.08.2019 12:31:05|Alex S|После ужина...в четверг 
964|13.08.2019 12:31:44|Scorpio76Spb|Не , там про дождик было И в четверг , думается мне позновато будет
965|13.08.2019 12:32:32|Владимир|Бладгодарю
967|13.08.2019 12:34:20|Alex Petroff|скрипта_по_Каскаду_еще_нет
968|13.08.2019 12:36:38|Alexi|Инвестмемо выложили
969|13.08.2019 12:36:48|Григорий Мошорин|а_будет_ли ...
970|13.08.2019 12:45:29|Ilya|Денис, Спасибо, стало понятней, как это работает. Видимо раньше вопрос нечетко формулировали.
971|13.08.2019 13:04:12|Sky|Эх, МСБ лизинг 2 разместился. Привыкаешь за сколько времени, а оно все.
973|13.08.2019 13:11:18|Alexi|Ищущим и страждущим в факе есть подробный скрипт по самостоятельному сбору скрипта. Но скрипт по поиску этого скрипта я вам не скажу
974|13.08.2019 13:13:57|Harry Lime|Золотой дождь от Каскада
975|13.08.2019 13:15:56|Artem Dudkin|Скрипт приобретения биржевых облигаций ООО Каскад первого выпуска необходимо подать заявку своему Брокеру посредством  голосового поручения  либо поручения в торговой системе в порядке, установленном Брокером и предоставить следующую информацию Режим торгов Размещение адресные заявки  в торговых системах брокеров возможны варианты, например, первичное размещение  или РПС первичное размещение Наименование облигации ООО Каскад серия 001Р01 ISIN RU000A100Q76 Контрагент ООО УНИВЕР Капитал, идентификатор MC0221700000, краткое наименование УНИВЕР Капитал Код расчетов Z0 Покупка необходимого количества бумаг. Минимальный лот 1 облигация, номинал 1 облигации  1000 рублей. Цена 100. Со 2го дня размещения покупатель также уплачивает НКД за количество дней с даты начала размещения облигаций. Возможно потребуется идентификационный номер выпуска 4B020100453R001P от 02.08.19 Время подачи заявок в день начала размещения  14.08.2019 с 10.00 по 13.00 и с 16.45 по 17.29 , время удовлетворения заявок с 14.00 по 16.30 и с 17.30 до 18.30. В последующие дни с 10.00 по 17.29, удовлетворение до 18.30. Время московское. Параметры выпуска http//univer.capital/kaskad2/
976|13.08.2019 13:17:49|Константин Цехмистренко|Как и было обещано, после утверждения Биржей регламента, мы размещаем Скрипт.
977|13.08.2019 13:27:18|Vadim Asanbaev|ПР Лизинг задал формат объявления скрипта 
978|13.08.2019 13:28:43|Dmitry Manzor| хороший тон
979|13.08.2019 13:33:58|Denis|16,а хорошая или нет решает каждый сам
981|13.08.2019 13:36:48|Dmitry Manzor|Вы чтото путаете
982|13.08.2019 13:36:49|Sergey Aleshkovich|Спрашивают про Самолет там купон 10 примерно
983|13.08.2019 13:41:32|Denis|А,ясно.Извиняюсь
984|13.08.2019 13:45:55|Sky|Учитывая, что скрипт каскада размещен публично, их предварительный сбор заявок таки не имел смысла для подававших
985|13.08.2019 13:48:25|Alexey Z|там ставку определяли по предварительным заявкам
986|13.08.2019 13:49:24|Dmitry Manzor|МСП там ставку определял
987|13.08.2019 13:52:44|Sky|Это не содержательно. Очевидно, что если обязательств по покупке или риска отказа в ней не возникает, то надо просто указывать максимальную ставку из предложенных.
988|13.08.2019 13:57:23|Константин Цехмистренко|Это не так
989|13.08.2019 13:57:57|Dmitry Manzor|А кто
992|13.08.2019 13:58:46|Константин Цехмистренко|Нет, вы
994|13.08.2019 13:59:17|Dmitry Manzor|Мы не якорные, чат млн 100 берёт обычно, а 200 кто возьмёт
995|13.08.2019 14:05:46|Константин Цехмистренко|Естественно и организаторы участвуют. И все же ставка не назначается. Определяется диапазон, совместно с Эмитентом. А дальше ставка маркетится среди всех участников
996|13.08.2019 14:13:24|Максим Воробьев|Идея интересная. Нестандарная... Но не оправдает себя. С одной стороны не платишь 35  с превышения кс. С другой стороны потеряешь 2 комисссии, спред на продаже до выплаты и покупке после, а скольконибудь значим лотом вообще тудасюда не попрыгаешь и заплатишь 13 от всей суммы нкд возможно перезачтешь другим убытком. Как логическая задачка  интересно, как практическое действие вряд ли чего то даст. А ежемесячный купон приносит радость каждый месяц. 
997|13.08.2019 14:32:45|Андрей ☭ Емельянов|Факт публикации скрипта означает, что взять по нему облигации может любой инвестор, не обязательно из числа подавших заявку
1000|13.08.2019 14:36:13|Шура SiberianRanger|Ктото хочет АДСКИ НАВАРИТЬСЯ
1001|13.08.2019 14:36:57|Маржинколл Байбекович|Уже 89 продано по этой цене. Эх, гуляй, рванина
1002|13.08.2019 14:39:16|A|Комиссия хоть окупилась
1003|13.08.2019 14:39:31|Alexey Vishnyakov|А с первички нельзя Или по 100 там маркетмейкер стоит
1004|13.08.2019 14:40:51|A|Комиссия с первички у большинства брокеров
1005|13.08.2019 14:42:49|Dmitry Manzor|1р с 1 облигации навар
