|time|user|text
912|02.12.2018 03:26:01|Шура SiberianRanger|Современные телефоны умеют переваривать zip из коробки, а rtf замечательно открывается в мобильном Word.
914|02.12.2018 03:53:47|Ilya|Это вполне отвечает моим мыслям по затратам времени и оценке возможного выхлопа. На 10 летнем периоде на этой сумме будет преимущество перед обычной ставкой в размере 45 млн, уже вполне ощутимо и закрывает от рисков. Эту мысль я и пытался тут жевать накануне Спс
915|02.12.2018 04:23:53|Nikita|Народ, все эти облигации которые вы описываете, они торгуются на внебиржевом рынке Через любого брокера туда доступ есть
916|02.12.2018 04:25:08|Ilya|Денис, у рояла интересный почитал интервью текущий бизнес, а вот по бизнесу будущему у меня вопрос как у них с системой изъятия авто Ведь и каркаде и европлан умеют забирать авточего не так сложно на прежней модели сделать .
919|02.12.2018 09:35:14|Максим Кочнев|Вот что нашёл по всеинструменты
921|02.12.2018 09:36:30|Harry Lime|Даже больше чем я думал 500 . Ставка думаю 1214.
922|02.12.2018 09:37:47|Максим Кочнев|Датой окончания размещения Биржевых облигаций является наиболее ранняя из следующих дат а дата размещения последней Биржевой облигации выпуска или б 30й Тридцатый рабочий день с даты начала размещения Биржевых облигаций
925|02.12.2018 10:04:54|Savel|Ща ломанется народ инструменты покупать
926|02.12.2018 11:15:09|Евгений Коломна|ЗАТО У НИХ ЕСТЬ ЗАВОД  этот аргумент будет жить вечно, но не у погорельцев на Сибце и СТТ
927|02.12.2018 12:07:14|Harry Lime|Я думаю эти самые Demon Tools нальют в стакане по 100. Срок маленький , сумма большая . Если ставка будет 14 можно взять на полпроцента.
928|02.12.2018 12:07:55|Denis Kozlov Septem|Там 9 млрд руб  финвложения, надо разбираться, что это. Для такой компании это гигантская сумма. Зачем заводу столько
930|02.12.2018 12:09:44|Harry Lime|Этот самый ЧЗПСН  схематоз на схематозе , опустить облигационеров это самый простой и безпроблемный вариант добыть бабла.
932|02.12.2018 12:12:03|Denis Kozlov Septem|Вот эти прошли мимо нас. Разберемся 
933|02.12.2018 12:14:32|Harry Lime|Пора шерстить интернетмагазины...
936|02.12.2018 12:21:09|Denis Kozlov Septem|Про офшор мы видели. Кто за офшором стоит
937|02.12.2018 12:22:00|Zuev Aleksandr|
938|02.12.2018 12:22:58|Harry Lime|Даже нет информации , через кого размещаются  Это ж под треть ВДО  если это будет ВДО
939|02.12.2018 12:39:45|Zuev Aleksandr|Презентацию ОАЭ смотрели
943|02.12.2018 12:43:47|Harry Lime|Но долг ведь реально большой и ещё 400 млн здорово ухудшат ситуацию.
944|02.12.2018 12:47:29|Zuev Aleksandr|200 выпуск ведь
946|02.12.2018 12:48:11|Harry Lime|ОАЭ 2 выпуска по 200 будет
948|02.12.2018 12:52:16|Zuev Aleksandr|На самом деле кейс очень напоминает сибгост
954|02.12.2018 13:01:54|Harry Lime|Я даже не хочу задуматься об этом , там уже долг  две выручки.
955|02.12.2018 13:02:59|Zuev Aleksandr|Да я больше изза мясничего переживаю
956|02.12.2018 13:03:35|Harry Lime|Это конечно не Сибец, но Инструментам я готов дать в долг , вопрос масштаба зависит только от ставки. Мясничий , ОАЭ  нет , спасибо.
957|02.12.2018 13:03:36|Zuev Aleksandr|Хочется понять холдинг
958|02.12.2018 13:03:50|Harry Lime|Понять и простить...
960|02.12.2018 13:04:25|Zuev Aleksandr|Согласен
962|02.12.2018 13:12:55|Denis Kozlov Septem|Инвесторы ОХ, СТТ и Гостинца страдают стокгольмским синдромом. Забудьте. Нет там recovery. Хотите получить чтото с Гостинца  подавайте в СКР.
963|02.12.2018 13:36:36|Дмитрий Адамидов|Я вот попросил бы насчет ОХ Это смелая и яркая инвестиция Ибо даже в Пересвете, слава Будде, был реквери. Не только лишь для всех но был Насчет гостинца  да, это нуль. СТТ  зависит от того, кто потом этот завод будет достраивать. В глубокой теории тоже может чтото прилипнуть.
964|02.12.2018 13:37:30|Denis Kozlov Septem|Не верю с
965|02.12.2018 13:41:00|Дмитрий Адамидов|не, ну посмотрим никто не говорит что будет легко
966|02.12.2018 16:09:49|Alec|https//m.vedomosti.ru/economics/news/2018/12/02/788109fnsopublikovalasvedeniya
967|02.12.2018 18:54:45|Alex|Господа, насколько рисковано слать заявление на оферту почтой России Ведь организатор не простит опоздания бумажного заявления
968|02.12.2018 18:56:39|Harry Lime|Забудьте , это не вариант.
969|02.12.2018 18:56:47|Евгений|Лучше частной компанией шлите, темжк DHL
970|02.12.2018 18:57:07|Alexander Kozhevnikov|зачем слать заявление бумажным вариантом
971|02.12.2018 18:58:43|Harry Lime|Свяжитесь с организатором , обычно его первоначально устроит скан. Потом занесете если в Мск или любой экспрессдоставкой. Формально , если уведомление не доставлено в период пред,явления заявку могут не принять к удоволетворению.
973|02.12.2018 19:00:28|Siceo|Почему рояль так низко торгуется
974|02.12.2018 19:01:29|Harry Lime|Потому что больше половины держателей в этом чате думаю.
975|02.12.2018 19:01:47|Zuev Aleksandr|Сговор
976|02.12.2018 19:01:50|Alex|Я так понимаю, им выгодно не принимать если письмо опоздает, даже если я скан заранее вышлю
977|02.12.2018 19:01:50|Siceo|Рука тянется к нему. 
978|02.12.2018 19:01:56|Harry Lime|Сторонних покупателей очень мало.
979|02.12.2018 19:02:09|Siceo|Когда у них второй выпуск
980|02.12.2018 19:02:16|Zuev Aleksandr|Вторник
981|02.12.2018 19:02:43|Siceo|Портфель перетрусил. Могу выделить кусок на него. Думаю вот.
982|02.12.2018 19:02:51|Harry Lime|Обсудите все с организатором оферентом, не было проблем никогда. Или через брокера. Вопрос стоит ли у него это чтото.
983|02.12.2018 19:03:24|Siceo|Искал информацию по инструментам. Не нашёл.
984|02.12.2018 19:03:54|Alex|У бкс помоему 1к за оферту.
985|02.12.2018 19:04:15|Harry Lime|Да чуть ли не 1,5к.
987|02.12.2018 19:05:42|Alex|В раскрытии у манимена все просто, даже выписка из депо не нужна.
988|02.12.2018 19:07:09|Harry Lime|Таких человечных оферт большинство на самом деле , это мракобесие с Полипластом скорее исключение.
989|02.12.2018 19:08:07|Максим Кочнев|Если бы не этот чат вы бы взяли его
993|02.12.2018 19:11:12|Zuev Aleksandr|А отчётность есть
994|02.12.2018 19:11:44|Максим Кочнев|Не знаю
995|02.12.2018 19:13:29|Alexander Kozhevnikov|отчетность рояла так вроде на edisclosure в наличии
996|02.12.2018 19:13:59|Harry Lime|На самом деле мы в чате подвергли первый выпуск Рояля мягко говоря сомнению в свое время. Денис подробно ответил на все наши вопросы и отношение со временем изменилось. Я убежден , что подобные дискуссии могли бы изменить мое отношение и к ОАЭ, и ЧЗПСН, да к любому эмитенту. Да и многих в чате. Это важно.
997|02.12.2018 19:15:59|Максим Кочнев|Ну на мясничий вот я пока сижу, успев залести по номиналу на теме налогов. Но вот думаю уже по тихой начать сливать, моё имхо как минимум пока ОАЭ все 400 не соберёт с мясничий все ок
998|02.12.2018 19:16:37|Harry Lime|Безусловно, время до выхода полно , если ставка устраивает
999|02.12.2018 19:17:21|Максим Кочнев|Но во вторник начну продажу первой 1/10 части для входа в роял
1000|02.12.2018 19:17:36|Zuev Aleksandr|Я грузовик2 изза чата купил, а мясо ниже номинала взял на теме налогов на отскок
1001|02.12.2018 19:18:26|Максим Кочнев|Да не то что устраивает в теме ВДО по факту я пару месяцев и выбора сейчас ставок 14 не так много
