|time|user|text
889|17.08.2019 19:55:31|А что ты сделал для котэ!?|А за счет чего они будут проходить оферту в случае кризиса, когда инвесторы будут предъявлять, чтобы забрать деньги Ломбард будет рушить свой бизнес, вытаскивая оборотку. Проще уж рестракт сделать сказав искренне  заплачу попозже, как жопа на финансовом рынке кончится А там  по ситуации. Уточню  я сейчас не говорю про качество бизнеса эмитентов ВДО и рейтинговых бондов, и там и там все по разному. Я говорю именно про риск ликвидности при финкризисе, когда никто не дает денег маленьким и слабым да и сильным то неохотно дают
890|17.08.2019 19:57:20|Шура SiberianRanger|Все в трежаки D
891|17.08.2019 19:58:50|А что ты сделал для котэ!?|Нет, просто мне не нравится в нашей песочнице ВДО супрематизм  У ВДО есть свой уровень рисков. И самое страшное  мы его не понимаем на цифрах. Поймем  когда пройдем очередной кризис
892|17.08.2019 20:00:23|Шура SiberianRanger|100 риск  Государство может отжать все средства на брокерских счетах так же легко и непринужденно, как отжало накопительные пенсии 
893|17.08.2019 20:01:18|А что ты сделал для котэ!?|Если вам угодно продолжать в таком тоне  давайте без меня. В долгосрочной перспективе мы все умрем. Что не отменяет правила смотреть на цвет сфетофора перед переходом
894|17.08.2019 20:02:16|Aleksandr|мне сегодня чертовски нравятся ваши рассуждения
895|17.08.2019 20:03:59|Дмитрий Адамидов|А сейчас ведь мелкоте тоже не дают
896|17.08.2019 20:04:17|Шура SiberianRanger|Мы и так без тебя, насколько я помню 
897|17.08.2019 20:06:40|А что ты сделал для котэ!?|Худо бедно дают Плюс можно новые выпуски для рефинанса разместить В случае заварухи на рынке это окошко примерно на полгода закроется
899|17.08.2019 20:23:15|Шура SiberianRanger|СПРАВЕДЛИВО
900|17.08.2019 20:26:23|Дмитрий Адамидов|ну это же фигня  проводится ОСВО если серьезный кипешь начинается все будут рады что не дефолт, а есди еще и процентик подкинут на ОСВО  вообще красота
903|17.08.2019 20:37:21|Oleg Egorov|Как часто говорит один мой знакомый бывший подводник  мы все в одной лодке и тут же добавляет но в разных отсеках
904|17.08.2019 20:39:27|Елена Филякина|О, я в машинном отделении, где много тяжёлой работы...но лодка должна плыть.
905|17.08.2019 21:05:59|Harry Lime|А Церих вон Директ лизинг рекламирует , но третий выпуск, видимо остались еще. Надо скинуть , пока не началось.
906|17.08.2019 21:11:47|r.alex|А чего не началось
908|17.08.2019 21:17:57|Dmitry Manzor|Лесоповала
909|17.08.2019 21:29:32|Alexey Vishnyakov|А есть какой то негатив именно по директ лизингу
910|17.08.2019 21:32:10|Dmitry Manzor|Судя по последней записи в пробонс  нет. Сам не знаю, не читал, не покупал.
912|17.08.2019 21:36:38|Елена Филякина|Я его слила под СИнновации.
913|17.08.2019 21:46:32|Alexey Vishnyakov|Я Директ лизинг тоже не покупал. Даже как то не рассматривал.
915|17.08.2019 22:58:46|М Миронов|В 2008 г даже нормальные облигации лили до 60 на панике. Что ж будет с ВДО в таком случае
916|17.08.2019 23:00:13|Alex S| 1
918|17.08.2019 23:08:39|М Миронов|Ждемсс. Пока частично в облигах. Вот думаю про кеш пока что. Ну банк/короткие офз. Ждать конечно могу еще 10 лет.
919|17.08.2019 23:08:52|Alexey Vishnyakov|Да ну  не будет такого. Это не ядерная война  паника будет нарастать некоторое время. Шустрый инвестор может и выйдет с потерями. До 60  это на пике, когда начнётся паник селл.
920|17.08.2019 23:18:10|Максим Кочнев|Вот он коллективный разум. Один сказал, второй подтвердил, третий согласился четвёртый предложил... Через месяц все ждут кризиса
921|17.08.2019 23:34:14|Soa|Значит не будет..
923|18.08.2019 00:32:10|Bugsy|Все видят что будет кризис, и понимают что когда все видят кризиса не будет, кризис это видит и случатеся. Кризис начинает играть от оппонента
924|18.08.2019 00:44:37|Anton Moiseev|Не кризис, а кризище
926|18.08.2019 03:37:04|Soa|А что есть предпосылки, причины
932|18.08.2019 06:15:33|Denis|В последнее время армагедонить модно.....
934|18.08.2019 08:58:18|Михаил Широковских|Считаю, что в ближайшие полгода кризиса можно не бояться. В развитых экономиках Евросоюза за исключением Германии ВВП растет. Фондовый рынок США на хаях, безработица на минимуме, анонсированное снижение ставки ФРС окажет поддержку фондовому рынку. Высокий уровень ЗВР России и отношение долга к ВВП 15 также должны снизить влияние мировой рецессии на фондовый рынок России. Думаю, что как минимум, еще полгода можно спокойно стричь купоны ВДО, обдумывая, что делать дальше.
935|18.08.2019 09:59:00|Потапыч|
936|18.08.2019 10:01:36|Владимир Тутынин|А гдето на своем канале в Телеграмме профессор Преображенский собирает статистику по подъему параноидальности к выходным...
938|18.08.2019 11:25:09|Григорий Мошорин|Начитаешь экспертов которые все рекомендуют в преддверии кризиса продавать ВДО и плакать хочется 
939|18.08.2019 11:41:40|Дмитрий Адамидов|думайте свой головой  зачем читать таких же, но более говорливых и расстраиваться
942|18.08.2019 11:44:40|Denis|СПРАВЕДЛИВО
943|18.08.2019 11:46:15|Григорий Мошорин|Эксперты в кавычках 
944|18.08.2019 11:48:29|Дмитрий Адамидов|Ну эксперты все в кавычках. Заявляю вам как эксперт
945|18.08.2019 11:52:02|Григорий Мошорин|Правда некоторые все таки дают приписку что решать вам,это только рекомендация 
946|18.08.2019 11:52:22|Дмитрий Адамидов|да все дают кроме Элвиса и Финмонстра и им подобных
947|18.08.2019 12:13:49|Михаил Широковских|Эксперты вообще ВДО никогда не рекомендуют. Вот только разумно ли доверять экспертам
948|18.08.2019 12:14:57|Григорий Мошорин|Я прекрасно помню как они рекомендовали скидывать Рольф 
950|18.08.2019 12:15:40|Alex|История с Рольфом не закончена, выводы делать рано
951|18.08.2019 12:18:14|Григорий Мошорин|Ждём тогда
953|18.08.2019 12:19:46|Дмитрий Адамидов|Григорий, а с чего вы взяли, что задача этих советчиков  дать вам заработать Может они сами хотели купить
954|18.08.2019 12:20:05|Григорий Мошорин|
955|18.08.2019 12:22:56|Максим Кочнев|Дак вобще ни один советник не работает в интересах других. Это как минимум странно было бы
956|18.08.2019 12:24:01|Дмитрий Адамидов|я лично один раз советовал, но не брать. это было Финавиа. Но там была очевидно стремная история, и многие кстати не вняли
957|18.08.2019 12:24:23|Максим Кочнев|Вы же сами её брали Д
958|18.08.2019 12:24:29|Дмитрий Адамидов|нет
959|18.08.2019 12:24:29|Максим Кочнев|Или нет
961|18.08.2019 12:25:07|Дмитрий Адамидов|мне хватило убытка на Трансаэро благо небольшой был  тыс 6 или 7
963|18.08.2019 12:26:14|Елена Филякина|Пол Самуэльсон както сказал Биржевые аналитики предсказали девять из пяти последних кризисов. Толпа хочет верить в кризис, аналитики прогнозируют.
964|18.08.2019 12:27:12|Дмитрий Адамидов|а иначе читать не будут
968|18.08.2019 12:49:54|Sky|Это потому что подраспродался и в понедельник нужно ещё докупить пониже 
972|18.08.2019 13:01:02|Дмитрий Адамидов|Коллеги, давайте в Друзя перенесем
973|18.08.2019 13:02:48|Sky|Давайте ещё из Друзя гнать сюда, когда там вдо обсуждают. Для балансу.
974|18.08.2019 13:05:39|Дмитрий Адамидов|из Друзя выдачи нет, как с Дона
975|18.08.2019 13:17:31|Dimasik|Наше всё 
979|18.08.2019 15:08:03|Olly Milly|Слышал, что это выдумка. Впрочем, сам не специалист.
980|18.08.2019 15:11:53|Harry Lime|Weiji пиньинем , все правильно
982|18.08.2019 20:19:50|Alexey|Начиная с 1 января 2020 года будут снижены рисквеса по кредитам крупных корпоративных заёмщиков любой корпорат у которого есть листингованные бумаги любого уровня на биржах. Даже кофейня Дабли би, если разместит бумаги на инновационной площадке Московской биржи будет уже иметь рисквес 65, а не текущие сто. В РФ будет появляться большой рынок high yield бондов.
983|18.08.2019 20:29:01|Sky|Типа есть что рестрактить и без залога  ниже кредитный риск 
984|18.08.2019 20:31:36|Alexey|Между двумя огнями потенциальной лавины дефолтов физиков и рестрактами корпов  очевидно цб милее второе 
985|18.08.2019 20:45:10|Kir|Это откуда
986|18.08.2019 20:57:33|Alexey|https//zen.yandex.ru/media/id/5d5679d1aad43600aeb93abf/interesenlisberbankichtoproishoditvsektore5d56c2836d29c100ad43e025
987|18.08.2019 21:02:10|Дмитрий Адамидов|Любопытно  а как же биржа, которая никого не пропускает
989|18.08.2019 21:08:10|Alexey|Многие потенциально хорошие эмитенты не добираются до биржи потому что банков более чем хватает им. Возможно изменение весов рисков приведет к тому что количество потенциальных эмитентов возрастет а соотв больше будет проходить фильтры биржи... Хотя конечно проблема не в фильтрах а в институте осво
990|18.08.2019 21:09:19|Дмитрий Адамидов|который искорежил сам же ЦБ
995|18.08.2019 22:20:38|GB|Здесь  сайт РОИ  можно голоснуть за отмену закона о категоризации инвесторов
997|18.08.2019 23:14:34|Замполит Aleks Kib|https//gold10.ru/investment/27655/
1000|19.08.2019 00:12:21|DIM|Да у биржи помоему формальные фильтры, даже сам Хохрин говорит об этом
1005|19.08.2019 08:18:51|Потапыч|Это позитив для Ломастера. Полиция будет бороться с полукриминальными конторками в этой отрасли.
