|time|user|text
743|13.03.2019 16:37:22|Aleksandr|AndreyHohrin А у мясо3 есть поручители 
744|13.03.2019 16:37:36|Dmitry Manzor|Лично меня отпугивает объем выпуска для сети из 30 магазинов в регионе, долг/ебида сколько будет после этого размещения
745|13.03.2019 16:37:48|Максим Кочнев|я когда получалось бывал в тех магазинах, где должны продаваться их вкусы мира. Но не в одно пока не нашел. Нет я конечно специально там все не рыл, но не видел все равно
746|13.03.2019 16:37:58|Harry Lime|Отличный вопрос , присоединяюсь
747|13.03.2019 16:38:54|Максим Кочнев|и самое главное куда эти 300 млн. Я помнб их планы на 2019  2020, какогото резкого роста сети там не было
748|13.03.2019 16:40:00|Harry Lime|Я думаю будет понятно , когда прочитаете мое добро про ОАЭ.
749|13.03.2019 16:40:49|Максим Кочнев|дак его все нет
750|13.03.2019 16:41:44|Harry Lime|Ладно , пошел тизер
752|13.03.2019 16:42:09|Сергей Ш|Вложение 1м под 16, купонов 160 000, съэкономленный НДФЛ 20 800
753|13.03.2019 16:42:53|Harry Lime|Всего там 12 таких вопросов , чтобы масштаб был понятен.
754|13.03.2019 16:44:40|Сергей Ш|ИИС по типу Б за четыре года даст заморозку 4м и выхлоп 208 000. Проще ИИС по типу А, морозильной меньше, выхлоп проще и раньше.
755|13.03.2019 16:45:18|Alexey Spitsyn|За 45 лет накопленным итогом даст больше, чем 52к х столько же лет.
756|13.03.2019 16:45:29|Harry Lime|Я бы хотел расширить ИИС тип А до 1млн в год , а лучше до 2.
757|13.03.2019 16:47:10|Шура SiberianRanger|Давайте подумаем о программистах с месячным доходом 300k и расширим до 3 600 000 
758|13.03.2019 16:55:00|Alexey Spitsyn|Тем, у кого депо больше 4М руб., эти деньги так и так заморожены
759|13.03.2019 16:55:57|Harry Lime|Вот глубинное понимание проблемы
760|13.03.2019 16:57:41|Максим Кочнев|Не все могут тип А иметь. Вот я не могу
761|13.03.2019 16:59:48|Andrey Hohrin|Нет, на сей раз без этого. Холдинг и так полностью вовлечен в облигационный проект.
763|13.03.2019 17:09:09|Harry Lime|Отлично, надеюсь к выпуску Мясничего вывесим готовую статью
765|13.03.2019 17:10:51|Максим Кочнев|У меня ип
766|13.03.2019 17:16:12|Mr. X|А есть ещё возможность взять Бэлти на первичном Или уже только в стакане
768|13.03.2019 17:18:09|Максим Кочнев|bondyboss
769|13.03.2019 17:18:40|Pavel Bilenko|Можно
771|13.03.2019 17:33:19|r.alex|Люди, а подскажите, пожалуйста, есть ли какиенибудь хорошие бонды с купоном 1518
772|13.03.2019 17:35:26|Harry Lime|Наша волшебная таблица теперь состоит из 47 рыночных выпусков ВДО, которые сейчас обращаются на рынке
773|13.03.2019 17:36:11|Harry Lime|Здесь нет АПРИ БП1 с купоном 16
774|13.03.2019 17:36:46|Alex S|а как часто табличку обновляете
775|13.03.2019 17:38:33|Harry Lime|Это Денис Козлов делает , раз в квартал примерно
776|13.03.2019 17:40:07|r.alex|Фигасе
778|13.03.2019 17:42:20|Dmitry Manzor|Кто станет первопроходцем БО 20 запилит
779|13.03.2019 17:43:54|Тим Тим|Бери, влошь в бумаги и будет тебе щастье.
780|13.03.2019 17:44:33|Alex S|и получишь доходность на уровне вклада в банке 
781|13.03.2019 17:44:40|A|Там ещё мелким шрифтом про страховку наверное
782|13.03.2019 17:45:22|Harry Lime|Касса Бокассы умерла , ее заменит МигКредит с купрном 1416.
783|13.03.2019 17:45:33|Alexey Spitsyn|И взять на себя риск ВДО за 46
784|13.03.2019 17:45:40|r.alex|
785|13.03.2019 17:46:25|Dmitry Manzor|Мигкредит мог бы и побольше сделать скромновато
786|13.03.2019 17:47:08|Harry Lime|Я всех желающих взять кредит для покупки облиг отправляю в 2014 год , сначала цены на бонды упали на 20 процентов , а потом косяком пошли дефолты
790|13.03.2019 17:49:19|r.alex|Ой, дефолт не хочется
791|13.03.2019 17:49:38|Harry Lime|А придется все равно со временем , это статистика
792|13.03.2019 17:49:59|r.alex|Гарри, у тебя в портфеле были дефолты
793|13.03.2019 17:51:06|Harry Lime|Конечно , Пересвет рестракт , Сибец  дефолт , из ДД я вышел по 9097 у меня его было 5 процентов депо
794|13.03.2019 17:51:56|r.alex|А теоретически что делать, если нарвался на дефолт Суд
795|13.03.2019 17:52:53|Harry Lime|Лучше не доводить , я из Пересвета извлек уроки , проходим 95 на об,еме я сокращаю позицию , 90 ликвидирую.
797|13.03.2019 17:55:35|r.alex|А почему Геотек за 71 взял
800|13.03.2019 17:57:50|Harry Lime|Учитесь плавать
802|13.03.2019 17:59:17|r.alex|То есть никаких вариантов вернуть деньги нет
803|13.03.2019 17:59:40|Harry Lime|Нет, забудьте
806|13.03.2019 18:03:01|Pavel Bilenko|А вот это классическая ошибка инвестора. Лучше рисковать своими
807|13.03.2019 18:04:12|r.alex|Блин, а как продать в день дефолта...
808|13.03.2019 18:06:39|A D|Котировки не сразу падают, надо успеть
809|13.03.2019 18:11:40|Harry Lime|Первой сделкой на предторгах
810|13.03.2019 18:12:10|IURII D.|НКД при продаже облиги с купоном ниже КС5 всё равно облагается 13  
811|13.03.2019 18:13:26|Сергей Нужнов|Да
816|13.03.2019 18:33:25|Pavel Bilenko|patsak9876 на бизнес фм комментирует
818|13.03.2019 18:34:05|Sergey Tokarev|коллеги извиняюсь за офтоп, никто не помнит чем история с банкротством GM в 2008м закончилась для держателей одлигаций. везде писят что акционеры отказались от перевода в акции, а в итоге не понятно с чем остались пишут что суд не принял их сторону и защищал GM... подмогните кто помнит
819|13.03.2019 18:34:46|Дмитрий Адамидов|а меня спрашивают про всякую фигню потому что
821|13.03.2019 18:35:49|Pavel Bilenko|Надо так и говорить Боинг это фигня, покупайте все вдо
822|13.03.2019 18:37:22|Дмитрий Адамидов|
823|13.03.2019 18:39:40|Harry Lime|http//www.creditfixings.com/information/affiliations/fixings/auctions/2009/genmtr/results.shtml
825|13.03.2019 18:43:12|Ilya|CDs цена 12,5 а LCDs 97,5  в чем разница
826|13.03.2019 18:44:10|Harry Lime|LCDS loan cds си ди эс по кредиту , залог там скорее всего
827|13.03.2019 18:49:04|Ilya|А почему CDS по 12,5 это рекавери  Это больше похоже на котировки обычных CDS
830|13.03.2019 18:51:00|Sergey Tokarev|можно для идиота  они прекратили торги
832|13.03.2019 18:52:56|Harry Lime|Это аукцион кредитного события. Выглядит это так , владельцы дефолтных бондов и свопов выставляют бонды на продажу. Продавцы си ди эсов выставляют цену покупки. В результате аукциона происходит сделка. Здесь покупка дефолтных бондов по 12,5. А остаток до 100 компенсирует продавец Си ди эс. Так понятнее
833|13.03.2019 18:54:05|Sergey Tokarev|да, спасибо большое
834|13.03.2019 18:54:33|Harry Lime|То есть рекавери  страховка
835|13.03.2019 18:55:13|Sergey Tokarev|т.е. держатели в итоге получили свои номиналы выходит
836|13.03.2019 18:55:54|Harry Lime|Держатели бондов и свопов  Без свопа в лучшем случае 12,5.
838|13.03.2019 18:56:31|Sergey Tokarev|понятно  гарри, спасибо Вам 
840|13.03.2019 18:57:13|Harry Lime|Да легко , я эту тему давно изучаю
842|13.03.2019 19:05:43|Denis Kozlov Septem|У Эбиса через год оферта, но в Янго указано, что это погашение, так как мы не знаем купон на второй срок. Мы показываем инвестору, что через он может погасить облигации в любом случае. Когда эмитент объявляет купон на второй срок, информируем всех инвесторов об этом и вносим изменения в Янго.
843|13.03.2019 19:12:05|Sergey Tokarev|т.е. если брать jaguar land rover с 27м годом погашения, нужно озадачиться еще и страховкой, я правильно понимаю сорри если вопросы не умные, только начинаю вникать. доходность около 8 получается, хочу понять для себя какие риски...
844|13.03.2019 19:12:59|Harry Lime|CDS только для институциональных инвесторов
845|13.03.2019 19:13:30|Denis Kozlov Septem|Илья, прошу прощения за задержку. У коммерческих и биржевых облигаций нет требования по раскрытию отчетности каждый квартал. Когда Роял Капитал или Ломбард делают ежеквартальное раскрытие отчетности по своим биржевым облигациям  они следуют своим добровольным ковенантам. Биржевые облигации продаются по всему рынку и более широкое освещение деятельности эмитента здесь жизненно необходимо. Так сложилось, что по коммерческим облигациям, которые мы в значительной степени размещаем среди наших клиентов, мы обычно готовим ежеквартальные обзоры с управленческой отчетностью. Такой формат наших инвесторов удовлетворял. Ежеквартальные бухгалтерские отчеты по Эбису и Ноймарку эмитенты пока не публиковали. Ковенанты по раскрытию квартальных отчетов у них нет. Думаю, что с ростом спроса и объема коммерческих облигаций для таких эмитентов мы тоже будем публиковать ежеквартальную отчетность. Прошу помнить уважаемых инвесторов, что такая ежеквартальная отчетность у всех эмитентов на рынке ВДО не аудируется и не сдается в ФНС.
850|13.03.2019 19:30:31|Ilya|Денис, спасибо, я вас напряг с ответом, но не напомнил вопрос. Хотя ваш ответ интересен сам по себе и не только мне. Идея вопроса такая  купив бумаги я осознал, что раскрытие по закону отсутствует. Вспомнил, что вы говорили про ковенанты, посмотрел и понял, что вы так зашили в том числе раскрытие. И вот по ЭБИС вы зашили раскрытие бухгалтерской годовой отчетности, сослались на п11 общих условий, в них не было про раскрытие бухотчетности про эту вот нестыковку я и спросил.
851|13.03.2019 19:31:43|Denis Kozlov Septem|Годовая отчетность ракрывается вне зависимости от ковенант, указанных в Условиях выпуска или Программе облигаций.
853|13.03.2019 19:32:32|Ilya|А тут была ещё вторая часть вопроса  как технически действует инвестор при оферте  надо ли что то куда слать или все в янго
855|13.03.2019 19:34:02|Denis Kozlov Septem|Оферту через Янго пока подать нельзя. Это бумажная операция. Но таких оферт у наших клиентов пока было только две Лента и еще ктото.
856|13.03.2019 19:38:06|Ilya|Стало ясно, что есть ещё вторая составляющая, для полного понимания надо поизучать
857|13.03.2019 19:43:41|Harry Lime|CDS всегда меньше , чем дефолтных бондов , поэтому в аукционах четко обозначены суммы сделок. Си ди эсами покрывается несколько процентов всех выпусков.
860|13.03.2019 19:54:10|Дмитрий Адамидов|у нас мининашествие в чат сегодня
861|13.03.2019 19:54:31|Максим Кочнев|да ну где
862|13.03.2019 19:55:29|Дмитрий Адамидов|ну как  человек 10 добавилось. 11го удалил
863|13.03.2019 19:59:19|Dmitry Manzor|Он ещё ничего написал, а уже кара постигла
864|13.03.2019 20:00:23|Тим Тим|спам лезет периодически
865|13.03.2019 20:01:01|Дэн Иванов|Напоминаем  для тех, кто хочет принять участие в первичном размещении второго выпуска ООО ПионерЛизинг 15 марта  просьба отписать мне в личку информацию по желаемому объёму покупки, вашего брокера, фио, и контактные данные. 14 марта вышлем вам всю необходимую информацию для формирования адресной заявки
866|13.03.2019 20:01:14|Ilya|Количество общающихся от этого не меняется есть статистика реплик
867|13.03.2019 20:02:49|Дмитрий Адамидов|неа. или я не знаю где её посмотреть
868|13.03.2019 20:05:41|Ilya|Tgstat не даёт инфо
870|13.03.2019 20:06:00|Ilya|Ну можно в Эксель скинуть и сводной таблицей отработать сложнее
871|13.03.2019 20:07:04|Harry Lime|Я получил финальный ответ на все вопросы от ОАЭ через Андрея Хохрина. Суммарный об,ем 23 страницы. Завтра вычитка , в пятницу  в день релиза Мясничего 3 постараюсь сдать.
872|13.03.2019 20:07:15|Ilya|Посмотрел маловато там инфо и только по каналу
874|13.03.2019 20:07:33|Harry Lime|Сам в шоке
877|13.03.2019 20:08:00|Harry Lime|Водородная
878|13.03.2019 20:08:12|Ilya|Это поймёт 10 человек
880|13.03.2019 20:08:39|Дмитрий Адамидов|бомбу понимает только её конструктор. отец так сказать
882|13.03.2019 20:09:06|Ilya|Но я попробую
883|13.03.2019 20:09:59|Harry Lime|Я тоже боюсь именно этого , всегда один вопрос  ну можно тарить , дефолта не будет
885|13.03.2019 20:11:14|Максим Кочнев|да так в 95 и будет жиза
886|13.03.2019 20:12:03|Sergey Sidorov|Впереди выходные взорвать бомбу 
887|13.03.2019 20:12:25|Alexey Spitsyn|Обычно мультипликатор высказавших благодарность ко всем её испытывающим 1 к 1001000. Поэтому, если сэра Гарри здесь похвалит 10 человек, то число испытывающих благодарность за его труд составит не менее 1000
888|13.03.2019 20:13:55|Harry Lime|Поверьте , мой стимул как в любимом фильме Свой среди чужих, чужой среди своих , мне правду нужно знать
890|13.03.2019 20:14:00|Aleksandr|Можно просто написать Все зае... ок в ОАЭ
891|13.03.2019 20:14:10|Alexey Z|Гарри надо благодарить только за то, что он есть в чате и делится своим опытом и знаниями
893|13.03.2019 20:19:27|Turgor|Он даже не подозревает, что является мессией ВДО в России
894|13.03.2019 20:19:37|Nikolay Pavlov|Ещё 100 лет назад ответ дали для инициатив ЦБ 2019 года про разделение инвесторов
896|13.03.2019 20:21:56|Sergey Sidorov|Я сегодня ня сайте ГД смотрел трекинг прохождения законопроекта вроде как в марте 1е слушанье.
897|13.03.2019 20:34:01|Ilya|Круто
899|13.03.2019 21:03:08|Denis Kozlov Septem|Гениально 
901|13.03.2019 21:04:58|Denis Kozlov Septem|Да, верно, нет ковенанты по срокам раскрытия. Проведем анализ и, думаю, в следующем выпуске сделаем так же, как для биржевых облигаций.
903|13.03.2019 21:07:13|Nikolay Pavlov|В библиотечке есть. Колоножников 
904|13.03.2019 21:07:39|Дмитрий Адамидов|http//angrybonds.ru/Библиотека/
905|13.03.2019 21:15:58|Alex S|эт что бы все шли на заводы а не жили на проценты
908|13.03.2019 21:19:16|Дмитрий Адамидов|Стесняюсь спросить  вы там чтоибудь выращивать пробовали там не растет нихрена
911|13.03.2019 21:20:04|Alex S|то то и оно об этом кого то спрашивают чтоли этож так, на будущее чтоб народ туда валил. на случай если там китайцы в прорыв пойдут чтоб было кому отбиваться имхо
912|13.03.2019 21:20:31|Дмитрий Адамидов|да там незачем в прорыв ходить. Китай сроду дальше Приамурья и не продвигался
916|13.03.2019 21:21:14|Alex S|у меня там чуток родственников живет на сколько знаю, китайцев там щас и так хватает без всякого вторжения
917|13.03.2019 21:21:23|Дмитрий Адамидов|ну рабочая сила, да.
918|13.03.2019 21:21:26|Nikolay Pavlov|Государство наш покровитель. Словно отец за шалунамидетьми следит.
920|13.03.2019 21:22:14|Дмитрий Адамидов|как это
921|13.03.2019 21:23:11|Alex S| дед мой еще облиги покупал бумажные
922|13.03.2019 21:23:18|Nikolay Pavlov|Взять и запретить я скоро кусочек статьи переведу и скину сюда. Будет ещё понятнее, что такими ограничениями они все больше хотят чтоб как в США было
923|13.03.2019 21:23:36|Дмитрий Адамидов|ужасы какие
924|13.03.2019 21:23:57|Nikolay Pavlov|Прям покупал После 1917, думаю, принудительно вместо денег получал
925|13.03.2019 21:26:27|Alex S|да я не на столько старый  облигации ссср. каких годов не вспомню щас
927|13.03.2019 21:26:51|Aleksandr|мой погорел на них в 1991 году . Копил их лет 20
928|13.03.2019 21:27:06|Nikolay Pavlov|Ааааааа, интересно было бы историю облиг с 1917 по 1990 почитать
929|13.03.2019 21:27:54|Alex S|в истории облиг тех времен не силен. точно знаю что есть небольшая коллекция старых денег, может там чето среди них и из облиг есть
931|13.03.2019 21:30:46|Aleksey Kormilitsyn|Денис, скажите, пожалуйста, какие сейчас продажи likeforlike с начала этого года
932|13.03.2019 21:43:33|Ilya| а Бондибокс попросим поддержать это дело
933|13.03.2019 22:17:56|Pavel Bilenko|кто тут про Сэтл Групп спрашивал В топ3 застройщиков РФ
934|13.03.2019 22:17:57|Pavel Bilenko|Топ12 застройщиков России на 1 марта 2019 года. Попрежнему лидеры строительного рынка страны представляют почти только Москву и Московскую область и Петербург тоже с областью. В топ12 только один представитель регионов Ставропольский край. Показателен резкий взлет в топе компании Самолетдевелопмент  она еще имеет и высший рейтинг Единого реестра застройщиков РФ. Но при этом смущает очень высокий процент новостроек Самолетдевелопмент с переносом срока сдачи объектов  30. Абсолютный антилидер по этому показателю  банкрот Urban Group, который находится под внешним управлением органов власти
935|13.03.2019 22:18:39|Pavel Bilenko|учтем в следующих выпусках
936|13.03.2019 22:40:57|Denis Kozlov Septem|Хорошие новости для Станции
937|13.03.2019 22:40:59|Denis Kozlov Septem|Совфед отклонил закон о хостелах, и такое случилось впервые за много лет. Матвиенко решила показать свое лицо и щёлкнуть по носу Володина, однако последний вспомнил о том, что может преодолеть вето СФ. Если бы речь шла о законопроекте о фейк ньюс, то можно было бы всерьез порадоваться за нашу демократию. Но нет, тут всего лишь хостелы и Матвиенко всего лишь помогает Беглову, поскольку Питер стал столицей хостелов. А вы думали чего
938|13.03.2019 22:44:22|Дмитрий Адамидов|ну они вообще то не отклонили а отсрочили введение в действие
940|13.03.2019 22:51:16|Ilya|А как этот закон их касается
941|13.03.2019 22:52:15|Дмитрий Адамидов|конкуренты официальных гостиниц существенно поредеют
943|13.03.2019 22:58:38|Ilya|Так Денис написал, что хорошие новости для станции и скинул пост о том, что отложили закон. Я думал Станция  это гостиницы Или там хостелы то есть без перевода в нежилое то же есть
944|13.03.2019 23:00:07|Denis Kozlov Septem|Вот, например, миниотель на 9 номеров, который подпадает под этот закон https//stationhotels.ru/g73
945|13.03.2019 23:02:22|Ilya|bondyboss может спросить мысли станции на это счёт Облигации правда на конкретный объект брались...
946|13.03.2019 23:04:13|Denis Kozlov Septem|Насколько я помню, остальные отели расположены в жилых домах, кроме Лиговский 1 и нового отеля, на который привлекаются деньги от облигаций
948|13.03.2019 23:07:23|Ilya|Серьёзное дело так то.
949|13.03.2019 23:08:13|Denis Kozlov Septem|Для Питера это в целом будет катастрофой
950|13.03.2019 23:09:11|Ilya|Да уж
951|13.03.2019 23:09:58|Дмитрий Адамидов|ну будут как частные лица сдавать через airbnb
952|13.03.2019 23:33:35|Pavel Bilenko|спросил у эмитента. Ждем ответа в чате
953|13.03.2019 23:34:15|Sergey Sidorov|Вот есть нюансы языка Никто из коренных москвичей типа определение вводили в 1990х  ПРОЖИВШИЙ  не родившийся в г. М. 40 лет  не скажет вам о соседях живущие в соседних парадных.
956|14.03.2019 00:16:26|Nikolay Pavlov|
957|14.03.2019 00:16:35|Алексей К.|В Москве проще Понаехали тут. А в какую парадную, это не важно. Вокруг меня, например, 3 квартиры сдаются  сверху, снизу и сбоку. Снизу и сверху, видимо, какието производства на дому. Судя по звукам до 23 часов ночи хотят пятилетку за три. И это ЦАО
959|14.03.2019 01:02:50|Mikhail|Да вряд ли закроются хостелы, придумают чтонибудь, договор найма на 12 дня.
960|14.03.2019 01:18:49|Denis Kozlov Septem|Хостелы хотели закрыть пару лет назад. Потом вспомнили, что Мундиаль на носу и решили повременить, так как классических отелей на всех болел не хватает и хостелы очень нужны. ЧМ прошел и вернулись снова к этому вопросу. Так что проблема не нова.
961|14.03.2019 08:12:51|Aleksandr|Президент Национального объединения строителей, основатель Группы ЛСР бизнесмен Андрей Молчанов решил уйти со своего поста, причем досрочно. Но это будет не прямо сейчас, а 22 апреля  видимо, столько времени потребуется, чтобы все доделать и передать достойному кандидату. Кстати, возможно, это будет вицепрезидент объединения, директор по строительству кубанской компании Культбытстрой Антон Глушков. Берем на карандаш.
962|14.03.2019 08:51:50|Harry Lime|Беги , Форест , беги...
963|14.03.2019 08:55:39|Иг|Всем привет Что думаете про облигации тиньков, есть там подводные камни
965|14.03.2019 08:56:03|Алексей Чернушевич|Коллеги, доброе утро. Выпадал из чата на пару дней. Что касается закона о хостелах. Вы все правильно рассуждаете. Законопроект достаточно старый, аж с 2015го года на обсуждении, но пока был явный дефицит предложения услуги, никто и вполне здраво не верил в его скорое воплощение. Речь о требовании перевода жилых помещений в нежилые и решение возникающих с этим проблем. Особенно акуальной эта проблема остаётся в Питере и, кстати, отрадно, что администрация города это адекватно понимает. Первая волна насыщения рынка произошла и логично некоторое подтягивания гаек, так как в некоторых сегментах Шанхай уже непозволителен изза своего демпинга, что не даёт возможности рассчитывать на приемлемые сроки окупаемости капвложений при адекватном их качестве. Станция считает себя выгодоприобретателем предстоящих законодательных изменений. Так как мы занимаем нишу имено гостиничного сегмента для среднего класса, представляя потребителю полный набор современных гостиничных капитальных вложений проект, звукоизоляцию, вентиляцию и кондиционирование, современную противопожарной систему, обязательную входную группу на 1м этаже и пр. При этом мы безусловно используем эффект сети, дружим с законом, но напряжённо жестки в тратах. Безусловно будет предоставлен компромиссный срок бизнесу для перевода используемых жилых помещений в нежилое. Для тех, кто имеет серьёзный портфель осуществленных капзатрат напомню 1й этаж, проект, пожарка, шумоизоляция, вентиляция и пр. процесс перевода не будет иметь рутинный характер. Смею предположить, особенно в заинтересованном Петербурге. Впереди ЧЕ по футболу 2020.
966|14.03.2019 09:12:48|Дэн Иванов|Всем доброе утро. Напоминаем  для тех, кто хочет принять участие в первичном размещении второго выпуска ООО ПионерЛизинг 15 марта  просьба отписать мне в личку информацию по желаемому объёму покупки, вашего брокера, фио, и контактные данные. Сегодня вышлем вам всю необходимую информацию для формирования адресной заявки
967|14.03.2019 09:21:20|AngelicScale|Добавлю вопросов по Трейдберри. Denis 1. Всетаки в чем основные причины роста выручки в 3, 4 квартале 2018 года В инвест мемо этот момент объясняется только маркетингом. Можно чтото детальнее пояснить Потому что компания в 12 квартале и в 34 по объему выручки  это.две разные компании. Рост выручки в 34 квартале это в большей степени эффект новых контрактов, заключенных в 2018 году или увеличение поставок по ранее действовавшим Сколько контрактов с торговыми сетями у компании было на начало 2018 года 2. Можно ли озвучить объем выручки с начала 2019 года и оценку 1 квартала 2019 года 3. Хотелось бы уточнить объем выручки, финансовый результат и уровень долговой нагрузки если она есть ООО Снэк Тайм за 2018 год. Или увидеть бух. отчетность.
968|14.03.2019 09:25:25|Lizardking0808|Друзья, всем вчерашний брифинг Кармани понравился
969|14.03.2019 09:39:19|Максим Кочнев|Понравился не понравился, а подтвердил догадки. В целом все хорошо
971|14.03.2019 09:45:58|First Last|О, Иг. ВДО ведь шортить не дадут, как же торговля
972|14.03.2019 09:57:20|Alexey Spitsyn|Запись есть Где можно посмотреть
973|14.03.2019 10:09:25|Артём Саратикян|Коллеги, добрый день По этой ссылке можно посмотреть https//broadcast.comdi.com/watch/e9y73l1d
974|14.03.2019 10:10:23|Alexey Spitsyn|Спасибо
975|14.03.2019 10:27:49|Kappa|Ктото смотрел новый выпуск гарантинвеста 12я ставка, но разместили только 2,3 из 6 млрд. Что думаете
976|14.03.2019 10:47:30|Dmitry Kravchenko|Коллеги, есть льгота по НДФЛ, если держишь бонды или акции более 3 лет 
977|14.03.2019 10:50:43|AngelicScale|Да, но не на ИИС. Ст. 219.1 НК рф
978|14.03.2019 10:52:49|Aleksandr|хто ето 
979|14.03.2019 10:52:49|Aleksandr|Новый выпуск ФЭСАГРО, БО01
980|14.03.2019 10:57:45|r.alex|Фэс Агро это как ФосАгро только через Э
981|14.03.2019 10:59:12|Кирилл|Ага, интересно
982|14.03.2019 10:59:43|Kappa|Да, и ещё через дефис. И это производитель семян, а не удобрений.
983|14.03.2019 11:00:28|Шура SiberianRanger|Удобрениями они тоже банчат, судя по их сайту Компания ФЭСАгро является одним из ведущих операторов средств защиты растений, семян, макро и микроудобрений.
984|14.03.2019 11:03:46|AngelicScale|Ага и за 2017 год доходы примерно равны расходам, а займов уже на 800 млн. Ну, по крайней мере налог на прибыль им не грозит 
985|14.03.2019 11:03:51|r.alex|Дети  цветы жизни Предлагаю семена
986|14.03.2019 11:08:18|Ilya|Да, чат затягивает, надо и отдыхать. Правильно ли я понял у вас будет вопрос только в переводе в нежилое, а капзатрат на это не будет Увеличатся ли налоговые отчисления Вырастет ли электричество, коммуналка
987|14.03.2019 11:10:30|Дмитрий Адамидов|я перепощу в канал это с вашего позволения
989|14.03.2019 11:49:06|Lizardking0808|Немного смутило отсутствие четкого ответа о возможных действиях компании в октябре, если принесут 300 млн. на оферту
990|14.03.2019 11:49:48|Максим Кочнев|не совсем согласен. Он же сказал что если ситуация будет не очень их устраивать, то деньги на оферту у них будут.
993|14.03.2019 11:52:05|Aleksandr|https//www.rusbonds.ru/nwsinf.aspid4959539
995|14.03.2019 11:53:23|Harry Lime|Мне трансляция Кармани понравилась, прибыль ожидаемо появилась , в кидок на оферте я не верю . Долю сокращать не буду. Мне нравится бизнес и экономика компании.
996|14.03.2019 11:54:29|Максим Кочнев|Завтра, 15 матра две тысячи девятнадцатого года, на всех терминалах страны. Смертельная Битва. Пионер Лизинг300 млн против Мясничего300 млн Кто окажется быстрее кто сможет завлечь к себе больше воблов кто устоит под натиском конкурента Кто Победит Запасайтесь попкорном, устраивайтесь поудобнее, скоро все начнется
997|14.03.2019 11:55:29|Дмитрий Адамидов|отличный анонс
998|14.03.2019 11:55:39|Harry Lime|Я уже априходовался , купоны по Кармани2 и аморткупон от Каркаде. Так что полпроцента Апри.
999|14.03.2019 11:55:49|Дэн Иванов|
1000|14.03.2019 11:57:45|Aleksandr|Апри У Гарри  Это событие
1001|14.03.2019 11:58:06|Harry Lime|Да , я теперь с вами
1002|14.03.2019 11:58:09|Alexey Z|Сейчас котировки Апри взлетят 
1003|14.03.2019 11:58:31|Максим Кочнев|Я уже догнал АПРИ до 1,2
