|time|user|text
990|11.07.2019 10:32:42|Григорий Мошорин|Ужас
991|11.07.2019 10:33:31|Владимир Тутынин|Ну и кто масон Денис или Андрей
992|11.07.2019 10:33:56|Максим Кочнев|окончательные итоги и рейтинг чуть позже
993|11.07.2019 10:38:28|Soa|Ровесников много смотрю
995|11.07.2019 10:42:12|Dmitry Manzor|Он вчера щупал эту отметку
996|11.07.2019 10:43:20|Roman|одно дело щупал отметку, а другое подход организатора берите сегодня, а то завтра продадим дороже странно както
997|11.07.2019 10:43:40|Евгений Коломна|Ну брали же Грузовик с дохой 10
998|11.07.2019 10:43:42|Denis|Что то чувство,что будут и по 103 покупать...
999|11.07.2019 10:45:38|Dmitry Manzor|До зимы с ними всё в порядке будет, пока урожай будут собират и продавать денежный поток будет
1000|11.07.2019 10:46:42|Alex Petroff|Когданибудь позже я напишу как все было. Через месячишко примерно. Как все уляжется и цена стабилизируется.
1001|11.07.2019 10:49:00|Harry Lime|...ибо бонды математика
1002|11.07.2019 10:50:31|Soa|но иногда и психология..чуть чуть
