|time|user|text
868|28.02.2019 11:12:11|Максим Кочнев|А вы намек не понимаете
869|28.02.2019 11:12:37|Aleksandr|думаю ни одной бумаги Ломбарда он не загрузил.
870|28.02.2019 11:12:38|Ilya|Нет
871|28.02.2019 11:13:47|Максим Кочнев|Если веришь в девальвацию бакса то надо верить и в другие чудеса
872|28.02.2019 11:13:50|Ilya|А тут только так  если глобально инфляция а не девальвация начнётся  либо что то местечковое, либо золото
874|28.02.2019 11:14:41|Максим Кочнев|Вобще франк уже и так в 3 раза укрепился за 30 лет, ему уже имхо некуда
875|28.02.2019 11:15:04|Ilya|Больше верю пока в обрезание ставок  на 30 летнем горизонте именно падение ставок резко снижает долг долг это ведь тело плюс проценты
877|28.02.2019 11:15:54|Тим Тим|Купи биток и не парься
878|28.02.2019 11:16:08|Максим Кочнев|Бакс по крайней мере даёт 34
879|28.02.2019 11:16:13|Ilya|Слушай баффета и делай наоборот
880|28.02.2019 11:16:40|Максим Кочнев|Создай кэшбери и собирай кэш.
881|28.02.2019 11:17:50|Ilya|И конечно война делает обрезание серьёзное  уровень капитала резко падает в системе, согласно Пикетти. Но думать об этом не хочется.
882|28.02.2019 11:18:06|Soa|А рубль разве не дает Посчитайте рубль и доллар с2000 года с учетом ставок на эти валюты.. И угадайте кто победил
883|28.02.2019 11:20:06|Ilya|Некорректно оттуда считать, тогда и рублей то не было особо и инвесторов. Уж тогда с 1998 более честно
884|28.02.2019 11:20:20|Тим Тим|На хороший хайп нужны хорошие деньги и не только
885|28.02.2019 11:20:54|Soa|да неужели..
886|28.02.2019 11:21:01|aleksey|очень много таких расчётов видел  и они все разные  точка входа и выхода тут решает все
887|28.02.2019 11:21:30|Максим Кочнев|Вы ещё с 2016 предложите посчитать. Для любой валюты можно найти хороший интервал. А вы с 97 посчитайте А в чем считать, в гос бондах или как
888|28.02.2019 11:21:58|Ilya|Ладно, так далеко не уедем...
889|28.02.2019 11:22:18|Максим Кочнев|Моё личное мнение руб хорош для заработка, а бакс для стабильного заработка
890|28.02.2019 11:22:31|Soa|ставка цб
891|28.02.2019 11:23:03|Максим Кочнев|Как ставка цб влияет на доход Ну вернее влияет но не равно
892|28.02.2019 11:23:29|Soa|ну на нее ориентируются депозиты и облигации
896|28.02.2019 11:27:34|Yuri B.|Посмотрим правде в глаза АПРИ не сможет до апреля разместить новый выпуск. Единственным драйвером могло бы быть погашение БО1, а это замкнутый круг. p.s. Левенгук и Геотек красавцы.
897|28.02.2019 11:28:12|Soa|Выбирайте произвольно любой период в этот промежуток, но по 10 лет. Просто сравниваете для себя, не стремясь ни чего доказывать
898|28.02.2019 11:29:48|Максим Кочнев|Вопрос был про шухер. Как показывает история при шухере рубль не самая удачная валюта. Победил тот кто был в рубле а при шухере в баксе. Поэтому и существует керри трейд
900|28.02.2019 11:32:22|Soa|При шухере золото как вариант
902|28.02.2019 11:33:58|Alexey Vishnyakov|На маркеттвитсах рекламируют бопо1. Я думал, они бопо2 размещают
903|28.02.2019 11:34:09|Alex Petroff|Они на Маркеттвитс пост проплатили, сейчас быстрее размещение пойдет. Предположительно. Но субъективного отношения ритейла боюсь это не изменит.
904|28.02.2019 11:34:59|Максим Кочнев|Они все время рекламируют 1 выпуск, не особо помогло
905|28.02.2019 11:37:25|Alexey Vishnyakov|Зачем его рекламировать, если они 2 выпуск разместить пытаются
906|28.02.2019 11:38:44|Максим Кочнев|Зачем покупать 2 выпуск с большим риском если можно взять 1 выпуск с большей дохой и меньшим риском
907|28.02.2019 11:38:50|Yuri B.|Они оба первые  один БОП01, другой БП1 1боб
909|28.02.2019 11:46:37|Evgen|Сколько людей, столько и мнений. Ребята общаются с инвесторами, информируют о выпуске. Для регионально застройщика это сильно. В АПРИ верю, все у них гуд будет
911|28.02.2019 11:48:30|Deleted Account|Пишите нормальную аналитику  будут читать
912|28.02.2019 11:48:30|Deleted Account|Удивительное рядом. На фондовом рынке РФ по подсчётам ЦБ и других уважаемых организаций 1,81,9 млн. частных инвесторов. Открывших брокерские счета. Но по подсчётам не менее уважаемых коллегпиарщиков экономическую переодику и аналитику регулярно читают тысяч тридцать тридцать пять. И не все из этих 3035 тысяч торгуют на рынке. Получается, что едва ли не 90 физиков инвестируют либо наобум, либо по совету менеджера инвнсткомпании или банка.
914|28.02.2019 12:02:55|Андрей Коновалов|Как по мне  совсем не удивительно Любая социальная аномалия статистически составляет примерно 5.
915|28.02.2019 12:03:26|Harry Lime|У меня все вокруг инвестируют в ВДО , никак не могу понять почему ...
916|28.02.2019 12:04:06|Ilya|Счетов то много, да активных от них 10процентов.
918|28.02.2019 12:04:47|Harry Lime|Дома тоже
919|28.02.2019 12:05:12|Андрей Коновалов|А про уклонение от налогов есть старый анекдот Раввин по окончании молитвы в синагоге обращается к евреям  Люди Я понял, почему нас русские не любят Мы не умеем пить водку. Вот завтра пусть каждый принесет по бутылке водки, все выльем в общий котел  и будем учиться пить. Абрам приходит домой, говорит Саре так мол и так, завтра надо принести бутылку  ну, и так далее. Сара ему и говорит  А ты, Абрам, возьми бутылку воды. Полный котел водки  кто же там заметит Так и сделал. На следующий день подходят евреи по очереди к котлу, каждый выливает водку. Раввин берет поварешку, размешивает, зачерпывает, пробует Грустным взглядом обводит синагогу и говорит  Дааа Вот за это нас русские и не любят
920|28.02.2019 12:22:19|Иг|Какие мысли про гарант инвест Говорят оттаренды хорошо получают
921|28.02.2019 12:24:53|Aleksandr|кто такие оттаренды
922|28.02.2019 12:25:12|Иг|От аренды от сдачи недвижимости
923|28.02.2019 12:29:06|А что ты сделал для котэ!?|Если купон приходится на 02 мая он когда реально выплачивается
924|28.02.2019 12:31:39|Harry Lime|REIT  это в целом надёжно и хорошо , но если офисная/промышленная недвижимость в кризис приходится идти на уступки и кэш фло падает.
925|28.02.2019 12:31:53|Oleg Egorov|6 мая
926|28.02.2019 12:34:27|Harry Lime|НЗРМ зарегистрирован , ждём дату размещения.
927|28.02.2019 12:38:23|Артем|Как раз вам сообщение набираю Завтра, 1 марта, начнется размещение облигаций Новосибирского завода резки металла, номер выпуска 4B020100418R001P от 28.02.2019. Все инвесторы, ранее зарегистрировавшиеся на сайте сбора предварительных данных, могут подать заявку через своего брокера и приобрести заявленное количество облигаций. Согласно регламенту биржи, период сбора заявок 1000  1300 период удовлетворения заявок 1400  1630 время московское. Код расчетов Z0. Наименование/идентификатор Андеррайтера/краткое наименование АО Банк Акцепт/ NC0040400000/Акцепт. Подробная инструкция опубликована по ссылке http//primary.uscapital.ru/instruction Обращаем внимание, что андеррайтер выпуска АО Банк Акцепт работает с брокерами, а не взаимодействует напрямую с инвесторами. По этой причине, все технические моменты, возникающие при подаче заявок инвесторам необходимо решать со своими брокерами. Благодарим всех за участие
928|28.02.2019 12:45:12|Alexey Spitsyn|Артем, было бы здорово,чтобы все инвесторы, ранее зарегистрировавшиеся на сайте сбора предварительных данных получили подтверждение и инструкцию на личный email.
929|28.02.2019 12:45:57|Артем|Разумеется, рассылку готовим.
930|28.02.2019 12:46:18|Герман|Тут скорее не наобум, по себе смотрю. Просто много спекулей на теханализе  им эта аналитика не к месту. Или другая когорта инвесторыдолгосрочники, составили диверсифицированный портфель и только его наполняют и ребалансируют, в этом случае аналитика тоже не к месту, все риски учтены на момент составления портфеля.
931|28.02.2019 12:51:58|Harry Lime|Куча народа занимается HODLом  зашли купили Сбер , Газпром , Лукойл , через год смотрим , чего получилось
932|28.02.2019 12:54:20|Павел Мартынов|https//boomin.ru/biznesmneniya/voblasushenaya/chtotamunikhochemgovoryatsurovyevdoshnikivinternete/
934|28.02.2019 13:03:52|Harry Lime|Я давно предлагаю сделать футболки I love HY , High Yield в пику Нью Йорку.
935|28.02.2019 13:08:57|Евгений Коломна|isin у резки какой В ПСБ при подаче заявки часто спрашивают.
936|28.02.2019 13:13:15|Артем|Сообщу сегодня вечером/завтра утром.
937|28.02.2019 13:13:43|Евгений Коломна|Ок спасибо
938|28.02.2019 13:45:47|Alexey Vishnyakov|Да я помню, как год назад народ загонять в Сбер по 280. Все аналитики ему пророчили 350 к концу года. Тогда много народу его набрало.
943|28.02.2019 14:06:13|Alexey Vishnyakov|Весь приход или монастырь встал плечом к плечу для того чтобы защитить любимые ВДО от нападок врага
944|28.02.2019 14:09:20|Alexey Z|Ну а как иначе, секта есть секта 
945|28.02.2019 14:24:41|Вики|Вчера Открытие посчитали налог по Ломастеру 4, как при продаже по 100,44. Где они эту цифру взяли...
946|28.02.2019 14:28:12|Alexey Z|Вот и у меня так всегда было. Ломастер 4 не брал, но до этого тоже самое все было. Выбирали какуюто цену взятую с потолка. А Вы не пробовали у них сросить ради интереса, почему именно 100,44
947|28.02.2019 14:32:00|Вики|думаю у них расчет по средней, но с учетом количества проданных по разным ценам
949|28.02.2019 14:40:33|Ilya|Не смеялся, ибо Автор все идеи у нас спер для статьи....без всяких там кто его разберёт все до единой. Но со стороны весело конечно выглядит все, примерно так и есть.
950|28.02.2019 14:41:37|Gor ig|Компания АПРИ Флай Плэнинг приветствует всех Это наш официальный аккаунт и с него мы будем отвечать на все интересующие вас вопросы. Увидели в канале новость про 60 проектов Сбербанка с эскроу счетами в РФ. Рады сообщить, что наш проект один из 60 в стране 
951|28.02.2019 14:43:04|Ilya|Если можно примерами разобрали бы эти чудесные эскроу счета ... какие проекты с какого момента, чьи где деньги и так далее
952|28.02.2019 14:47:04|Yuri B.|Ваши объекты попадают в исключения https//www.kommersant.ru/doc/3896406
953|28.02.2019 14:47:08|Dmitry Kravchenko|Апри, какой у вас запасной вариант, если 2м выпуском не набираете до 11.04.19 200 млн. для гашения 1го 
954|28.02.2019 14:49:00|Yuri B.|удваиваю интерес
955|28.02.2019 14:49:23|Mikhail|Вопрос немного не по теме чата, извините Ктонибудь знает как еврооблиги пересчитываются в рубли для оценки налогооблагаемого дохода при покупке/продаже валютная переоценка Какой конкретно курс и откуда берется
956|28.02.2019 14:55:22|Gor ig|Если вы имеете в виду данный механизм со стороны застройщика, то он следующий  у нас открыты счета под кредитные линии, а эскроу счет открывается покупателю аналог аккредитива, и после получения разрешения на ввод дома в эксплуатацию, средства с эскроусчетов будут переведены на счета открытые под кредитные линии
961|28.02.2019 15:04:03|Harry Lime|Я знаю , курс цб на день сделки . Сделка у вас Т2 в долларах и Т0 в евро.
962|28.02.2019 15:04:08|Ilya|Покупатель же физик  это что 100200 эскроу счетов по одному объекту
963|28.02.2019 15:04:45|Gor ig|Коллеги, предлагаем поступить по формату белой книги. Вы присылаете вопросы, мы в течении 12 дней даем ответы.
965|28.02.2019 15:08:00|Kappa|Коллеги, кто с открытие брокер работает подача на оферту у вас 750рублей стоит
966|28.02.2019 15:11:14|Kir|Если средства заложенны в план и вы их постепенно аккамулируете, почему бы постепенно не выкупать первый выпуск по 99 Тем самым делая выгодно себе и поднимать интерес ко второму выпуску
967|28.02.2019 15:13:27|Mikhail|Т.е. курс ЦБ на оф. сайте с учётом режима торгов поставки, спасибо
968|28.02.2019 15:37:38|Aleksandr|Я тут подумал.А как Ломастер обналичивает 100 млн которые нужно раздать в займ физикам Что он говорит нашим банкам
969|28.02.2019 15:39:16|Dmitry Manzor|Да это их профиль
970|28.02.2019 15:39:25|Oleg Egorov|Он выдает наличными, которые вернули предыдущие заемщики
971|28.02.2019 15:39:52|Aleksandr|Так , а сотка куда ушла 
972|28.02.2019 15:40:15|Oleg Egorov|... а за велосипед я уже отсиделс Рабинович
973|28.02.2019 15:46:21|Артем|Сообщаю ISIN НЗРМ на завтра RU000A1004Z9.
974|28.02.2019 15:46:51|Oleg Egorov|Спасибо
975|28.02.2019 15:48:08|Александр Нечаев|У меня 100,42
976|28.02.2019 15:50:45|Вики|0,575 на облигацию
977|28.02.2019 16:02:25|А что ты сделал для котэ!?|коллеги, подскажите пжл. Бумага выпущена после 01.01.17, купон без НДФЛ куплена незадолго до выплаты купона. Продана незадолго после выплаты купона. финансовый результат от выбытия бумаги  минус 1 тыс руб. Купон  3 тыс руб. правильно ли я понимаю, что убыток сформированный за счет продажи без НКД будет занижать мою налогооблагаемую базу а с самого купона НДФЛ все равно не берется
978|28.02.2019 16:13:30|Denis Kozlov Septem|По закону ломбарды могут получать в банках наличные без органичений
979|28.02.2019 16:14:02|Aleksandr|боже мой ,так я знаю как отбить проценты по облигациям.Они потянут купон и 25 
980|28.02.2019 16:14:22|Harry Lime|Тссс
981|28.02.2019 16:14:24|Denis Kozlov Septem|И не только проценты. Еще на ЛасВегас останется
982|28.02.2019 16:15:02|Harry Lime|Точно так
985|28.02.2019 16:29:05|Aleksandr|Reuters сообщает, что интернетбанки у госбанкстеров легли изза попыток Роскомнадзора заблокировать Telegram. Чиновники тестируют новые технологии. https//t.me/banksta/3961
986|28.02.2019 16:29:19|Aleksandr|чо делать будем 
987|28.02.2019 16:30:20|Dmitry Manzor|Переустановить приложение и заново ввести логин и пароль
990|28.02.2019 16:31:20|Harry Lime|Остался сбер
991|28.02.2019 16:31:23|Aleksandr|Я про то что на телегу нападают
993|28.02.2019 16:33:19|Тим Тим|Тянькофф
994|28.02.2019 16:33:27|Harry Lime|Пойдем в slack или в там там на худой конец
995|28.02.2019 16:33:48|Aleksandr|Как мы найдем то друг друга
996|28.02.2019 16:33:54|Harry Lime|Эту песню не задушить не убьешь
997|28.02.2019 16:34:04|Aleksandr|чо я делать то без вас буду Как жить дальше 
998|28.02.2019 16:34:39|Тим Тим|На телегу уже год нападают, а она всё лучше и лучше работает
999|28.02.2019 16:35:02|Aleksandr|А они все изощеренней способы ищут
1003|28.02.2019 16:36:03|Harry Lime|Я думаю после первого дефолта ВДО атмосфера изменится , вопрос кто и когда это будет , вероятность упрямая вещь.
1004|28.02.2019 16:36:37|Aleksandr|Могут быть потери среди организаторов 
1005|28.02.2019 16:36:59|Тим Тим|Это была перестрелка на границе Индии с Пакистаном.
