|time|user|text
885|10.01.2019 20:30:53|Denis|Не попал на стрим Андрея Хохрина.Ктонибудь смотрел
886|10.01.2019 20:33:27|Alex|а для роделена скрипт найдется
888|10.01.2019 20:37:31|Denis|Спасибо
889|10.01.2019 20:38:23|Alexander Taskaev|Благодарю.
890|10.01.2019 20:40:51|Moar|а зачем брать первичку если в стакане 100.13 Или я чет не понимаю
891|10.01.2019 20:42:36|Alexander Taskaev|Наверное от вложенного зависит. Ктото 50100, а ктото 5001000. Каждая десятая процента влияет.
892|10.01.2019 20:43:40|Moar|а probonds это чья площадка
894|10.01.2019 21:34:16|Сергей Ковалев|https//www.rbc.ru/spb_sz/10/01/2019/5c3740d69a794772e047ab2e
895|10.01.2019 21:42:38|Deleted Account|Есть вроде такие облигации
896|10.01.2019 21:47:26|Сергей Ковалев|есть
898|10.01.2019 21:48:48|Евгений Коломна|Без проблем звонишь и говоришь, что адресно в режиме РПС хочешь взять облигации на первичке, просто isin называешь и данные контрагента, код расчета. Таким образом грузовик 2 урвал, из последнего  МСБ. Только купоны потом долго ждешь.
899|10.01.2019 21:59:29|Ilya|А чего ее осуждать Там все ок.
901|10.01.2019 22:03:23|Александр|А почему купоны долго ждёшь
902|10.01.2019 22:05:36|Сергей|Спасибо, у ПСБ комиссии подкупают и даже если идти на оферту, будет 300 р.
903|10.01.2019 22:06:18|Евгений Коломна|А у ПСБ фишка такая, могут на следующий день купон прислать, что исключительно редко, а если выплата в конце недели, то жди в следующие вторниксреду
906|10.01.2019 22:49:43|Евгений Коломна|Да, зашибись я с ПСБ с 14го года, счет брокерский открывал через интернет банк и ИИС кстати тоже. ВТБ брокера сейчас вообще забросил практически.
909|10.01.2019 22:59:30|Konstantin Permyakov|нашел интересное мнение в том числе об однеом из наших героев
913|10.01.2019 23:14:06|Harry Lime| инфляциярф ставкарф Эксперты Bloomberg прогнозируют, что потребительская инфляция в январе резко поднимется до 5.5, а к марту взлетит до 6.3. При этом чрезмерный эффект от повышения налогов или ослабление курса рубля способны подтолкнуть инфляцию еще выше. В декабре прошлого года Банк России совершил упреждающий шаг и повысил ключевую ставку. По мнению экспертов, это означает, что у регулятора не так много способов сдержать рост инфляционных ожиданий, поэтому в ближайшие месяцы не стоит исключать очередного ужесточения денежнокредитной политики.
914|10.01.2019 23:14:39|Harry Lime|22 марта  8 процентов.
915|10.01.2019 23:18:57|Harry Lime| powell FED ставкасша ФРС может позволить себе гибкость в отношении ставки США  Пауэлл POWELL SAYS FED IS IN A PLACE WHERE IT CAN BE PATIENT, FLEXIBLE  qtсша Сокращение баланса ФРС продолжится POWELL WE WANT TO RETURN BALANCE SHEET TO MORE NORMAL LEVEL трамп ФРС вне политики   Пауэлл POWELL SAYS FED DOESNT TAKE POLITICAL FACTORS INTO ACCOUNT
916|10.01.2019 23:19:43|Harry Lime|QT продолжится , декабрьский ахтунг в Америке может повториться в любой момент.
921|10.01.2019 23:30:02|Сергей|Ну их резиденты ещё есть на нашем рынке, будет отток средств и падение котировок
924|10.01.2019 23:34:31|Сергей Ковалев|наверное вы сверх богат и вам дают такие условия
925|10.01.2019 23:35:19|Harry Lime|Был знаменитый фильм Хичкока , В случае убийства набирайте М. М  Мэйсис сегодня в полном ауте  минус 18 процентов. Это крупнейший департамент стор в Америке. Снизили прогнозы выручки и прибыли. Если продажи ушли Амазону , фиг бы с ним , а вот если американцам стало накладно повышать потребление жизнь взаймы по новым кредитным ставочкам  ставка ФРС то растет . Вот тогда дело дрянь.
926|10.01.2019 23:36:13|Сергей Ковалев|у меня финам
929|10.01.2019 23:41:52|Сергей|У вас отличные навыки переговорщика
932|11.01.2019 08:00:27|Вячеслав|Есть большое желание начать покупать на первичном размещении. У кого нибудь есть опыт подобного в БКС И сразу  если комисы большие  кака по практикн в стакане в первый день какая цена
933|11.01.2019 08:20:27|Harry Lime|Лучше поздно , чем никогда. При подаче в книгу комиссия 1500 руб. Таким образом имхо покупка меньше 500 бумаг через букбилдинг не имеет смысла. Если размещение свободное . Без ограничения 4 млн руб. То просто подача заявки голосом, она стоит как обычная сделка 35,7 рублей. В стакане по 100 можно увидеть только то , что продается довольно свободно и не возбуждает инвесторов в массе. Все остальное в первый день будет 101103 процента от номинала.
937|11.01.2019 08:31:57|Вячеслав|Спасибо
939|11.01.2019 08:37:08|Александр|Вчера в стакане по 100.05 взял, правда у меня и объем совсем небольшой, но считаю цена приемлемая
940|11.01.2019 09:04:49|Dmitry S|Присоединяюсь.  Постоянных задержек с выплатой купонов особо не наблюдаю, но я щепетильно и не отслеживаю. Как дадут. Знаю, что временами платят прям очень сразу. Возможно, от бумаги зависит. А по валюте большая комиссия при обмене 1 лота 1000. От двух и выше становится вполне приемлемо.
941|11.01.2019 09:13:52|Artem Krukov|Всегда есть место открытию Мне там дали доступ к услуге личный брокер ИТП
942|11.01.2019 09:35:42|Harry Lime|Джомолунгма, фильм ужасов, термоядерная бомба, беговая дорожка в ад  всё это эпитеты, которыми ведущие финансовоэкономические издания описывают проблему долга в Китае. Частный и государственный долг, по разным оценкам, составляет до 40 триллионов  три ВВП страны в 2018. У гидры две головы  корпорации и местные правительства, и две основных причины  годы ошеломительного роста экономики и цен на активы, приучившие к мысли, что завтра будет лучше, чем вчера, а также то, что называют долго существовавшим режимом подразумеваемых гарантий со стороны государства  с 1997 по 2014 правительство не допустило ни одного дефолта по коммерческим бумагам, всегда заливая любые проблемы деньгами. В этих условиях неудивительно, что 50 дефолтов в 2018 на сумму 14 млрд из которых по меньшей мере шесть выпусков были от когдато неприкосновенных госпредприятий стали настоящим шоком.
943|11.01.2019 09:36:58|Harry Lime|Экстраполируем на ГТЛК и иже с ними...
944|11.01.2019 09:44:48|Alexey Z|Если Вы имеете ввиду первичное размещение, то в Открытие через книгу 2000р, если через адресную сделку в квике, то бесплатно только стандартная комиссия. Но надо смотреть на минимальный порог входа конкретного выпуска.
945|11.01.2019 09:47:40|Deleted Account|Всем привет Вопервых, поздравляю всех с прошедшими, а patsak9876  с запуском собственного сайта. Успехов вам и развития Вовторых, мы тоже к началу нового года подготовились и запустили важную для инвесторов штуку публичный рейтинг. Теперь в карточке каждой биржевой компании можно не только получить исчерпывающую информацию, но и поделиться своим мнением об эмитенте. Наши аналитики разработали систему оценки исходя из 5 критериев. Все подробности опубликованы у нас на сайте в виде новости, а расставлять свои оценки можно всем компаниям из раздела https//boomin.ru/birzhevyekompanii/ Голосуйте, это поможет сформировать объективную оценку нашим дорогим эмитентам И кстати, я редактор сайта BOOMIN.RU , и именно ко мне могут обращаться представители эмитентов и организаторов для публикации новостей от их компаний на нашем сайте. Мы гостеприимны и всеядны  денег не берем, внутренней цензуры не держим. Главное, чтобы с фактами все было чисто
946|11.01.2019 10:08:50|Siceo|Общался с представителем Открытия по поводу снижения комисии по сделкам. Просто так понижать не могут. Нужно показать хорошие обороты. Желательно от 3 млн..
947|11.01.2019 10:09:47|Alexey Z|в день
948|11.01.2019 10:09:57|Siceo|Месяц.
950|11.01.2019 10:11:27|Alexey Z|на облигах такое трудно сделать, мне по крайней мере
951|11.01.2019 10:12:30|Harry Lime|Предлагаю флэшмоб  Брокер , снизь комиссию, Открытие. В условленный день и час все клиенты Открытия из чата посылают одинаковое письмо своим менеджерам.
952|11.01.2019 10:13:40|Harry Lime| ввпкитай  downgrade экономикакитай Китай понизил таргет по росту ВВП в 2019 г до 66.5  RTRS
953|11.01.2019 10:21:43|Harry Lime|Проблема, что называется, многосторонняя. Представьте вы большое китайское предприятие, привыкшее много брать в долг. В условиях замедления роста экономики индустрия, особенно не слишком технологичная, страдает первой, но вы, как герои недавно процитированного ЦБРФ The big short, думаете, что это just a gully. Поэтому вместо старогодоброго менеджмента костов трудное решение вы закрываете недостаток свободного денежного потока еще большим количеством долга просто и привычно. Банк дает вам деньги, потому что у вас в акционерах  правительство уезда Пигусянь провинции Лохоучжоу, а значит все будет норм. Может быть, вы оказываетесь чуть хитрее и также под шумок всеобщего помешательства на PreIPO финансировании находите какихнибудь новых капиталистов, которым демонстрируете знакомых местных чиновников и под этим соусом подаете историю о листинге в ближайшие годдва, который вас всех сделает бесконечно состоятельными людьми. Прошел год. Экономика все так же замедляется. Технология продолжила устаревать, а клиенты  увеличивать сроки расчетов. Сумасшедшие инвесторы, которых принес IPOcraze, сдулись. Банк денег больше не дает, потому что в Китае прошла волна SOEдефолтов директор филиала больше не зовет вас на ужин. Вы пытаетесь маневрировать и идете в Пигусянь за деньгами, обещая развернуть всю неподъемную телегу с помощью еще одного раунда, в результате которого государство возьмет контроль. В Пигусяне на рабочем столе спит клерк Сяо Чжан. Сяо Чжан не хочет брать контроль. Если вы  публичная фирма, то у вас есть пара дополнительных соломинок  например, stockpledged loans, в которых торгуемые акции отправляются в залог банку, что может сработать, даже когда все остальное уже заложено. Маржин коллы по таким займам называют среди основных причин постоянного падения китайского рынка акций в 2018. Ну а вторая соломинка  облигации. К сожалению, в большом количестве случаев эти меры только оттягивают конец. Кто же будет покупать такие бумаги, спросите вы Сейчас никто, а до недавних времен  в основном, банки и их внебалансовые AMструктуры. Индивидуальное бондовладение в Китае, как и в России, не развито, а mutual funds, как в США, не существует. Таким образом, долговой кризис, если начнется, может принять системный характер  банки и их местные филиалы сидят в токсичных бумагах сразу двумя руками. Именно поэтому государство делает крэкдаун на offbalance sheet lending. Одно цепляет другое  это бьет по всему теневому банкингу это возвращает удар к ликвидности компаний а это уничтожает возвратный потенциал уже прямых банковских кредитов. Кондовые китайские банки потеют и не дают кредитов компаниям без огромных залоговых активов, сидя на растущей куче ликвидности, которая пригодилась бы в другом месте. Вот такой вот порочный круг. Все было бы проще, если бы в Китае была культура долгих денег, которые позволяли бы пережидать неизбежные пертурбации  но, опять про сходства с Россией, ни заемщики, ни долговые инвесторы здесь не думают горизонтами дольше пары лет. Для этого нужна уверенность  уверенность в экономике, правовой системе и финансовой архитектуре, а также долгие годы капиталистической традиции. В наших странах им взяться пока неоткуда.
954|11.01.2019 10:22:03|Harry Lime|Какое прекрасное комбо
957|11.01.2019 10:46:27|Konstantin Permyakov|Ну если глянуть на колз и JCPenny то во второе веришь больше
958|11.01.2019 10:48:52|Harry Lime|JCP помоему уже почти не дышит
959|11.01.2019 10:49:12|Konstantin Permyakov|Да
961|11.01.2019 10:50:08|Harry Lime|До пенни им центов 30 осталось.
962|11.01.2019 10:50:41|Konstantin Permyakov|Из 30 ярдов мейсис и блюмемингделса 2 ярда было онлайн
964|11.01.2019 10:54:46|Евгений Коломна|Про депозитарку в ПСБ, сейчас глянул отчет за декабрь, в графе за депозитарное обслуживание нолики
965|11.01.2019 10:58:20|Fandango|Коллеги, те, кто пользуется Альфа Директ, какие оптимальные тарифы По умолчанию они предлагают 0.3 от суммы сделки, что дорого.
966|11.01.2019 11:01:15|Sergey Komarov|оптимальный  0.04
967|11.01.2019 11:03:39|Fandango|Спасибо.Это и из терминала и с телефона Т.е. Альфа Директ мобайл такая же комиссия будет
968|11.01.2019 11:06:41|Alexander Kozhevnikov|Да
970|11.01.2019 11:11:13|Александр Нечаев|А можно ли на русбондс или еще гдето найти инфу о минимальном флоте на первичном размещении готовящихся облигации Не смог сам найти такую инфу.
971|11.01.2019 11:11:42|Harry Lime|В раскрытии эмитента при выпуске
973|11.01.2019 11:16:18|Fandango|Благодарю
974|11.01.2019 11:19:40|Александр Нечаев|Документ с названием Программа биржевых облигаций и название эмитента это оно
975|11.01.2019 11:20:49|Harry Lime|Программа есть далеко не у всех , но с программой  точно от одной бумаги.
976|11.01.2019 11:26:47|А что ты сделал для котэ!?|И на субфеды
977|11.01.2019 11:28:07|Harry Lime|При размещении есть сообщение на раскрытии примерно такого содержания  иная информация предусмотренная правилами допуска бо к торгам
978|11.01.2019 11:29:02|Kregg|БКС сказали что от 10 миллионов депо  рассмотрят любой каприз по комиссиям 
983|11.01.2019 11:41:34|Harry Lime|Так держать
984|11.01.2019 11:43:38|Alexey Z|Harry , как считаете гтлк 1р05, долларовую можно брать Видите ли по ней какието риски
985|11.01.2019 11:46:28|Harry Lime|Она очень сильно скорректировалась вверх. По 94 может смысл и был , но по 97 увольте. Бумага длинная. Образно о ГТЛК уже было сегодня.
986|11.01.2019 11:50:42|Alexey Z|получается все сходится опять только к рус28 
987|11.01.2019 11:50:48|Harry Lime|Лукойл 22, ГМК 22. Да тот же ВТБ перп на 1 процент если портфель позволяет. Мне такой формат больше нравится.
988|11.01.2019 11:51:32|YK911|У кого БКС, какой у вас тариф на фонде, у меня проф. При обороте до 100000 в день комса 0.0531 вроде не много, но и не мало, до 300тыс 0.0413. Ранее кто то писал что в феврале они планируют обновить линейку тарифов, кто в курсе
989|11.01.2019 11:52:09|Alex|ВТБ перп и ГМКН лоты по 200к
990|11.01.2019 11:52:51|Harry Lime|На СПб от одной пожалста , парой постов выше было.
991|11.01.2019 11:53:13|Alex|Так я видел, сразу и посмотрел
992|11.01.2019 11:53:16|YK911|Блин я думал, что рус 28 ломанутся продавать после отмены переоценки, ага, щаз, надо было по 157 брать 
993|11.01.2019 11:53:48|Harry Lime|Надо было, но цена не по этому поднялась
994|11.01.2019 11:54:34|Alex|А лоты разбили, или по 200к
995|11.01.2019 11:55:08|YK911|А почему
996|11.01.2019 11:55:13|Harry Lime|Разбили конечно. 50 по 200 лихо для Мосбирже даже.
997|11.01.2019 11:55:26|Kosta|По 1k
998|11.01.2019 11:55:55|Alex|Теперь понял, спасибо
999|11.01.2019 11:56:36|Harry Lime|Трежеря упали в доходности спред примерно сохраняется. Писал о смене сентимента примерно в середине декабря поменял прогноз со 155 до 162. Use your math
1001|11.01.2019 12:04:41|Admiral Benbow|Позвонил в Открываху по изменению комсы на своих счетах ИИС и брокерском. Вежливо был послан, тк уже их клиент.
1002|11.01.2019 12:11:15|Alexey Z|Не знаю, кто как умудрился договориться по комиссиям. я помню, при выборе брокера прямым текстом им говорил, что дайте мне преимущества в виде сниженных комиссий отсутствием обязательных платежей и т.д. и тогда выберу вас. ни один брокер не отошел от стандартных тарифов.
1003|11.01.2019 12:19:12|Дмитрий Адамидов|ну у Открытия в последнее время дела шли не лучшим образом  видимо этим и объясняется такая лояльность
1005|11.01.2019 12:32:00|Harry Lime| USDRUB мнение  Reuters Минфин оценивает ежедневный объем покупки валюты с 15 января по 6 февраля в 233,11 млн долларов 260,01 в прошлом месяце итого получаем около 15,6 млрд рублей в день. При неизменности остальных факторов цены на нефть, рисковый спред по России получаем USD/RUB в районе 65,1Если цены на нефть будут продолжать расти, а рисковый спред продолжать сходиться, то рубль может укрепиться еще сильнее USDRUB OpenFinance
