|time|user|text
867|31.03.2019 20:59:11|Михаил|мда, ладно авиакомпания, что будет с космосом и морским стартом после этого.
868|31.03.2019 21:00:33|Дмитрий Адамидов|без него вряд ли чтото будет
870|31.03.2019 21:01:17|Svyatoslav Lebedev|Но просадка завтра вероятнее всего будет.
871|31.03.2019 21:02:23|Дмитрий Адамидов|просадка чего у S7 ничего на рынке нет
872|31.03.2019 21:02:51|Svyatoslav Lebedev|Да вот я и смотрю  они ничего в рынок не выпустили, что ли
873|31.03.2019 21:03:07|Дмитрий Адамидов|они уже всё выкупили с него
874|31.03.2019 21:03:47|Svyatoslav Lebedev|Понятно. Жалко Филёва.
875|31.03.2019 21:03:59|Дмитрий Адамидов|да. всех жалко что уж там
876|31.03.2019 21:25:03|Ilya|Ведомости пишут про Филеву Наталью
879|31.03.2019 21:27:57|А что ты сделал для котэ!?|Да, на уменьшение ндфл
881|31.03.2019 21:32:19|Aleksandr|и ее отец
883|31.03.2019 21:38:41|Ilya|Это ужасно
884|31.03.2019 21:53:57|r.alex|Люди, я правильно понимаю, что всетаки чтобы инвестировать в ВДО нужно постоянно держать руку на пульсе, мониторить рынок, быть глубоко погруженным в тему А КО это вообще для людей, которые глубоко уверовали в компанию, в которую собираются вложиться, ведь в случае чего быстро продать бумаги не получится. То есть это активное инвестирование и сродни ещё одному профессиональному занятию
885|31.03.2019 21:55:47|Harry Lime|Нет , тк дефолты не происходят на пустом месте , глубину погружения вы сами определяете
886|31.03.2019 21:55:53|Шура SiberianRanger|можно buy amp pray, особенно при соблюдении лимитов
887|31.03.2019 21:56:39|r.alex|Лимитов в смысле диверсификации
889|31.03.2019 21:57:26|Harry Lime|Ага , засунув все в одну бумагу , можно со всем депо и попрощаться
893|31.03.2019 22:00:19|r.alex|А где новости В чате имеется в виду Просто в чате столько за день постов проходит, что не уследишь
894|31.03.2019 22:00:38|Дмитрий Адамидов|новости в чате постить нереально
896|31.03.2019 22:01:02|Harry Lime|Худшие  по всей телеге , типа ПКБ
897|31.03.2019 22:01:09|Дмитрий Адамидов|есть бот в телеге который сам следит за раскрытием
898|31.03.2019 22:01:31|r.alex|Вот, кстати Сколько комфортно держать бумаг, чтобы за ними можно было уследить Полсотни не то, что проследить по показателям, упомнить действительно нереально
899|31.03.2019 22:01:36|Дмитрий Адамидов|да, а если как в ПКБ, то мимо не пройдешь
900|31.03.2019 22:02:07|r.alex|А что такое ПКБ
901|31.03.2019 22:02:08|Harry Lime|Я бы хотел 100 бумаг и про 95 забыть
902|31.03.2019 22:02:50|r.alex|Но это же просто нереально дофига
903|31.03.2019 22:03:25|Harry Lime|Первое коллекторское бюро  можно еще прочитать как пизец как больно
904|31.03.2019 22:04:24|r.alex|В юности я работал в коллекторах, был грех на мне
905|31.03.2019 22:04:25|Тим Тим|Упыри....
906|31.03.2019 22:04:57|r.alex|Правда на телефоне и всего два месяца, больше там нереально этим заниматься.
908|31.03.2019 22:09:46|Savel|На деле нет. В тот день все быстро произошло, а бывает, что бумага неделю обесценивается.
909|31.03.2019 22:12:23|Максим Кочнев|Вот честно не читал ни один отчёт не слежу ни за кем. 22 эмитента. Если что будет не так, стоят уведомления на цену 95. Получил уведомление, зашёл посмотрел, что ни так  слил
910|31.03.2019 22:17:35|Harry Lime|Не , там в новости попало само ПКБ, облиги упали на 15 процентов за день.
913|31.03.2019 22:26:06|Helen Malakhova|Вечер Как помню, вроде у вас ВТБ. Через приложение на телефон можно установить это уведомление Или там требуется более сложно действия
918|31.03.2019 22:35:13|Helen Malakhova|Супер Лучшая новость для вечера пятницы
919|31.03.2019 22:35:13|Helen Malakhova|Всплывёт окно. Выставляете нужную цену и все
920|31.03.2019 22:35:27|r.alex|А в Открытии в личном кабинете такое есть А то я не нашел
922|31.03.2019 22:37:33|Максим Кочнев|Для этого я решил использовать мозг. Оповещение не стоп приказ. Оно оповещает, а что делать дальше решать вам
923|31.03.2019 22:37:59|Evgeniy Averchenkov|Чегото я не догоняю по налогам. Налоговая база при продаже облигаций рассчитывается так Доход от продажи  НКД полученный  Расходы на покупку  НКД уплаченный  Купонный доход Как здесь получается бумажный убыток
924|31.03.2019 22:38:52|Harry Lime|Купили с нкд  продали без , получили убыток
925|31.03.2019 22:39:39|Максим Кочнев|Вы покупаете перед купоном. Цена 1000 руб плюс нкд 40. Итого 1040. Получаете купон 42 руб и продаёте по 1000. У вас убыток 40 руб. Так как вы покупали по 1040 а продали по 1000
926|31.03.2019 22:40:34|Harry Lime|Поднимите мне веки 2 
927|31.03.2019 22:46:03|Ilya|Что за бот Плз
928|31.03.2019 22:46:30|Дмитрий Адамидов|Discl_Bot
931|31.03.2019 22:48:16|Harry Lime|Трейдеры облигациями во всем мире считаются самыми продвинутыми и изворотливыми, не посрамим славное имя и в России
932|31.03.2019 22:51:55|Максим Кочнев|Вобще оповещения я не только для слива использовал. Есть например дядя денер, думаю зайти в него когда цена будет ниже 100.2. Проверять все время  идея не очень. Поставил оповещение. Когда цена дойдёт, если дойдёт, то я узнаю и уже буду ставить заявки в стакан
933|31.03.2019 22:52:41|Ilya|Через find делал Там можно вроде сначала отыскать эмитента и точно по его id получать
935|31.03.2019 22:54:21|Дмитрий Адамидов|мне подсказали  я сам то не особо
937|01.04.2019 09:03:20|Максим Кочнев|55 руб все дешевле и дешевле
938|01.04.2019 09:04:54|Harry Lime|Это мелкая упаковка для вендинга
939|01.04.2019 09:05:42|Максим Кочнев|Ясно
940|01.04.2019 09:22:38|Harry Lime|Но ассортимент доставляет , пусть едят бриоши зачеркнуто каштаны
941|01.04.2019 10:01:44|Alexey Spitsyn|Артём, добрый день. 1 апреля сегодня. Сбор заявок по кисточкам ждём ещё Или уже закрыли
942|01.04.2019 10:03:00|Alex|Готовы ли вы не глядя в условия выпуска покупать
943|01.04.2019 10:03:40|Alexey Spitsyn|Нет, не готов Это был мой следующий вопрос
944|01.04.2019 10:04:17|Максим Кочнев|Ждем
945|01.04.2019 10:14:13|Артем|Добрый день Ещё не открывали, так как нет номера выпуска.
947|01.04.2019 10:29:34|Sasha Bolilaya ГК ЛЕГЕНДА|Доброе утро, уважаемые Коллеги С пылу с жару хотим поделиться отчетностью ГК ЛЕГЕНДА за 2018 год. Будем рады ответить на Ваши вопросы и дать необходимые комментарии
950|01.04.2019 10:37:29|Александр|В целом отчётность позитивная. Скажите, а в запасах сидит также незавершённое строительство
951|01.04.2019 10:45:26|Harry Lime|Непроданные квартиры скорее всего , а незавершенка да , интересно где учитывается
952|01.04.2019 10:48:48|Ilya|Очевидно, там же. Смотрите на обязательства перед дольщиками  сопоставимая сумма должна быть. А она только в запасах.
953|01.04.2019 10:53:57|Александр|Бонды легенды растут на отчёте
954|01.04.2019 10:54:27|Aleksandr|не вижу
956|01.04.2019 10:56:07|Александр|Я имею ввиду глобально, сейчас 99.5, раньше торговались ближе к 99
957|01.04.2019 10:56:35|Aleksandr|в пятницу все было так же , без отчета
958|01.04.2019 10:59:28|Harry Lime|Да в бондах всем пофиг на отчет , если там не ужас ужас
959|01.04.2019 11:31:17|Сергей Ковалев|грузовик 107
960|01.04.2019 11:47:25|Sasha Bolilaya ГК ЛЕГЕНДА|Да, в запасах
961|01.04.2019 11:59:57|Константин|Максим, очень интересует тема оповещения. Где искать этот замечательный колокольчик в правом верхнем углу В квике я его чтото не вижу. Подскажите пожалуйста.
962|01.04.2019 12:00:20|Максим Кочнев|Это мобильное приложение у втб
963|01.04.2019 12:00:50|Zuev Aleksandr|Здравствуйте, отчётность не полная, только 20 страниц почему то
964|01.04.2019 12:01:26|Максим Кочнев|Кармани 2 по 99.26 раздают
966|01.04.2019 12:02:07|Константин|А у Открытия или Цериха ничего подобного не слышали
967|01.04.2019 12:02:12|Ilya|Саша, добрый день Кредитов 3 млрд, а финансовых расходов только 115 млн  в чем причина И напомните, сколько в рынке облигаций
968|01.04.2019 12:02:21|Максим Кочнев|Завод 101.22
972|01.04.2019 12:05:09|Константин|Спасибо
973|01.04.2019 12:05:18|Zuev Aleksandr|1455848 поступления от облигаций
974|01.04.2019 12:06:43|Андрей ☭ Емельянов|А почему так Они же на презентации прибылью первой хвастались, а тут падение
975|01.04.2019 12:07:16|Даниил Иванов|Продавцов сильно больше покупателей
976|01.04.2019 12:07:27|Zuev Aleksandr|Селиванов в 17 году себе 144 млн дивидендов заплатил, в 18м 14, умничка
977|01.04.2019 12:07:34|Максим Кочнев|Ну я же скинул стакан. Всего 1 заявка. Ктото выходит. 400 бумаг и все
978|01.04.2019 12:07:55|Alex Petroff|Я вышел околономинала пару недель как. Смущают меня они. Субъективно.
979|01.04.2019 12:07:58|Aleksandr|а в 18 м наверно получил купон от своих облиг
980|01.04.2019 12:08:06|Максим Кочнев|Ну это всегда для кармани так. Вы ломбард мастер посмотрите
981|01.04.2019 12:08:25|Даниил Иванов|Спасибо 
982|01.04.2019 12:08:28|Zuev Aleksandr|Тоже так считаю, в одной лодке с нами
985|01.04.2019 12:10:28|Максим Кочнев|Главное начать
991|01.04.2019 12:17:40|Максим Кочнев|В кармани 150 бумаг осталось по 99.26
993|01.04.2019 12:26:44|Александр|Ну их нафиг, убытки также по году
994|01.04.2019 12:28:57|Alex S|ктото боится что завтра купон не заплатят, вот и льют
995|01.04.2019 12:30:08|Тимофей «Кухонные системы» Казань|99,25 это новый лот У мну стакана нет 
996|01.04.2019 12:30:39|Максим Кочнев|Да просто ктото продал. Объем бумаг 300 млн. В стакане продают пару млн. Это даже не 1. Тут и обсуждать нечего
997|01.04.2019 12:31:29|Павел Мартынов|По этим бумагам купон 13.04
1001|01.04.2019 12:39:33|Даниил Иванов|Вексельбергу
1002|01.04.2019 12:52:41|Harry Lime|Размещаемая рублевая облигация Северстали слишком дорога для инвестора пересчитав купон в 8,85 из рублей в  через cross currency swap, я получил долларовый купон в 4,05. Сейчас на рынке можно купить еврооблигацию Северстали Chmfru 2022 года с купоном 5,9 в  и доходностью к погашению в 4,3 по цене предложения.
1003|01.04.2019 12:52:53|Harry Lime|Жизнь замечательных свопов
1004|01.04.2019 12:55:08|Harry Lime| недвижимостьрф LSRG PIKK Правительство может определить системообразующие компании в строительной отрасли, и тогда они получат послабления при переходе на счета эскроу. Уровень строительной готовности будет снижен для тех компаний, требования к которым будут установлены в постановлении правительства. Окончательно список критериев появится в середине апреля, когда постановление правительства будет принято Системообразующими предполагается считать те компании, которые работают минимум в пяти регионах и строят свыше 1 млн кв. м жилья под эти критерии подходят только ПИК и ЛСР.  Ведомости
