|time|user|text
930|06.02.2019 16:09:12|Евгений Коломна|Нафту  то задрали уже на 101 с таким прицелом ее и брал, а так хз какая у нее жизнеспособность...
931|06.02.2019 16:12:22|Alexey Z|Уже на продажу встали 
932|06.02.2019 16:15:57|Harry Lime|Я думал биды уже по 101
933|06.02.2019 16:16:19|Евгений Коломна|Нет, подожду несколько месяцев обычно Юнисервис старается котиры на одном уровне держать по моим наблюдениям
935|06.02.2019 16:18:49|Alexey Z|уже и по 101 есть
936|06.02.2019 16:20:17|Harry Lime|Стакан убойный
938|06.02.2019 16:21:40|Alexey Z|вот по чутьчуть и берут  точнее пытаются
939|06.02.2019 16:22:05|Harry Lime|Ща кто нибудь фиганет до 100,5
940|06.02.2019 16:29:04|Alex Petroff|Позволю себе сделать некий обобщенный вывод по Нафте, поскольку и сам принимал участие в размещении. 1. Негатива при размещении в чате не было. 2. Возможно сделать предположение, что все поданные заявки удовлетворены. 3. В целом полагал бы возможным отметить положительность размещения для чатлан. 4. И выразить надежду, что и при размещении Кисточек нам тоже будет счастье
941|06.02.2019 16:30:22|Евгений Коломна|Вспоминается летний ПЮМД, и скепсис, однако к концу года я его благополучно покинул, почти....одну бумажку еще держу на счастье
942|06.02.2019 16:36:04|Максим Кочнев|Нефть тоже взял чуть больше чем хотел, часть продам через месяца 35
943|06.02.2019 16:36:45|Евгений Коломна|Все же утреннее подтверждение от Юнисервиса, что размещение именно сегодня было немного громом среди ясного неба может быть изза разницы часовых поясова ведь обещали оповестить заранее по электронке из анкеты, если уж придираться
944|06.02.2019 16:39:12|First Last|А ещё осталась нефть на первичке Раз такой ажиотаж можно и взять
945|06.02.2019 16:41:04|Евгений Коломна|Не знай... мы на первичку заранее по анкете писались
948|06.02.2019 16:45:50|Alexey Spitsyn|У меня пока ещё не закрыта история по Нафте  анкету заполнил  приглашение подать заявку получил  заявку подал  андеррайтер заявку увидел Бумаги на счету пока не вижу
949|06.02.2019 16:57:42|Sergey Komarov|А как можно проверить что андеррайтер заявку увидел
950|06.02.2019 17:10:42|Harry Lime|Я так понимаю мы имеем 29 процентов размещения
951|06.02.2019 17:11:59|Alexey Z|а те что через книгу
952|06.02.2019 17:14:01|Евгений Коломна|Ага, если квик ВТБ не врет
953|06.02.2019 17:14:18|Harry Lime|Думаю нет , я так примерно и думал
954|06.02.2019 17:18:20|Alexey Z|Повторю вопрос. А разве те, кто через booking делал заявки, тоже как РПС проходят
955|06.02.2019 17:22:37|Александр Нечаев|Поражаюсь дару предвидения. Дотянули до 100,45.
956|06.02.2019 17:23:25|Harry Lime|Я бы сам так и сделал
957|06.02.2019 17:24:32|Alexey Spitsyn|Спросить его.
958|06.02.2019 17:30:04|Евгений Коломна|Позвольте 101,45 ниже 100.96 не опускались
959|06.02.2019 17:42:49|Даниил Иванов| Крупнейший фонд мусорных облигаций BlackRock HYGUS обновляет новые максимумы.
960|06.02.2019 17:43:23|Harry Lime|Отрос HYG , отлично
961|06.02.2019 17:50:38|Alexey Vishnyakov|Гарри, не подскажите, почему система 1р8 с купоном 9.25 стоит на процент дороже, чем система 1р7 с купоном 10 сейчас был 9.8.
962|06.02.2019 17:51:13|Harry Lime|Не слежу , понятия не имею
963|06.02.2019 17:52:44|Alexey Vishnyakov|Я просто понять не могу  2 примерно одинаковых бумаги размещённых в одно время. А такая разница
964|06.02.2019 17:56:06|Harry Lime|Так пролили нафту или нет Не у терминала, держусь.
965|06.02.2019 17:57:19|Harry Lime|банкирф mna МКБ хочет купить АТБ  ФАС приняла к рассмотрению ходатайство Московского Кредитного Банка о покупке 99,9 голосующих акций АзиатскоТихоокеанского Банка. Уведомление размещено на сайте ведомства.
966|06.02.2019 17:57:39|Harry Lime|Ого
967|06.02.2019 17:58:51|Alex Petroff|Ща гляну
968|06.02.2019 17:59:42|Александр Нечаев|Судя по графику всетаки нет, я ошибся.
971|06.02.2019 18:03:00|Mikhail Saratov|ПРЛизинг закупил рекламу в яндексдиректе по облигации купить
972|06.02.2019 18:04:36|Aleksandr|я бы это отнес к минусу
973|06.02.2019 18:05:00|Mikhail Saratov|ну вообще да, подозрительная тема 
975|06.02.2019 18:05:37|Евгений Коломна|У нее оферта летом, у Р8
976|06.02.2019 18:06:01|Ilya|Кстати купончика все ещё нет от финАвиа....
977|06.02.2019 18:07:09|Евгений Коломна|Макс 101.45 , мин 100.95
978|06.02.2019 18:07:38|Harry Lime|Ну и норм
979|06.02.2019 18:13:37|Vadim Asanbaev|Клик стоит рублей 20 почему бы и нет
980|06.02.2019 18:14:10|Aleksandr|Щас я вам накликаю 
981|06.02.2019 18:14:35|Vadim Asanbaev|Ээээ
982|06.02.2019 18:16:29|Mikhail Saratov|клик то пусть стоит, но действие никак не отследить
986|06.02.2019 18:21:58|Vadim Asanbaev|Пока не смотрели, думаю вряд ли реальные покупки с этого есть, звонят физики с вопросами типа государство же гарантирует выплату по этим бумагам, думаю это и есть результат работы таких обьявлений...
987|06.02.2019 18:23:54|Антон|Ребят, а по Нафтатрансу размещение только сегодня или несколько дней Я записывался в состав участников, но не успел сегодня подать заявку броку своему,
988|06.02.2019 18:24:28|Alex Petroff|Надо Артему в личку писать. Мне он ответил, что сегодня не последний день.
989|06.02.2019 18:24:44|Антон|Пасиб
990|06.02.2019 18:36:46|Mikhail Saratov|Вадим, авторитетно продаёте 
991|06.02.2019 18:40:20|Vadim Asanbaev|Стараемся
993|06.02.2019 18:49:32|dimakarp1996|Кроме риска дефолта, какие плюсы у ОФЗ на фоне субфедов Ликвидность При каком объеме позиции в 1 субфеде это уже начинает иметь значение
994|06.02.2019 18:50:30|Aleksandr|у всех по разному обороты
995|06.02.2019 18:50:56|dimakarp1996|Ну например
996|06.02.2019 18:51:31|Aleksandr|Пример чего  перечислить список субфедов
997|06.02.2019 19:07:30|Harry Lime|В субфеде с парой сотен бумаг можно оказаться королем стакана.
998|06.02.2019 19:11:19|Ghisler|Красавцы, сегодн легиона по номиналу налили
999|06.02.2019 19:14:31|Aleksandr|много
1000|06.02.2019 19:25:35|Ghisler|Вообще прилично прошло, около 600 лотов, и мне перепало
1001|06.02.2019 19:32:26|Savel|Накину негативчик брокер сказал, что приём заявок закончился в 1230, так я и полетел  а обещали до 13 принимать...
