|time|user|text
977|05.11.2019 12:20:59|Sky|Софтлайн, кстати, тоже продал на прошлой неделе 
979|05.11.2019 12:46:00|А что ты сделал для котэ!?|Почему именно их
980|05.11.2019 12:49:15|İldar Rafikov|Не находит ничего к сожелению
981|05.11.2019 12:50:00|Алексей ayaye :)|бензин манипулирование Следственный комитет РФ СКР возбудил уголовное дело по факту манипулирования рынком крупнейшим биржевым трейдером нефтепродуктов Солид  товарные рынки. Именно в рамках этого дела 19 марта прошли мероприятия в здании биржи СПбМТСБ, приведшие к временному прекращению торгов нефтепродуктами. Инициатором расследования стала ФАС, которая в феврале уличила Солид в картельном сговоре с трейдером АОйл, которым владеет экссотрудник Солида. До этого претензии к Солиду предъявляла Роснефть.
982|05.11.2019 12:50:16|Алексей ayaye :)|Параллельно с реляциями о защите прав предпринимателей силовики провели выемку документов у компании Солид, крупнейшего брокера на товарной бирже, и это произошло после недовольства со стороны Роснефти. Последняя обвиняла Солид и сотрудников биржи в непрозрачном проведении торгов, и этот конфликт был во время дебатов по ценам на бензин. Солид контролируется структурами Татнефти, так что у этой медали много сторон. Это очень смешно  слушать речи чиновников про поддержку предпринимателей, потом проплаченные публикации Титова о том, что очередной бизнесмен, который тихо спивается в Америке, вернулся в Россию, и опять читать про новые обыски изза хозяйственных споров.
983|05.11.2019 12:50:30|Алексей ayaye :)|Не подскажете, почему у меня не хотят брать СолЛизБО03 уже 3 день
984|05.11.2019 12:50:30|Harry Lime 26.03.2019 18:12:13|Дело у его собрата Солид Товарные рынки , в Следственном Комитете
985|05.11.2019 12:50:48|Алексей ayaye :)|вот 
986|05.11.2019 12:55:21|İldar Rafikov|Спасибо. Я то в ангри бондс искал. Расширил горизонт.
987|05.11.2019 12:57:22|Алексей ayaye :)|это из этого чата форварды, просто первые два уже были форвардами, потому при форвардах видно из какого канала они изначально, а не откуда я форвардил 
988|05.11.2019 12:57:32|Aleksandr|первичка Итоги первичных размещений за Октябрь Атомстройкомплекс СуперОкс Самолет  Итоги за Август Итоги за Сентябрь bonds_lab
989|05.11.2019 13:06:31|Aleksandr|Смотря через сколько выгрузка по 101102 . А то если через 23 недели то доха в годовых сильно выше будет
990|05.11.2019 13:13:05|Sky|Норм эмитенты. Размещаются и скоро доразмещаются.
993|05.11.2019 13:38:00|Alex|Главное из этого не сделать вредный вывод, что нужно покупать все первички. Рост на данный момент связан с падением ставок. Длинные ОФЗ леко бьют эту стратегию, давая 70 годовых за этот же месяц. Если тренд развернется, стратегия сразу окажется не жизнеспособной. Кроме ВДО с ограниченным спросом или тематическим хайпом, например Моторы или Грузовик.
994|05.11.2019 13:42:44|Harry Lime|Я пришел примерно к этому выводу в апреле 2017 года. Но котлета тогда отправилась в ДД.
996|05.11.2019 13:54:17|Антон|Да, риски есть. Если валюта начнёт падать, у меня по фьючерсной позе будет всё время отрицательная вариационка. Поэтому у меня не весь портфель перевёрнут в валюту. Есть запас для продажи рублевых бумаг. Но, если и он закончится, значит буду продавать облигации, закрывать фьючерсную позу и тупо сидеть на долларах/евро. Ждать либо конкретных валютных инструментов, либо ждать когда опять рубль начнёт снижение
998|05.11.2019 14:08:22|sasha bav|У меня в БКС ни форвардов, ни свопов нет
999|05.11.2019 14:21:03|Dmitry|Есть работа британских учёных, они посчитали, что хеджированные по валюте портфели в среднем проигрывают нехеджированным. За счёт того, что при девальвации одной валюты к другой нехеджированные портфели впоследствии отрастают.
1000|05.11.2019 14:23:02|Aram|Британские медиа, в частности Finextra и CrowdFund Insider, пишут об ID Finance  компании с российскими корнями, которая всего за две недели краудинвестинграунда собрала 5,5 млн от 860 инвесторов на крупнейшей площадке Европы Crowdcube. Переподписка на данный момент уже более чем в 2 раза, и, судя по pitchстранице проекта crowdcube.com/idfinance , есть еще 15 дней, чтобы купить долю в ID Finance. ID Finance ведет свою деятельность в том числе и в России. Компания представлена на долговом рынке двумя выпусками своих облигаций, общим объемом 800 млн рублей. Последний выпуск, ОНЛАЙН МИКРОФИНАНСБО01 сейчас торгуется в районе номинала с текущей доходностью 16,39.
1001|05.11.2019 14:23:22|Aram|Уже обсуждали
1002|05.11.2019 14:28:17|Alex|а что обсуждать Выходят в кеш и правильно делают.
1003|05.11.2019 14:45:32|Андрей|Акции МКБ в связи с spo съехали вниз, объем торговли облиг 315 млн, красивые плиты. А евробонды не шелохнулись
1004|05.11.2019 14:46:21|Harry Lime|Долг платежом красен , а на акции облигационерам плевать
1005|05.11.2019 14:49:31|Андрей|А ведь такой объем по цене 101,5 прошел. Переливали Бидов то нет.
1006|05.11.2019 14:50:27|Harry Lime|Не у терминала , без понятия о чем речь
