|time|user|text
856|02.09.2019 13:24:05|Harry Lime|В группе компаний Рустама Тарико идеальный шторм  кредиторы ведут одновременную атаку на банковский и водочный бизнесы бывшего миллиардера. Держатели облигаций перестали верить нарисованной отчетности банка Русский Стандарт и начали работу по взысканию 50 акций банка, находящихся у них в залоге. Для Тарико, привыкшего думать, что Русский Стандарт  его личный банкомат, это означает расследование манипуляций с бухгалтерской отчётностью и выводом средств из банка на другие компании Тарико, субсидиарную ответственность и окончательный финансовый крах. В алкогольном бизнесе Тарико Roust Corporation он же CEDC, водка Русский Стандарт дела не сильно лучше  во втором квартале 2019 г. по сравнению с 2018 г. упали выручка и EBITDA, долг превысил 730 миллионов, а соотношение Долг/EBITDA  8. По слухам, Roust Corporation начинает подготовку к IPO, но всем понятно, что с таким уровнем долга единственная опция  очередная реструктуризация , в результате которой бизнес окончательно отойдет кредиторам, а Тарико останется с Boeing 737 и домами в Лондоне и на Сардинии. Вопрос, надолго ли. banksta
857|02.09.2019 13:24:19|Harry Lime|Вот тоже прекрасный эмитент
858|02.09.2019 14:50:28|Сергей Ш|У ИТЦТрейда купон ещё не определен
859|02.09.2019 15:06:02|Наталья Батырева|Спасибо
860|02.09.2019 15:12:35|DIM|Ждём следом отмену и у втб 
861|02.09.2019 15:14:16|Елена Филякина|Сомневаюсь
862|02.09.2019 15:20:25|Максим Кочнев|Уже
863|02.09.2019 15:22:02|Елена Филякина|Когда это затмение было, а мы не узрели За стопитцот, как Олег пишет
864|02.09.2019 15:23:05|Вячеслав Васильев|Выше в чате было, утром обсуждали
865|02.09.2019 15:24:20|nik|Новый тариф, депозитарка 0, но голос платный
866|02.09.2019 15:33:51|Елена Филякина|Это хрень, а не тариф, знаю про него.
867|02.09.2019 15:34:55|Вячеслав Васильев|Какие ваши доказательства с
868|02.09.2019 15:36:03|Елена Филякина|Голосовые заявки по паре раз в день мне 105 норм, не заметно почти.
869|02.09.2019 15:36:57|DIM|Чёт не видел новостей, шутишь 
870|02.09.2019 15:37:43|Вячеслав Васильев|Тем не менее первый шаг есть, второй можно сделать заметно быстрее, тем более раз втб сделал это раньше, возможно Сбер повторил, теперь ход снова за втб
871|02.09.2019 15:38:11|DIM|Согласен, если голос платный
872|02.09.2019 15:39:12|Елена Филякина|Мы же только за. Битва за души Инвестора
876|02.09.2019 15:45:26|DIM|Сегодня таксовик начисления делал
877|02.09.2019 15:50:41|Alexey Z|https//www.edisclosure.ru/portal/event.aspxEventIdVGk01Ge8MUSnFdXooZww0QBB
878|02.09.2019 15:53:41|Andriy V|Коллеги, добрый день. Предугадываю ваши ответы, типа, своей головой нужно думать и никому не верить, тем не менее спрошу у вас совета. Есть свободные средства, помогите выбрать из трех эмитентов ПРЛиз3, Щит, Техлиз2. Интересует высокая ликвидность прежде всего.
879|02.09.2019 15:54:39|Вячеслав Васильев|Щит и Пр, я бы взял
880|02.09.2019 15:55:04|Сергей Ковалев|берите все ликвидность булет норм
881|02.09.2019 16:18:41|Aleksandr|Берите все три .Уж ликвидность лучше чем в одном стакане.
882|02.09.2019 16:24:38|Alex|А что для вас высокая ликвидность
883|02.09.2019 16:26:22|Vadim Asanbaev|ПРлиз01 и ПРлиз02 тоже посмотрите, по номиналу инвесторы всегда спокойно выходят, до 10 млн. за пол часа разбирали, ликвидности даже если нет в какие то дни это показатель просто того что продавцов нет, а покупатели ждут 
884|02.09.2019 16:26:39|Andriy V|Сто тыс в день, во время штиля, без посадки котировок
886|02.09.2019 16:28:16|Alex|100 тысяч рублей Вам подойдут все три.
887|02.09.2019 16:28:49|DIM|Спасибо, значит правильно помню
888|02.09.2019 16:31:29|Andriy V|Спасибо.
890|02.09.2019 16:33:15|Vadim Asanbaev|
891|02.09.2019 16:55:32|Harry Lime| турция бонды RUB RTRS Турецкий Минфин рассматривает возможности диверсифицировать источники финансирования на разных долговых рынках, включая еврооблигации в рублях
892|02.09.2019 16:55:46|Harry Lime|ВДО , которые мы заслужили...
893|02.09.2019 16:59:48|Andrey Solyanik|Эргодан копит на наши истребители
894|02.09.2019 17:00:33|А что ты сделал для котэ!?|Украину бы в рублях
895|02.09.2019 17:02:11|Harry Lime|Только Аргентины с Венесуэлой не хватает...
896|02.09.2019 17:02:46|Вячеслав Васильев|Чтобы они на первом купон отказались платить стране  агрессору Оригинальное желание
897|02.09.2019 17:21:34|Dmitry Manzor|Где бонды Друзь наступает на 3 чата сразу
898|02.09.2019 17:22:56|Alex|Да, предлагаю обсудить комиссии брокеров.
899|02.09.2019 17:31:21|Alexey|Вот это был бы огонь Как только своп валютный считать будут Переподписка была бы раз 10  две последние страны с положительной ставкой
901|02.09.2019 17:33:38|Harry Lime|А я о чем , давайте считать 3 летняя Турция 6,2 гдето
903|02.09.2019 17:35:43|Alexey|12 да похоже. Был бы огонь в букбилде
905|02.09.2019 17:36:59|Harry Lime|Примерно 400 бп спред и премия 50 . 11,512
906|02.09.2019 17:38:09|Alexey|Госвдо это было эхх
910|02.09.2019 17:57:48|Aleksey|iСЛТ001P02 всё ниже, ниже и ниже...
911|02.09.2019 18:17:37|Rifnur|А сколько сейчас
912|02.09.2019 18:30:09|Aleksey|93.92
913|02.09.2019 18:32:24|Savel|Раньше софтлайн отскакивал от 91...
914|02.09.2019 18:34:16|Rifnur|Ждем доходность 15
915|02.09.2019 18:41:54|Evgeniy|Уже несколько дней на этом уровне
916|02.09.2019 19:07:42|Sky|Чёт сегодня скакнуло вверх цена на ряде бондов и не только вдо. Да иакции... А казалось бы  тихий день, Америка спит. Что бы купить такого не очень нужного, что бы можно было потом хорошо продать 
918|02.09.2019 19:17:52|Sergey|Есть статистика сколько нарезов владеют облигациями второго эшелона РФ
919|02.09.2019 19:21:01|Harry Lime|Околоноля
920|02.09.2019 19:21:30|Sky|Я скорее о том, что равняться не на кого. Плюс немного странно, когда бонды и акции растут одновременно.
921|02.09.2019 19:22:12|Sergey|И я так думаю 
923|02.09.2019 19:24:50|Aleksandr Belich|Где такие цены были Квик в псб показывает лоу дня 96.91
924|02.09.2019 19:29:43|Шура SiberianRanger|Предположу что ты не умеешь читать и смотришь на другой выпуск.
925|02.09.2019 19:31:12|Aleksandr Belich|Да, точно, не тот выпуск смотрел
927|02.09.2019 20:29:26|Михаил Широковских|Несколько дней назад увидел в тарифах. Но количество акций огромное, только для слонов может подойти. Правда, для слона депозитарка мелочь, которую он просто не заметит.
928|02.09.2019 20:33:22|Елена Филякина|В принципе я на своём нанопортфеле 105 не замечаю.
929|02.09.2019 20:51:30|DIM|С акциями прям удивительное сегодня, оч крутой рост
930|02.09.2019 20:57:31|Alex Petroff|Это временно. Фьючи посмотри на америку, все красные. Но это тема Друзя.
931|02.09.2019 21:48:30|DIM|Понятное дело, все временно главное вовремя отфиксить результат
935|03.09.2019 09:45:57|Михаил Широковских|Я тоже на ежемесячные 105 внимания не обращаю.
936|03.09.2019 10:21:28|Scorpio76Spb|https//t.me/Bonds_lab/1052
937|03.09.2019 10:24:32|Denis Ipatov|с конвертацией в акции
939|03.09.2019 10:39:32|Aleksandr|http//cbonds.ru/news/item/1141917 Опубликована отчетность по РСБУ эмитентов РГ лизинг, ТЕХНО Лизинг, СолидЛизинг, ПионерЛизинг, ДиректЛизинг 03 сентября 2019  Cbonds
940|03.09.2019 10:44:53|Harry Lime|9 сентября ожидается явление Юниметрикса народу
941|03.09.2019 10:48:32|DIM|А подробнее по бумаге где можно почитать
942|03.09.2019 10:49:05|Harry Lime|Ждем презентацию от организатора.
943|03.09.2019 10:49:25|Harry Lime| Северсталь проведет road show евробондов в долларах Срок обращения выпуска  57 лет, в зависимости от конъюнктуры рынка. Встречи пройдут в Лондоне, НьюЙорке и Франкфурте 56 сентября. Организаторы размещения  Citi, JP Morgan, Societe Generale, ING, Sberbank CIB и ВТБ Капитал.
944|03.09.2019 10:49:34|Harry Lime|Большим на заметку.
945|03.09.2019 10:49:38|DIM|Понял, ждемс
946|03.09.2019 10:51:04|Harry Lime|Северсталь последняя из больших металлургов выпускает евробонды в этом году. Уже были 5 летний ММК в мае под кажется 4,375 и 7 летний НМЛК под 4,7 в июне
947|03.09.2019 10:51:24|Dmitry S.|Товарищи, кто знает, можно както дистанционно запретить втб брать в репо бумаги
949|03.09.2019 10:52:12|Aleksandr|Путин смог бы .Просто по ТВ сказал бы раз и все.
950|03.09.2019 10:52:54|Harry Lime|Я боюсь он может просто запретить ВТБ
951|03.09.2019 10:53:49|Шура SiberianRanger|ВТБ, сделай первичку через QUIK пока Путин тебя не запретил D ВТБянка
952|03.09.2019 10:59:53|Aleksandr|И отмени ежемесячную комиссию , пока Греф тебя не победил 
953|03.09.2019 11:01:10|Евгений Инвестор|У ВТБ есть тариф без ежемесячной депозитарной комиссии же. Мой онлайн или както так.
954|03.09.2019 11:18:08|Наталья|Я всегда считала что Втб единственный брокер ,у кого четко прописано что репо нет
955|03.09.2019 11:20:39|Dmitry S.|В реестре увидел репо в августе акций втб и rus28
956|03.09.2019 11:32:42|Шура SiberianRanger|Никак.
958|03.09.2019 11:33:46|Denis Borisov|У вас позы по фьючам не было на тот момент У меня в открытии один раз такое было на переоценке ГО средств не зватило, брокер самостоятельно сдал в репо пару бумаг. Закрыл позу по фьючам, откатили.
959|03.09.2019 11:34:21|Dmitry S.|Нет, я в втб на срочке не торговал
960|03.09.2019 11:34:34|Denis Borisov|
962|03.09.2019 11:35:54|Dmitry S.|Пока не звонил
963|03.09.2019 11:41:36|Alexey|4,5 дадут как думаете
964|03.09.2019 11:48:31|Harry Lime|Я бы ставил на 3,753,85 за пятилетку и 4,14,2 для 7 летки
965|03.09.2019 12:05:53|Алексей Мелехов|Народ какой купон по новому выпуску обуви вы бы считали справедливым и купили бы на первичке
966|03.09.2019 12:08:02|Артем|Добрый день Эдак долго можно ждать А мы ещё вчера, как только прошло раскрытие на интерфаксе, разместили всё тут http//unimetrix.ru/investors/ Там кнопка презентация инвесторам для любителей подробностей.
967|03.09.2019 12:11:47|Павел Мартынов|Будет ли организовываться сбор заявок
968|03.09.2019 12:11:53|Сергей Ковалев|номинал 1к, что с вами это точно вы размещаете
969|03.09.2019 12:13:36|Артем|Решили удивить
971|03.09.2019 12:14:43|Павел|Процентов 1315 будет норм
972|03.09.2019 12:14:52|Aleksandr Mukhin|6 сотрудников и 30 000 уставной
973|03.09.2019 12:15:18|Алексей Мелехов|Не многовато ли для обуви
974|03.09.2019 12:18:49|Павел Мартынов|А есть ли информация для сообщества о ИТЦТрейд
975|03.09.2019 12:21:59|Артем|Аналогично сразу после раскрытия условий выпуска опубликуем презентацию и аналитическое покрытие.
976|03.09.2019 12:24:03|Harry Lime|V for Vanga
977|03.09.2019 12:24:04|Harry Lime|Крупная компания с бензовозами это похоже и есть Нафтатранс
978|03.09.2019 12:26:23|Павел|А чем они от других вдо принципиально отличаются Тот же Дэниколл с ихто выручкой и рейтингом
979|03.09.2019 12:28:02|Harry Lime|Юниметрикс похож на удар на упреждение по выходу на биржу нефтетрейдера Голдмана.
980|03.09.2019 12:31:52|Andrey Hohrin|тока оооочень разные по параметрам и масштабам. и по деятельности. если я верно прочел презентацию Юниметрикса.
981|03.09.2019 12:32:08|Harry Lime|Но нефтетрейдер в ГГ имхо и есть главный источник головной боли
982|03.09.2019 12:32:08|Andrey Hohrin|и есть одно но.
984|03.09.2019 12:32:44|Harry Lime|Бешеная выручка при мизерной маржинальности. Навар от яиц производит.
985|03.09.2019 12:33:12|Andrey Hohrin|или игра в отчетность. что тоже возможно.
986|03.09.2019 12:34:05|Harry Lime|А почему нет то , не считаю , что невероятно
987|03.09.2019 12:35:02|Kir|А будет нефтетрейд от ГГ до конца года
988|03.09.2019 12:35:51|Andrey Hohrin|Я пока к этому не готов. Собираю данные по всему холдингу, чтобы выдать миру. Планирую на этой неделе.
991|03.09.2019 12:37:08|Михаил|Раньше был разговор, что от ГГ больше облиг не будет.
992|03.09.2019 12:37:30|Дмитрий Адамидов|Ну если у них выручкабрутто то есть в обороте учтена полностью нефть их комиссия то по другому и быть не может.
993|03.09.2019 12:37:46|Dmitry Manzor| быстро
994|03.09.2019 12:37:53|Harry Lime|От ОАЭ и Мясничего был разговор мне казалось
995|03.09.2019 12:38:30|Andrey Hohrin|Так вот. От меня и коллег Иволги сильно зависит поведение на рынке тех эмитентов, которыми мы занимаемся. По ГГ у меня нет настроя на продолжение облигационной программы. Позже может появиться. Когда  посмотрим. Вопрос не ближайшхи нескольких месяцев.
997|03.09.2019 12:55:19|Sky|Интересно, груз3 далеко за 105 залезет 
998|03.09.2019 13:02:47|Dmitry Manzor|потенциал 108
999|03.09.2019 14:07:17|A B|pdf Презентация для инвесторов. ЮНИМЕТРИКС ВДО
1003|03.09.2019 14:31:53|Harry Lime|А мне больше OTP под 2,875 в евро понравился
1004|03.09.2019 14:39:40|Vadim Asanbaev|РА Эксперт опубликовало рэнкинг ЛК России за 1 пол 2019 Напомним, в рамках реализации Стратегии 2025 ТОП20 к 2025 году мы прогнозировали на 1пг 2019 улучшение позиций компании до ТОП 5055. Ошиблись   ТОП49ые по объему нового бизнеса  Также улучшили позиции по многим региональным/отраслевым показателям. Подробнее по ссылке https//raexpert.ru/rankingtable/leasing/1h2019/main Следите за новостями prleasing
1006|03.09.2019 14:45:56|Михаил|Не вижу в рейтинге Эконома. В прошлом вроде был.
