|time|user|text
926|19.09.2018 23:18:14|J T|да просто мне кажется, что либо маск внутренне паникует изза того, что не выстреливает его тесла, среднюю по сектору норму доходности не обманешь, и сублимирует в смищные твиты и курение травы в прямом эфире. Либо он выводил какихто крупных ребят из акционеров и подразогнал акции. А теперь, на фоне плохих новостей, можно мол и шортануть
927|19.09.2018 23:31:21|Oleg Lvov|Судя по тому, как от него и бонуса в 10 лямов убегают люди, мне кажется он начинает понимать что задача может оказаться не по плечу. Он же не родил теслаон ее купил маленькой фирмой. А вот вывести ее на устойчивую прибыль с высоким качеством конкурируя с бмв и мерсом требует не силиконоводолинового набора навыков хайпани и впарь. Тут время уйти в запой или усилить борд 
929|20.09.2018 09:12:24|Alexander Kozhevnikov|кстати, а кто что думает по поводу евробонда газпрома
931|20.09.2018 09:14:29|Harry Lime|Не на ММВБ
934|20.09.2018 09:18:45|Alexander Kozhevnikov|альфа данный бонд предлагает неполным лотом
935|20.09.2018 09:20:22|Harry Lime|Внебиржа , реальный риск засесть до погашения
937|20.09.2018 09:22:01|Alexander Kozhevnikov|до 2024
939|20.09.2018 09:23:16|Harry Lime|Лучше с,ездить в евротур и просадить там эти деньги имхо.
941|20.09.2018 09:24:08|Alexander Kozhevnikov|понятно... с евробондами подожду тогда до 18го
944|20.09.2018 09:25:15|Harry Lime|Судя по сообщению про Сургут скорее даже до декабря. Жду rus 28 по 140 и rus 30 по 100.
945|20.09.2018 09:26:00|А что ты сделал для котэ!?|Мы с ВТБ такой допник к кредитным договорам ещё год назад подписали Что если привальным кредитами всякой запретят  обязуемся погасить втрублях в установленный срок
946|20.09.2018 09:26:45|Harry Lime|Я тоже думаю это техническая история , но надо же чтото писать в телеге
947|20.09.2018 09:28:07|Иг|Втб перп интересно еще ниже может сходить Доха 9,5
948|20.09.2018 09:29:08|Harry Lime|Я смотрю по rus 28, вроде и позитив по курсу , а не растет , ракеты нет. Так что все может быть.
949|20.09.2018 09:29:45|Иг|Подскажите втб перп до 22 года норм идея в валюте
950|20.09.2018 09:30:24|Harry Lime|Мне больше нравится перп Гпб, но он может погаситься в этом ноябре
952|20.09.2018 09:32:40|Иг|Да
954|20.09.2018 09:32:57|Ruslan G|Ну если ты слышал про возможные санкции против госбанков, тогда идея норм. Для начала возьми ГПБ перп  стоит 96.5 как только кольнут  возьмешь ВТБ.
956|20.09.2018 09:33:05|Иг|В втб реально есть риск списаний
957|20.09.2018 09:33:20|Ruslan G|Конечно и отмена купона тоже
958|20.09.2018 09:33:48|Иг|Как кольнут атб может переоценится
960|20.09.2018 09:34:02|Ruslan G|Банковский tier1 суборд coco  это скорее капитал 1 уровня, чем долг.
961|20.09.2018 09:34:24|Harry Lime|Да ладно , списание субордов в госбанке Вот риск блока перечислений в долларах считаю реальный риск.
962|20.09.2018 09:34:53|Иг|Ну разрулят, доходность то не уйдет
963|20.09.2018 09:35:02|Ruslan G|Wtf
966|20.09.2018 09:35:43|Иг|Народ привыкший к 9 в баксах куда пойдет Не в альфу ж
967|20.09.2018 09:36:08|Harry Lime|В Аргентину с Турцией только если
968|20.09.2018 09:37:06|Ruslan G|Не, Alliance Oil 2019. Кстати очень рекомендую. Макс что будет  погасят остаток не разм м арте 2019, 4 частями, т.е. мин на 6 мес, макс на 2 года история
970|20.09.2018 09:40:05|Иг|Ну я про 35 роста тела
971|20.09.2018 09:40:12|Harry Lime|Тут давеча крепких парней в суборды CBOM приглашали...
972|20.09.2018 09:40:28|Ruslan G|Нуну
974|20.09.2018 09:41:49|Harry Lime|А по нему нормально купоны доходят , вроде там были какието санкции за связь с КНДР
975|20.09.2018 09:42:27|Иг|Не грохнется этот оил Втб роднее как то чтоль, и не зря с таким дисконтом торгуется
976|20.09.2018 09:42:41|4joke|Что такое СВОМ
977|20.09.2018 09:43:13|Harry Lime|МКБ по ихому , ненашенскому , Credit Bank of Moscow.
978|20.09.2018 09:45:05|Ruslan G|Веротяность потери капитала ВТБ против вышек и заправок, денег папы и крыши Сечина Банк  такая штука, которая может просрать капитал уже в след. отчетном периоде.
980|20.09.2018 09:46:57|Denis Kozlov Septem|Собраться в Питере  отличная идея
981|20.09.2018 09:47:41|Harry Lime|Можно про купон , как доходит , нет ли проблем , очень интересно, если есть опыт конечно
982|20.09.2018 09:48:35|Ruslan G|С 2016 никаких проблем. Там еще аморт приходил в 3 пред куп перода 101515
983|20.09.2018 09:48:53|Harry Lime|Бумаги в евроклире
984|20.09.2018 09:48:59|Ruslan G|Осталось 60 в марте. Говорят,планирую погашать
989|20.09.2018 09:52:20|Иг|Лот не от 200,000
990|20.09.2018 09:52:32|Harry Lime|Там были аморты
991|20.09.2018 09:52:43|Иг|А где прочитать про эти аморы и прочие подводные камни
992|20.09.2018 09:53:12|Ruslan G|2019 а не 2021
996|20.09.2018 09:54:49|Harry Lime|Aliance Oil сейчас это Худайнатов , валютная инкарнация Нефтегазхолдинга , просто даю комментарий , не все знают подробности.
997|20.09.2018 09:55:54|Ruslan G|Давайте про отмену очередную офрерт нефтегазхолдига еще поговорим
998|20.09.2018 09:56:16|Harry Lime|А давайте , в декабре оферта , будет отмена
999|20.09.2018 09:56:27|Ruslan G|99
1001|20.09.2018 09:56:58|Harry Lime|Я так и знал или обрезная 57 процентов выкупят снова
1002|20.09.2018 09:57:11|Ruslan G|Рубли не хотят погашать, валюту  хотят. Это, конечно, ничего не гарантирует
1003|20.09.2018 09:57:18|Harry Lime|Только апрельский
1004|20.09.2018 09:58:19|Ruslan G|У меня нефтгазхол 04 и альянс 2019. Сижу спокойно радуюсь
1006|20.09.2018 10:00:03|Иг|Доходность к погашению 100 Ребята можно поподробнее Зачем тогда мне акции
1007|20.09.2018 10:05:46|Ruslan G|Менее 50 годовых, в асболюте порядка 25, если возьмешь по 86
