|time|user|text
945|10.03.2019 23:30:21|Anton|Пока не сравнивал , но успел РЖД взять с купоном 8.7 меньше номинала  жаль мало взял 
946|10.03.2019 23:31:26|Aleksandr|какая доходность была  А то так то были варианты и получше
947|10.03.2019 23:31:27|Harry Lime|Важна доходность и дата погашения. Купон и цена дело второе.
948|10.03.2019 23:31:46|Sergey Sidorov|Ну, Граальто для рынка undetective, а у нас пока мешок картошки, что не является ни стстемой, ни рынком Ну как ПионерЛизинг может давать доху ниже Ломастера В условиях рынка
949|10.03.2019 23:31:50|Anton|9.1
950|10.03.2019 23:33:42|Alex Petroff|А в чем проблема доходности ПРЛ. У них своя маржинальность. У Лома она выше. Все сравнивалось. В чем подозрения в отношении ПРЛ
951|10.03.2019 23:33:51|Anton|Сейчас и по депозитам много вариантов по 8
953|10.03.2019 23:34:33|Максим Кочнев|Все же не стоит ПРЛ вносит путаницу с ПР лизинг
954|10.03.2019 23:34:54|Harry Lime|Придется , иначе потери неизбежны
955|10.03.2019 23:35:18|Anton|А где лучше про это почитать 
956|10.03.2019 23:35:43|Harry Lime|Сейчас коллеги расскажут в двух словах
957|10.03.2019 23:36:08|Anton|Пока нашёл про стратегию крокодил  но она подразумевает что каждый день важно следить за рынком , но не всегда получается
958|10.03.2019 23:37:02|Harry Lime|Какой крокодил , у меня стратегия  не больше трех подходов к терминалу в неделю.
959|10.03.2019 23:37:07|Anton|По муниципалам и офз думаю что буду сидеть до погашения
961|10.03.2019 23:38:32|Максим Кочнев|а что делать каждый день у терминала
962|10.03.2019 23:39:08|Anton|В перекурах постоянно проверяю что происходит 
963|10.03.2019 23:39:30|Максим Кочнев|а что произойти может
964|10.03.2019 23:40:07|Anton|С акциями многое  с облигациями пока таких тектонических сдвигов не замечал
965|10.03.2019 23:40:21|Максим Кочнев|а вы типа спекулянт
966|10.03.2019 23:40:29|Anton|Боже упаси 
967|10.03.2019 23:40:30|Максим Воробьев|Постоянное сидение за терминалом  противоречит логике инвестирования.
968|10.03.2019 23:40:38|Anton|Нервы 
969|10.03.2019 23:41:00|Александр Нечаев|Ну, с утра заявки поставить как бы надо
970|10.03.2019 23:41:21|Anton|Сети расставить 
971|10.03.2019 23:41:33|Максим Кочнев|дак если не спекулируете, зачем вам котировки все время смотреть
972|10.03.2019 23:41:52|Anton|У меня ещё акций много осталось /
973|10.03.2019 23:42:04|Harry Lime|Я перестал этой фигней заниматься , заработок копеечный в итоге.
974|10.03.2019 23:42:25|Максим Кочнев|дак вы же не спекулируете ими, остались и остались. У меня тоже акции бывали
975|10.03.2019 23:42:34|Anton|У вас бывают встречи по обмену премудростями 
976|10.03.2019 23:43:08|Максим Кочнев|я особого смысле н е увидел. Если надо взять будмагу я беру, пусть даже в последний день перед купоном. Главное что цена/доха устраивает в момент покупки
977|10.03.2019 23:43:49|Harry Lime|Я знаю свои потоки и беру / продаю по плану.
978|10.03.2019 23:44:04|Максим Кочнев|что изменится если вдруг одна акция упадет/выростет на 5 за день
979|10.03.2019 23:44:59|Anton|Будет лось или профит  вовремя взять или продать
980|10.03.2019 23:45:10|Максим Кочнев|дак таки спекулянт
981|10.03.2019 23:45:23|Anton|Точне не спекуль
983|10.03.2019 23:45:48|A|на некоторые бонды ставь, не ставь  бесполезно, стакан пустой. Как пример ХКФинБ1P2. не ВДО, но на основном рынке объемов ноль
984|10.03.2019 23:46:09|Александр Нечаев|На продажу. Вдруг желающие будут или педали кто спутает
985|10.03.2019 23:47:19|Максим Кочнев|вобще не знаю где как, но например у меня в приложени можно поставить оповещение на конктетную цену. Как будет достигнуто  оно оповестит. И смотерть не надо никуда
986|10.03.2019 23:47:23|Anton|У меня даже терминал не настроен  все в приложениях  на chart.whotrades.com стакан смотрю
989|10.03.2019 23:49:26|Максим Воробьев|В акциях то чего смотреть каждый день Купил и жди когда льгота по долгосрочному налогообложению наступит. А чтобы не скучно было дивиденды получай... 
990|10.03.2019 23:50:05|Максим Кочнев|тут каждый развлекается по своему
992|10.03.2019 23:50:36|Harry Lime|Нереально угадать на значимую сумму. Если основная стратегия верна можно заработать гораздо больше.
993|10.03.2019 23:50:49|Alex Petroff|Сидение за терминалом иногда, лишь иногда, позволяет увидеть хорошую заявку на покупку, которую можно оперативно закрыть. И это бывает редко. В остальных случаях достаточно поставить заявку на продажу утром.
994|10.03.2019 23:50:56|Anton|Согласен  минимум
995|10.03.2019 23:52:03|Harry Lime|Либо сама ловля должна быть стратегией.
996|10.03.2019 23:52:20|Anton|Кстати про БКС  ради интереса посчитал  при покупке на 100к комиссиями на круг получается 0.3  это нормально 
998|10.03.2019 23:53:26|Harry Lime|Намного меньше
999|10.03.2019 23:53:29|Anton|Когда доходность в десятки bps играет роль  0.3 кажется большой комиссией
1002|10.03.2019 23:55:46|Максим Кочнев|проще действительно купить по хорошей цене, но когда она туда сама пришлавспомним тот же декабрь или продать по хорошей. А ловля ножей мало кому чтото большое принесла
1003|10.03.2019 23:56:13|Anton|Факт  больше нервов тратится
1004|10.03.2019 23:56:33|Максим Кочнев|если прям охота  лучше ставить оповещения и спать спокойно
