|time|user|text
905|08.08.2019 00:10:02|Savel|Ну да. Но вот, например, смотрю на Архитектуру и недоумеваю. Непонятно даже, как оценивать.
906|08.08.2019 00:10:31|DIM|Я делаю проще в таких ситуациях, просто не заходить
907|08.08.2019 00:10:49|Savel|Ну 18 же
908|08.08.2019 00:21:11|DIM|Скупой платит дважды
909|08.08.2019 00:23:06|Владимир Тутынин|Это Вы Архитектуре
910|08.08.2019 00:23:48|DIM|Угу о ней самой
911|08.08.2019 00:24:07|Владимир Тутынин|18 взять на купонах и слить по 118
912|08.08.2019 00:25:04|Anton Moiseev|А будет 118 Кто сказал Эмитент 
913|08.08.2019 00:25:12|DIM|Нет, вообще не заходить, когда непонятная компания
914|08.08.2019 00:41:08|Savel|А, КО Ну, тогда 18 оправданы. Ну да неважно, всё равно купить не выйдет, комса слишком велика. Я думал БО грешным делом.
915|08.08.2019 03:13:08|Pavel Bilenko|По стоимости золота 
917|08.08.2019 08:46:30|АО Архитектура Финансов| Архитектура Финансов КОП01  50 млн руб. объем размещения  17 годовых ставка купона  ежемесячная выплата купонов  1 год срок обращения  1 000 руб. номинал одной облигации  размещение путем закрытой подписки  Бондибокс  организатор
918|08.08.2019 09:11:17|Vladimir|а в презентации 18 было и квартальный. переиграли
920|08.08.2019 09:21:21|Максим Кочнев|изначально была корректная инфа 17, ежемесячно. Все корректно
921|08.08.2019 09:21:47|АО Архитектура Финансов|Видимо закралась ошибка у Бондибокс
923|08.08.2019 09:25:39|Denis|По Каскаду кто подскажет.Если подал заявку,они ответили что получили,следите за новостями.Не было новостей никаких
924|08.08.2019 09:26:27|Евгений|Константин Вопросы по Каскаду, Константин, прокомментируйте пожалуйста В презентации указано наличие складского комплекса на 7000 кв м. и 40 машин техники, однако в Основных средствах Каскада сумма всего 1,3 млн руб. Как оформлена техника и недвижимость  они на ИП собственника, сдаются в аренду Каскаду Почему не предлагается поручительство Практически все активы Общества представляют собой отсрочку юридическим лицам, которых мы не видим  можете дать расшифровку по основным дебиторам  что это за юр лица, как выстроена с ними работа Большая ли доля дебиторов из республик Северного Кавказа По налоговой нагрузке Оптовая торговля, выручка за 2017 год под 800 млн, однако НДС уплачено всего 3,15 млн. Налог на прибыль 414,6 тыс. Сотрудников 25 человек, однако социалки за год чуть меньше 500 тыс. Общая налоговая нагрузка выходит около 4 млн. руб, это менее 0,5 от выручки, при том что в России у оптовой торговли вполне нормальна налоговая нагрузка в 1,32,5 от оборота. И ЦБ РФ рекомендует банкам не менее 1,1 у их клиентов, все что ниже вызывает вопросы финн мониторинга. В связи с этим  Каскад сможет зарабатывать при налоговой нагрузке в 1,52 от оборота С ростом выручки и заметности бизнеса собственник в целом планирует обеляться
927|08.08.2019 09:51:18|Константин Цехмистренко|Здравствуйте, Евгений С сегодняшнего дня я в отпуске. В понедельник буду на работе. Ответы на Ваши вопросы размещены в ленте выше. Условия программы и выпуска размещены в центре раскрытия информации. Вопросы ПОЧЕМУ условия такие, а не другие сейчас могут относится только к будущим рекомендациям по следующим выпускам. Но это пока будет нескоро. Пишите на почту
929|08.08.2019 09:53:38|Alex|Посылать на дискложу это теперь тренд организаторов.
930|08.08.2019 09:54:53|Максим Кочнев|Посылать вообще я бы сказал
931|08.08.2019 09:55:39|Шура SiberianRanger|Может это тот самый знак что ПОРА ВАЛИТЬ ИЗ ВДО 
932|08.08.2019 09:55:48|Максим Кочнев|Новое ругательство можно использовать. Да иди ты на дискложу
934|08.08.2019 09:56:26|Dmitry Manzor|Это не очень справедливо, мы привыкли к другому диалогу
935|08.08.2019 09:57:05|Alex|Самое главное, что налоговый вопрос имеет место быть, и ответы на это врядли есть на дискложе.
936|08.08.2019 09:57:14|Dmitry Manzor|Сначала был обед, потом кофе попить надо, сейчас отпуск пошел
937|08.08.2019 09:59:32|Алексей Мелехов|Чем выше купон, тем меньше желание отвечать на вопросы
939|08.08.2019 10:01:51|Михаил Широковских|Доброжелательное отношение к инвесторам  один из способов привлечения их денег. Но ктото этого не понимает.
940|08.08.2019 10:02:36|Константин Цехмистренко|Ребята, давайте уважать друг друга Да я тоже обедаю, да я тоже иногда хожу в отпуск на 23 дня не больше. Я совсем не робот. И вообще за рулем писать хреново И при этом Безопасность моей маленькой дочки для меня очень важна. А у вас не так Кто не обедает, не ест не спит и тд
942|08.08.2019 10:04:57|Aleksandr|Коллеги , кто нить видит у себя облиги Беларусь  Ну из тех кто брал вчера на размещении.Это что за чудо бумага  невидимка .Я не пойму ничего
943|08.08.2019 10:06:23|Константин Цехмистренко|В общем я до понедельника исчез из чата. Направляйте вопросы на почту. Ещё раз  новые вопросы
944|08.08.2019 10:07:39|Oleg Egorov|У меня пропали из портфеля, а комиссия так и висит в покупке
946|08.08.2019 10:12:58|Aleksandr|ВТБ говорит что Беларусь на вторичке сможет продаваться не раньше 12 августа  Мол это воля эмитента такая
948|08.08.2019 10:16:21|Oleg Egorov|Это как блокировка при IPO
949|08.08.2019 10:17:09|Aleksandr|В проспекте и презентации я такого не видел. Это мне не нравится .
950|08.08.2019 10:18:14|Oleg Egorov|Думаю, это гдето в правилах проведения размещений через букбилдинг прописано
951|08.08.2019 10:18:55|Aleksandr|Может кто ткнет носом  А то ВТБ не смог указать на такое правило
952|08.08.2019 10:19:50|Oleg Egorov|Я сам участвовал в этом размещении по большей части для того, чтобы самостоятельно пройти этот кейс, т.к. раньше через букбилдинг не подавался. Ну вот и выплывают подводные камни всякие. У меня ВТБ тоже, кстати
953|08.08.2019 10:25:28|Aleksandr|Дело не в ВТБ в данном случае , а эмитенте и его агентеорганизаторе ГПБ
954|08.08.2019 10:37:32|Alexey Vishnyakov|На дискложу, вобл
956|08.08.2019 10:53:20|Kir|Ахах, советское наследие какие вопросы у меня обед
958|08.08.2019 10:54:15|And|аналогично, у меня тоже появились такие мысли, после ответов.
959|08.08.2019 10:55:33|Алексей Мелехов|Обувь через неделю
960|08.08.2019 10:55:43|And|не клиентоориентированный подход.
961|08.08.2019 10:55:44|Алексей Мелехов|11.512
963|08.08.2019 11:10:04|А что ты сделал для котэ!?|Их ещё не допустили к торгам Даже исин нет
964|08.08.2019 11:15:28|Alexey|Я их всегда держал. Но 12 после 15... Подождем мнения знающих людей по отчётностям и проч
965|08.08.2019 11:17:53|Aleksandr|Исин нет а в презентации не исин был 
966|08.08.2019 11:19:28|А что ты сделал для котэ!?|Я не смотрел презу Ответ альфы Мы проверили, они еще не начали торговаться на бирже. На сайте биржи нет информации о торгах по данным бумагам
969|08.08.2019 11:22:32|Алексей Мелехов|Обувь уже не готова занимать под 15. Гарри ждал купон около 10 по моему
970|08.08.2019 11:24:04|Alexey|Если Гарри ждал 10 то будем брать.
971|08.08.2019 11:29:45|Kir|Странно, что они купили прошлый выпуск, могли просто снизить купон
973|08.08.2019 11:31:44|Sky|Они как бы с биржи ушли. Поскольку были в режиме торгов первичное размещение, а потом оно кончились. При этом нового режима торгов не назначили. Когда назначат  вернуться.
976|08.08.2019 11:39:12|Alexey Z|Александр, в итоге ВТБ объяснили, что с бумагами и когда появятся Я тоже не вижу ни в квике, ни в ЛК.
977|08.08.2019 11:39:58|Aleksandr|ВТБ говорит что Беларусь на вторичке сможет продаваться не раньше 12 августа  Мол это воля эмитента такая
978|08.08.2019 11:40:28|Serg|А ктонибудь смотрел ЖКХРСЯ Б01 RU000A100PB0. ЖКХ Якутии 12.50 купон, Республика собственник. 101,90 оферят. Во вторник разместился тольк
979|08.08.2019 11:40:41|K Z|Это ладно, в портфельто вернут пусть 
980|08.08.2019 11:40:47|Alexey Z|Про вторичку я понял. А как это связано с неотображением самих бумаг в портфеле
981|08.08.2019 11:41:29|Sky|Я ж 5 сообщениями выше написал
982|08.08.2019 11:41:31|Aleksandr|В выписке видны , в торговом терминале не видны тк он инфу тянет с биржи
983|08.08.2019 11:41:42|Максим Кочнев|я вобще не беру, но не беру потому что денег нет, на ВДО лимит исчерпан окончательно
984|08.08.2019 11:42:34|Alexey Z|спасибо, пропустил ваше сообщение
985|08.08.2019 11:50:11|Denis Ipatov|требуем размещение росавтопрома по 99.50
986|08.08.2019 11:59:14|Дмитрий Адамидов|уж тогда по 49,99
988|08.08.2019 12:02:19|Максим Кочнев|ок, тогда договоримся на 49,99
989|08.08.2019 12:05:17|Alexey|Setl Group подала заявку на получение статуса системообразующего застройщика Сейчас в РФ таковыми являются только ГК ПИК и Группа ЛСР. Получение такого статуса даёт огромное преимущество  девелопер сможет строить  ЖК без привлечения проектного финансирования, т.е. по старой схеме. VidNaNevu
990|08.08.2019 12:28:30|А что ты сделал для котэ!?|Каскад  это вот эта папирка https//www.rusbonds.ru/ank_obl.asptool151921
991|08.08.2019 12:29:41|Максим Кочнев|смотрите на дискложе
992|08.08.2019 12:29:43|Aleksandr Mukhin|эмитент этот бумага другая
993|08.08.2019 12:47:24|А что ты сделал для котэ!?|Эта https//www.rusbonds.ru/ank_obl.asptool155415 Но она вроде не размещена
994|08.08.2019 12:47:54|Максим Кочнев|дак размещения еще не было
995|08.08.2019 12:48:07|Aleksandr Mukhin|эта. размещение только будет
996|08.08.2019 12:48:55|А что ты сделал для котэ!?|А почему тогда некоторые уже говорят про сокращение позиции в бумаге И со сло Гарри я понял, что бумага вроде размещена
997|08.08.2019 12:49:20|Максим Кочнев|сокращение имеется ввиду объем который они будут брать на размещении
998|08.08.2019 13:01:11|Алексей RM|изза не вполне корректного общения представителя эмитента с облигационерами на поставленные вопросы пусть и не в первый раз  послал на дискложу, вместо того, чтобы просто ответить
999|08.08.2019 13:08:56|А что ты сделал для котэ!?|А есть преза по этому каскаду
1001|08.08.2019 13:11:59|Максим Кочнев|
1002|08.08.2019 13:12:04|Dmitry Manzor|Уже задавали такой вопрос. Константин не любит повторений
1003|08.08.2019 13:13:55|Harry Lime|Смотрели , ОСВОбождение воблов через 3 года 75 в одних руках , перегруженная долгом ЖКХ дотационного региона. Кто сдал по 105 молодец
