|time|user|text
882|12.09.2019 17:53:50|Шура SiberianRanger|
883|12.09.2019 17:57:35|Denis Ipatov|Мы так долго ждали Такси на 105, что его рост за 101 уже не вызывает никаких эмоций
884|12.09.2019 17:59:34|Giovanni Goudini|Ребят у всех телега сегодня нормально пашет
885|12.09.2019 18:01:31|Михаил|У меня приболела сегодня, включил прокси, заработала
886|12.09.2019 18:08:38|Aleksandr|У многих глючит
887|12.09.2019 18:10:59|Владимир Тутынин|Этот вопрос можно задать ещё много раз, меняя каждый раз первую букву
888|12.09.2019 18:14:29|Harry Lime|У РФ В ЭТОМ ГОДУ НЕТ ПЛАНОВ ВЫХОДИТЬ НА ВНЕШНИЕ РЫНКИ ЗАИМСТВОВАНИЙ, В СЛЕДУЮЩЕМ ГОДУ БУДЕМ СМОТРЕТЬ  СИЛУАНОВ БУДЕМ ЗАНИМАТЬ В ВАЛЮТАХ, КОТОРЫЕ НЕ ЯВЛЯЮТСЯ ДОЛЛАРОМ ЗАЙМЫ НА ВНЕШНИХ РЫНКАХ В 20Г ВОЗМОЖНЫ В ЕВРО, ЮАНЯХ евробонд
889|12.09.2019 18:15:19|Harry Lime|Вот и сказочке долларовой конец . Будете внукам рассказывать , что видели евробонды РФ в долларах
890|12.09.2019 18:16:35|Olga Kindichenko|Сегодня в 1930 по МСК AndreyHohrin в прямом эфире c обзором PRObonds 56 Акции или облигации Темы  Портфели PRObonds стабильность доходностей  Оправдывают ли себя вложения в акции Да, 20  нормальная доходность  Давайте составим рациональные портфельные вариации. И поймем, как их составить Всё в свое время и на своих местах  https//youtu.be/rcEEgWFcQr4
892|12.09.2019 18:35:38|Владимир Тутынин|Парень с рогаткой учит стрелять.
893|12.09.2019 18:35:48|Alexey Vishnyakov|Купим в юанях
894|12.09.2019 18:45:27|Alex|Нет. 20 это случайная доходность.
895|12.09.2019 18:47:28|Alexey|Надеюсь что не придется рассказывать что была такая штука как доходность вообще в мире
896|12.09.2019 18:48:00|Harry Lime|Чур чур
897|12.09.2019 18:48:40|Максим Кочнев|Чтото модно а чтото вечно. Купим в баксах
898|12.09.2019 18:49:14|Harry Lime|Ну если будут живы Тесла с Убером , то не придется
899|12.09.2019 18:50:46|Максим Кочнев|Пока ломастер будет жив, не придётся
901|12.09.2019 18:51:34|Шура SiberianRanger|Нет, сынок, это фантастика
902|12.09.2019 18:52:51|Максим Кочнев|
903|12.09.2019 19:20:45|Виталий Яковлев|Центробанк молодцы за прошедшие два года просрали на падение доллара. И на падение юаня. Сейчас чтото на росте золото зарабатывают... Торгуют но прям как я 
904|12.09.2019 19:32:02|Sky|Вообще не нужен
905|12.09.2019 19:34:29|Savel|Скрипач не нужен
907|12.09.2019 19:36:52|Sky|Это будет прям тревожный знак
908|12.09.2019 19:55:56|Soa|Вы думаете ЦБ занимается заработком
909|12.09.2019 19:57:36|Виталий Яковлев|Судя по результатам, а не разбазаривают общественное состояние... но в официальных сводках вы этого не увидите...
911|12.09.2019 19:58:24|Soa|Результат у них не плохой надо сказать.
912|12.09.2019 19:59:04|Виталий Яковлев|А межу строк было написано ....
914|12.09.2019 20:00:45|Alex Petroff|
921|13.09.2019 08:02:22|George Goognin|а есть где почитать про эмитентов
923|13.09.2019 08:52:41|Harry Lime|Итак, отчёт по итогам вчерашней поездки на объект ЭБИС вернее их новых стратегических партнёров в Твери. В целом понравилось, насколько вообще это уместно говорить в отношении объекта мусоропереработки. Бизнес живой и перспективный. Ждём официальных размещений БО.
924|13.09.2019 08:53:11|Harry Lime|Итак, побывали у эмитента СИнновации. И возможно это прозвучит вызывающе, но там правда были инновации Что следует особо отметить 1 Компания по ключевому своему направлению прошла стадию наибольших рисков и сейчас в части провода выходит в серию. Портфель заказов нам правда особо не раскрыли, но для ТЭКа эта паранойя  норма жизни. По крайней мере оборудование на подстанции в Мневниках точно стоит а это значит в числе прочего, что технологически вопросы все сняты, дело за масштабированием. 2 Акционеры там серьёзные, в отрасли позиции тоже, так что рейдить или обижать мало кто рискнёт. 3 помимо провода там есть куча всего интересного и по изделиям для авиации и для космоса. Но сам займ направлен на провода и изделия из них. 4 Общение с менеджментом прошло познавательно и конструктивно. Кроме того, рискну выразить общее мнение в пивбаре менеджмент правильно мотивирован и не хочет облажаться. О грустном к сожалению требование облигационной общественности об установлении более высокой ставки было проигнорировано. Хотя в общем то просили всего какието 22 в валюте  Нет, говорят 15 в рублях и будет с вас И то говорят много, дальше будем снижать. Если серьезно  эмитент внятный и интересный. Давно такого не было.
925|13.09.2019 08:54:04|Harry Lime|Эбис и С Инновации  СуперОкс  производитель устройств из продукции С Инноваций
926|13.09.2019 08:54:33|George Goognin|да, где прочитать про Эбис подробнее или проспекта еще нет
927|13.09.2019 08:55:08|Harry Lime|У него есть КО , значит отчетность есть на дискложе
931|13.09.2019 09:00:38|Harry Lime|https//www.edisclosure.ru/portal/files.aspxid37232amptype8
932|13.09.2019 09:01:22|George Goognin|спасибо 
933|13.09.2019 09:07:56|Serg|Гарри, так С Инновации уже разместился же
934|13.09.2019 09:09:58|Denis Ipatov|Рассматривайте этих двух эмитентов в целокупности
935|13.09.2019 09:11:39|Serg|Какое отношение имеет Эбис к С Инновациям
936|13.09.2019 09:12:26|Why Aye Man|Не Эбис, а СуперОкс
937|13.09.2019 09:12:57|Алексей Мелехов|Спасибо.
938|13.09.2019 09:13:11|Serg|Пост был про Синновации и про Эбис
939|13.09.2019 09:14:51|Kir|Связка инновации  супер окс
941|13.09.2019 09:16:05|Serg|Спасибо. Эта связка понятна. Смутили два поста подряд от Гарри по Эбису и Синнов
942|13.09.2019 09:52:57|Alex|Прибыль по РСБУ это не показатель. Но даже отрицательная прибыль не повод отказываться от покупок см. теслы, уберы и пр.
943|13.09.2019 10:33:53|Denis Kozlov Septem|Боюсь, что вы не правы, коллега. Прибыль СуперОкс за 6 мес 2019 года составила 21 млн руб. В данном случае НМА  это более ценные активы, чем старые цеха и довоенные станки, которые стоят у некоторых компаний на балансе как ОС, и которые они каждые пять лет переоценивают. Это по настоящему инновационная компания, единственная на рынке ВДО, не считая СИнновации.
945|13.09.2019 10:34:50|Denis Kozlov Septem| Новый эмитент ООО СИнновации планирует размещение дебютного выпуска биржевых облигаций СИнновации  российский производитель уникальной продукции  ВТСПленты. Таких производителей в мире всего пять, а доля Компании на мировом рынке составляет около 18. Подробнее о том, что такое ВТСПлента, для чего она используется и какие у этого продукта перспективы, вы можете прочитать в интервью с исполнительным директором Компании Алексеем Забурдаевым . Общий объем размещения составляет 200 млн руб. со сроком обращения  2 года. Ставка купона будет объявлена дополнительно. Организатор размещения  ИК Септем Капитал. Пост информационный. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
946|13.09.2019 10:35:19|Denis Kozlov Septem| Вот тут про Син и Сокс
947|13.09.2019 10:49:15|Harry Lime|Я наверное просто сформулирую чаяния чата  делать из СОкса второй С Ин двухлетку с офертой через год  значит загонять туда спекулянтов .
948|13.09.2019 10:49:50|Denis Kozlov Septem|Два года без оферты
949|13.09.2019 10:50:24|Harry Lime|Да или как в последнем Ломбарде , оферта , но фикс ставка
950|13.09.2019 10:51:06|Denis Kozlov Septem|Сокс в значительной степени будет размещаться среди инвесторов, которые разбираются в этой теме. Вряд ли чату такая специфическая история будет интересна.
951|13.09.2019 10:51:49|Serg|Зависит от условий 
952|13.09.2019 10:51:52|Denis Kozlov Septem|Мне кажется, что как раз такая схема  фикс на два года  это приманка для спекулянтов
953|13.09.2019 10:53:25|Harry Lime|Просто СИн2 не хочется , от слова совсем
957|13.09.2019 11:09:42|Harry Lime|Мне кажется народ 100 леткой Австрии вдохновлен изрядно
958|13.09.2019 11:12:25|MrSmith|Длинные интересны у старых проверенных эмитентов. Новые за это время могут и крякнуть. Где ВДО и где Австрия 
959|13.09.2019 11:22:46|sergei begreater|Моё мнение оферта в ВДО это стресс и для инвестора и для эмитента.
962|13.09.2019 11:31:01|Denis Kozlov Septem|давайте делать перпы. антистресс
963|13.09.2019 11:34:40|Евгений Инвестор|ВДОперпы
964|13.09.2019 11:35:38|Denis Kozlov Septem|Да, чтобы никаких оферт и погашений. Одно сплошное телевидение купонное очарование
965|13.09.2019 11:35:49|Anastasiya Gavrilova|И 22 в долларах
967|13.09.2019 11:36:12|Евгений Инвестор|Желательно в месяц, а не в год. Ага.
968|13.09.2019 11:37:30|Alexey|И все таки все равно интересно  зачем делать настолько короткую дюрацию. Будущего никто не знает  а оферта это действительно всегда стресс
969|13.09.2019 11:39:02|Елена Филякина|А потом зазвонил будильник и мы проснулись.
970|13.09.2019 11:40:50|Denis Kozlov Septem|Ставки подают быстро и эмитентам не очень хочется платить высокий купон долго. Если через год КС будет 5, то платить купон 15 будет както погусарски
971|13.09.2019 11:42:00|Alexey|Именно поэтому я написал что будущее неизвестно  в январе 2014го например будущее казалось иным. Есть же механизм привязки к ставке например...
972|13.09.2019 11:43:19|Denis Kozlov Septem|флоатер  это для профи. ВДО  это пока ритейл. скоро ритейлу запретят покупать ВДО, тогда посмотрим, придут ли институционалы на наш рынок. для них можно сделать флоатер
973|13.09.2019 11:43:46|Alexey| Ритейлу запретят вдо
975|13.09.2019 11:44:05|Denis Kozlov Septem|да. уже первое чтение в Думе прошло
976|13.09.2019 11:44:25|Alexey|Включат в верхние сегменты квала
977|13.09.2019 11:45:28|Denis Kozlov Septem|только верхний квал может покупать ВДО. остальным надо будет проходить обучение и тестирование. никто не понимает, как это будет выглядеть, сколько стоить и пойдет ли ритейл на такое обучение
978|13.09.2019 11:46:35|Alexey|Очень печально. Ваша оценка доли ритейла сейчас в вдо
979|13.09.2019 11:46:45|Denis Kozlov Septem|90
981|13.09.2019 11:47:36|Alexey|Думал что 80. Ваши мысли По сути такая цифра означает возможную гибель сегмента.
984|13.09.2019 11:48:45|Denis Kozlov Septem|Да, рынку будет тяжело
986|13.09.2019 11:49:43|Alexey|А как же Милкен
987|13.09.2019 11:49:58|Denis Kozlov Septem|Они никогда не продавал ритейлу.
989|13.09.2019 11:50:26|Alexey|Формально да он продавал управляющим а те  ритейлу
990|13.09.2019 11:50:40|Oleg Egorov|Если все останется так, как планируют сделать, то ликвидности не будет никакой. Тут только надежда на инвесткомпании, которые будут потом в рамках ДУ будут ВДО раздавать своим клиентам
991|13.09.2019 11:50:58|Denis Kozlov Septem|Это были ссудосберегательные кассы и разные фонды
992|13.09.2019 11:51:20|Alexey|Когда второе чтение в Думе
993|13.09.2019 11:51:43|Denis Kozlov Septem|Тоже нет. Нельзя покупать ВДО на ДУ, если нет соответствующей оговорки в договоре ДУ
995|13.09.2019 11:52:53|Oleg Egorov|Ну если только как некоторую долю портфеля в виде ВДО 
997|13.09.2019 11:54:34|Alexey|Расскажите здесь потом если будет не сложно
998|13.09.2019 11:55:20|Denis Kozlov Septem|Даже чтобы купить одну облигацию Ломастера, надо подписывать допник к договору ДУ. Если управляющий хочет купить бумаги для квалов на ДУ, то клиента надо отквалить
999|13.09.2019 11:55:43|Maison|Я как читал законопроект то вдо для простого неквалифицированного инвестора все так же будет доступно, а получить его не так и сложно. Правильно понимаю
1000|13.09.2019 11:55:49|Denis Kozlov Septem|Нет, это так не работает
1002|13.09.2019 11:56:42|Maison|Грусть, но там ни слова об этом...
1003|13.09.2019 11:56:50|Oleg Egorov|Понятно. Но странно, кто тогда толкает этот законопроект  Ято как раз думал, что большие парни решили разогнать мелкоту и взять все себе, а остальным за комиссию раздавать...
