|time|user|text
916|09.10.2019 16:26:36|Dmitry Manzor|а зачем тогда брали на первичке Она сейчас ниже номинала уйдёт
917|09.10.2019 16:26:45|Dmitry Aleksandrov|А в чем интервенция ожидается Описание ситуации или чтото ещё
918|09.10.2019 16:27:09|Alexey|Потому что верно рассчитали что аналогов нет. И так разберут
920|09.10.2019 16:27:18|Замполит Aleks Kib|faq_angrybonds
921|09.10.2019 16:27:18|Dmitry Manzor|Они хотят от вас, чтобы вы оффера выкупили до номинала
922|09.10.2019 16:27:42|Nata|Спасибо
923|09.10.2019 16:29:41|Замполит Aleks Kib|Там все скрижали Старого завета чата.  После их изучения Вы переходите на другой уровень понимания ВДО
924|09.10.2019 16:30:46|Dmitry Aleksandrov|А зачем Произошла ошибка биржи, фундаментальных изменений нет. Сейчас лишнее предложение из бумаги выйдет, с возвращением на основные торги ситуация вернётся на круги своя
925|09.10.2019 16:34:51|Harry Lime|Update по прогнозу key rate на 25 окт. За Cut было 3 аналитика gt стало 6 цб
926|09.10.2019 16:35:14|Harry Lime|Будем платить больше налогов
928|09.10.2019 16:36:56|Alexey|Меня больше интересует успеет ли цб и будет ли снижать уровень нейтралки  открывая 5ые уровни ставки
929|09.10.2019 16:37:47|Harry Lime|Там уже ММ переставился на 99,9
930|09.10.2019 16:38:01|Alexey|А позже думаю будет уже не до этого 
931|09.10.2019 16:38:29|Oleg Egorov|Да, Вам его заплатит покупатель, в момент покупки ваших облигаций
932|09.10.2019 16:38:56|Nata|А он уже получит потом полный купон
933|09.10.2019 16:39:05|Oleg Egorov|Да
935|09.10.2019 16:40:27|Nata|Спасибо
936|09.10.2019 16:44:50|Артем|Будут ответы Но уже завтра.
937|09.10.2019 16:45:38|Harry Lime|Я бид на 500 смотрю
938|09.10.2019 16:47:16|Dmitry Manzor|завтра после размещения все ответы
939|09.10.2019 16:48:20|Евгения|Спасибо Кстати посмотрела дебиторку, у них главный дебитор компания группы. То есть по факту расчеты с покупателями достаточно быстрые. Оборачиваемость именно должна быть хорошая. И в презентации написано, что берут деньги на модернизацию оборудования, а в меморандуме на оборотку ещё судя по всему у них кредиты Россельхозбанка заканчиваются в декабре. Они их как будут погашать За счёт каких денегили будет рефинанс
940|09.10.2019 16:53:03|Артем|Если вы настаиваете, то можем и потянуть с ответами
941|09.10.2019 16:57:03|Dmitry Manzor|С двухминутным размещением можете вообще без вопросов и ответов. И так выкупят
943|09.10.2019 16:58:49|Артем|Мы за диалог с инвесторами. Поэтому лучше ответим. В любом случае.
944|09.10.2019 17:07:11|Евгения|подумаешь с целями не определились. Неужели ни у кого не возникает вопросов перед покупкой. Ну да ладно , я подожду ответы
945|09.10.2019 17:09:01|Dmitry Manzor|потом будет дороже рискуйте, как завещает гарри
946|09.10.2019 17:13:16|Aleksei Tuv|Никто не задается вопросом почему биржа перевела чзпсн в третий уровень
947|09.10.2019 17:26:06|Dmitry Manzor|У нас там пол таблицы волшебной
948|09.10.2019 17:35:19|Deni Le|До НГ остался 1 квартал А значит самое время опубликовать результаты ЛК Роделен за 9 месяцев. И нам есть чем, в очередной раз, порадовать инвесторов. Традиционно, мы сравним текущий отчетный период с аналогичным периодом годом ранее. Здесь и далее первая цифра  текущий отчетный период, цифра в скобках  аналогичный период 2018г. Всего за 9 месяцев 2019 года Было заключено договоров лизинга, шт.  86 со средним сроком 29 месяцев. Колво переданных предметов лизинга, шт.  213 122 Рост на 74  Объем нового бизнеса, млн.руб.  975 714 Рост на 36 Сумма договоров лизинга, млн.руб.  1 331 899 Рост на 48 Остаток лизинговых платежей, млн.руб.  1 771 926 Рост на 91 Думается, этот показатель вышел в лидеры среди всех остальных показателей, которые так же показали значительный рост. Коэффициент соотношения  остатка лизинговых платежей к ссудной задолженности равен 1,9 1 771 млн.руб. /890 млн.руб. Банковское финансирование по прежнему на лидирующих ролях 78. Облигационные займы и прочие источники составляют 17 и 5 соответственно. Ждем исправления ситуации со вторым выпуском облигационного займа. Напомним, что одной из целей, было замещение дорогих банковских средств более дешевыми. Это был информационный выпуск компании Роделен, что называется, по портфельным показателям. Обещаем совсем скоро вернуться в эфир данными по бухгалтерским показателям. Спасибо, что Вы с нами А если нет, то присоединяйтесь  Больше о компании www.rodelen.ru
949|09.10.2019 17:38:51|Aleksei Tuv|Причём тут количество, причины какие перевода
950|09.10.2019 17:41:04|Why Aye Man|Утром на этот вопрос отвечал Андрей Хохрин в чате пробондс
951|09.10.2019 17:41:45|Aleksei Tuv|Он принимал участие в решении
953|09.10.2019 17:46:37|Aleksandr Mukhin|его нет в составе https//www.moex.com/a3817 , причины не раскрыты
954|09.10.2019 17:47:36|Aleksei Tuv|Вот и хотелось бы понять, уровень риска изменили  причины какие
955|09.10.2019 17:49:56|Why Aye Man|Поскольку чётких критериев разделения по уровням риска у МБ нет, причины могут быть любыми. Да, узнать было бы интересно, но кто же нам расскажет
956|09.10.2019 17:50:56|Aleksei Tuv|Никто не расскажет, надо самим найти.
958|09.10.2019 18:00:45|Dmitry Manzor|Молодцы Теперь продать купить в один день не получится, брокеры ликуют
959|09.10.2019 18:03:18|Aleksei Tuv|Есть маржиналка брокеров
960|09.10.2019 18:12:48|Alex|Все получится. Даже без маржиналки
961|09.10.2019 18:14:14|Dmitry Manzor|Можно подробней
962|09.10.2019 18:14:43|DIM|Ну хоть наших вдо бумаг в их числе нет, ток крупные корпораты
966|09.10.2019 18:18:36|Alex|Вы же акции продаете и покупаете в один день. С вдо так же будет.
967|09.10.2019 18:20:09|DIM|А ничего, что там бумаги вдо считай кроме рус 28 нет
968|09.10.2019 18:20:33|Alex|Ох жесть
969|09.10.2019 18:21:51|DIM|Я неправильно новость в файле прочитал исходя из перечисленных бумаг
970|09.10.2019 18:26:47|Alex|Не, я неправильно прочитал. В дальнейшем список планируют расширять, и вероятно, ВДО тоже туда попадут.
971|09.10.2019 18:29:51|DIM|Ок, Ну я уже написал, надеюсь нам повезет
972|09.10.2019 18:31:53|Ilya|ЦБ открывает эту страничку и делает правильный выбор
974|09.10.2019 18:48:24|Harry Lime|Если у тебя не ЧЗПСН конечно , сегодня продать с нкд было никак
975|09.10.2019 19:21:58|Reincarnation Man|Рейтинговое агентство Эксперт РА отозвало рейтинг кредитоспособности нефинансовой компании ООО Обувь России в связи с окончанием срока действия рейтинга, отказом компании от актуализации, а также отсутствием у агентства достаточной информации для применения методологии. Ранее у компании действовал рейтинг на уровне ruBBB со стабильным прогнозом. https//raexpert.ru/releases/2019/oct09j
976|09.10.2019 19:23:39|Dmitry Manzor|Ну всё заливное
977|09.10.2019 19:27:19|Dmitry K|Теперь обувь  это совсем тру вдо
978|09.10.2019 19:28:32|Dmitry Manzor|в связи с окончанием срока действия рейтинга  читай  не проплатили следующий период
979|09.10.2019 19:28:40|Soa|именно..
982|09.10.2019 19:31:06|Pavel|http//obuvrus.ru/investors/news_events/708/45238/
983|09.10.2019 19:32:08|Soa|процентов 5, но буду наращивать.
984|09.10.2019 19:32:31|Alexey|2
985|09.10.2019 19:43:15|Маржинколл Байбекович|А вот зря они на рейтинг пожадничали денег. Это свинья институционалам, кто по закону не имеет права держать бумаги ниже определённого рейтинга. Если таковые имеются в скольконибудь значимой доле, то будущие размещения осложнятся.
986|09.10.2019 19:45:05|Aleksandr|Им возможно рейтинг кажется несправедливым.Хотят выше
992|09.10.2019 20:00:53|Soa|Вы считаете что он так нужен при 12 купоне
997|09.10.2019 20:10:04|Андрей|Вот вопрос. Если в обувь зашли институционалы, то при отзыве рейтинга, у них прописаны правила, что делать с бумагами Продавать
998|09.10.2019 20:10:08|Soa|Смотрю на Ритейл и хкхЯкутии..не исключаю в ОР чего то похожего, но это лишь доп. бонус
1001|09.10.2019 20:11:59|Андрей|Может, есть коллеги, которые в курсе подобных механизмов, при отзыве рейтинга у эмитента
1002|09.10.2019 20:12:47|Soa|так все зависит от институционала и от его внутренних правил.
