|time|user|text
896|17.04.2020 10:33:26|Maksimus|А что это сейчас было с ламбумизом
898|17.04.2020 10:34:08|In|Идиоты они или нет время покажет.
899|17.04.2020 10:36:15|Reincarnation Man|оно вот прямо через минуту уже показывает, что вместо 95 можно по 969797.50 отдать. Поэтому стопудово или тупость или жирные пальцы
900|17.04.2020 10:38:26|Harry Lime|Может быть в любой бумаге
902|17.04.2020 10:39:28|Maksimus|Просто ламбумиз всегда был спокойной бумагой, где резкие колебания редки
903|17.04.2020 10:39:59|Harry Lime|Меньше выпуск , меньше тупней
904|17.04.2020 10:42:43|Oleg Kuzmin|Олеги довольны 
905|17.04.2020 10:44:00|Александр|Коллеги, а напомните плиз, ктото публиковал табличку с офертами и погашениями, где ее найти
906|17.04.2020 10:44:00|Reincarnation Man|Альфа Б2Р5 один из примеров  заливы до почти 60 суммами в тысячи бумаг
908|17.04.2020 10:45:24|Александр|Спасибо конечно, это я знаю. Там прям про оферты была инфа
909|17.04.2020 10:46:55|Harry Lime|Табличка все подробнее и подробнее. Добавился процент по аморту
910|17.04.2020 10:47:13|Александр|
911|17.04.2020 10:47:48|Harry Lime|Это самая главная таблица года , у авторов определенно чутье
912|17.04.2020 10:54:19|Sergey Sidorov|Красный фон  погашение. А зеленый и синий что значат
913|17.04.2020 10:54:34|Александр|Там все написано...
914|17.04.2020 10:55:56|Sergey Sidorov|Точно Теперь увидел. Спасибо
915|17.04.2020 10:58:34|Alexey|Такое чувство что продавцу в бд и кармани 3 сильно прижигает, деньги сильно нужны
916|17.04.2020 11:03:54|DIM|Спасибо авторам, табличка агонь
918|17.04.2020 11:04:38|Alexander|А где второй дядя
919|17.04.2020 11:06:08|In|По суборду вып. 4 транскапитала есть мысли Купон 15.
920|17.04.2020 11:10:41|Andre|Фуууух...избавился от пионера
921|17.04.2020 11:11:13|Maksimus|Какого выпуска
922|17.04.2020 11:11:47|Vladimir Nabatchikov|Как Гарри говорит, в субордах бывает воблов страпонят.
923|17.04.2020 11:12:08|Dmitry Manzor|а вы входили туда с такой же радостью
924|17.04.2020 11:13:00|Andre|Когда входил в него, то был пионером на рынке ВДО
925|17.04.2020 11:19:31|Дмитрий Виноградов|А если в один и тот же день купить по 99,00 и продать по 99,01 так это бесконечность будет Бесконечность
926|17.04.2020 11:25:44|Paul Baikov|Второй же по ковенанту, а тут запланированные
927|17.04.2020 11:26:06|Alexander|Ну так какая разница. Там же вроде дата обозначена уже.
928|17.04.2020 11:26:17|Anastasia|Добрый день. Подскажите, пожалуйста, почему я с биржи до сих пор не могу купить Облиги Еврохим Б1Р7. Они же позавчера разместились, уже и нкд начислился.
929|17.04.2020 11:31:50|Alex|Какие там триггеры списания в капитал
930|17.04.2020 11:31:53|Privet|наверное по этому
931|17.04.2020 11:42:02|Why Aye Man|когда делалась эта табличка, второго выпуска ДД еще не было в природе
932|17.04.2020 11:42:30|Alexander|Так он же редактируется постоянно, чего бы не добавить.
933|17.04.2020 11:43:13|Why Aye Man|Кто редактируется эта таблица не изменялась с февраля
934|17.04.2020 11:43:47|Alexander|Там подписано в самой таблице.
935|17.04.2020 11:44:32|Why Aye Man|Эта таблица не обновляется. В качестве редакторов указаны те, кто помог ее оформить в феврале.
937|17.04.2020 11:44:58|In|У меня нет инфо.
938|17.04.2020 11:45:03|Harry Lime|3 января было дело
939|17.04.2020 11:45:12|Why Aye Man|тем более
940|17.04.2020 11:46:35|Alexey Vishnyakov|А у кармани 3 разве не 3,33 аморт каждый месяц
941|17.04.2020 11:46:44|Harry Lime|Нет
945|17.04.2020 11:49:17|Евгений Коломна|А вообще Дядю2 на оферту смог ктонибудь подать просто интересно я то своего после купона через стакан офертнул удачно
946|17.04.2020 11:51:48|Kir|Denis Kozlov Septem подскажите Роял капитал первый выпуск до заварушки как планировал гасить, через рефинанс Как планирует погашение сейчас с учётом изменений обстоятельств
949|17.04.2020 11:54:46|Denis Kozlov Septem|У Рояла несколько источников фондирования  собственный капитал, облигации, два банка. При самом плохом стечении обстоятельств компания способна погасить выпуск без рефинансирования за выгашивания портфеля.
950|17.04.2020 11:55:47|Aleksandr|В выгашивании портфелей сейчас и основные сомнения
951|17.04.2020 11:56:07|Denis Kozlov Septem|не сомневайтесь.
952|17.04.2020 11:56:23|Aleksandr|Сильный аргумент
953|17.04.2020 11:56:24|Denis Kozlov Septem|В регионах автодилеры работают
954|17.04.2020 11:56:32|nik|В екселе не поделитесь
955|17.04.2020 11:58:02|Denis Kozlov Septem|Ни один из клиентов Рояла платежи не остановил
956|17.04.2020 11:58:47|Aleksandr|Письма были с просьбой о пересмотре платежей
957|17.04.2020 11:59:41|Denis Kozlov Septem|Нет, писем не было. Были звонки, но после обсуждения дилеры поняли, что надо платить и платят
958|17.04.2020 12:00:05|kappa| Делал себе похожую, но у вас более наглядно все сделано. Был бы признателен
959|17.04.2020 12:00:28|Harry Lime|Денис , а Роял я так понял не раскрыл годовую отчетность изза нерабочих дней
960|17.04.2020 12:01:04|Denis Kozlov Septem|да, раскроет в мае
961|17.04.2020 12:01:15|Сергей Ковалев|И трейдберри
963|17.04.2020 12:01:27|Denis Kozlov Septem|и они тоже
964|17.04.2020 12:01:36|Сергей Ковалев|Это печально
965|17.04.2020 12:01:42|nik|Спасибо вам
966|17.04.2020 12:03:14|Harry Lime|БОшки 32 с копейками млн осталось , прорвемся
967|17.04.2020 12:03:49|Alex S|Эллочка сегодня намекнула что ставку будет снижать, всплакнули уже
968|17.04.2020 12:04:39|Harry Lime|Роял очевидно готовится к погашению , понять что к чему можно было уже месяц назад.
969|17.04.2020 12:05:45|Ярослав|Она уж последние 3 конференции об этом говорит
970|17.04.2020 12:06:01|Harry Lime|Да и х. с ним , как говорят на маркеттвитсе , все равно плоский налог 13 с 21 года . А дохи по ВДО теперь будут всегда , возможно не только по ВДО
972|17.04.2020 12:07:23|Денис Зибарев|Добрый день, коллеги  По факту сейчас идёт явное разделение всех Эмитентов на агнцев и козлищ вопрос не в формальном раскрытии отчётности, а в полноценном кредитном качестве бизнеса. Ктото выплату купонов задерживает, а ктото на ходу меняет каналы продаж.
973|17.04.2020 12:09:15|Alex|До погашения меньше двух месяцев. Работы по выгащиванию уже должны идти, разве нет
974|17.04.2020 12:09:18|Harry Lime|Я думаю мы к осени в обилии увидим дистресс в первом и втором листах. Так что козлищ будут тучные стада.
975|17.04.2020 12:09:58|Maksimus|А кто задержал купоны
976|17.04.2020 12:10:42|Harry Lime|Росгвардия , купоны нарушали карантин , шлялись в неположенных местах
977|17.04.2020 12:11:11|kappa|Спасибо
978|17.04.2020 12:12:01|Alex|Речь не о формальной отчётности, а о результатах компании. Никто же не публикует помесячную управленку, на основании чего принимать решения инвестору
979|17.04.2020 12:14:08|Денис Зибарев|Мы, Септем Капитал ИК, к примеру, регулярно публикуем комментарии по состоянию своих Эмитентов...
980|17.04.2020 12:15:38|Сергей Ковалев|Добрый день. Просто большинство эмитентов уже опубликовало отчетность годовую не смотря на нерабочие дни
981|17.04.2020 12:16:49|Денис Зибарев|верно замечание, но гораздо важнее результаты Iкв и текущее состояние дел, не так ли 
982|17.04.2020 12:20:18|Kir|Гарри подскажите на чем основываетесь, за роялом пристально не слежу т.к. объем не большой в портфеле
984|17.04.2020 12:30:35|Alexey Vishnyakov|В кармани 3 плитку по 94 всю разобрали. Бд берут значительно менее активно.
985|17.04.2020 12:33:02|Denis Kozlov Septem|Мосбиржа в прошлом году для всех эмитентов определила сроки раскрытия аудированной отчетности  4 апреля. В связи с кризисом срок раскрытия сейчас перенесли на май. В мае будет публикация аудированной отчетности.
986|17.04.2020 12:34:21|А что ты сделал для котэ!?|Комиссию брокера и биржи добавьте в расчёт 
987|17.04.2020 12:37:16|Harry Lime|Кармани  про  есть залоги , контра  850 млн в облигах , оферта на 300 в октябре. БД  про  всего 400 млн облигационного долга , нет оферт и аморт , контра  олдскульная сеть с большими затратами.
988|17.04.2020 12:39:58|Alexander|Вопрос, что сейчас с авторынком. Тот сегмент за которым я смотрю по старой памяти стоит и с точки зрения цен и с точки зрения продаж. Но это Питер.
989|17.04.2020 12:40:17|Дмитрий Виноградов|ок, по 99,00 купили, по 99,30 продали  не суть, все равно бесконечность
990|17.04.2020 12:48:19|Kirill|В БД же есть амортизация
991|17.04.2020 12:48:34|Aleksandr Mukhin|у бд есть аморт https//bonds.finam.ru/issue/details0276800002/default.asp
993|17.04.2020 12:49:53|Harry Lime|Ну там так собственно и написано
995|17.04.2020 12:51:26|Aleksandr Mukhin|время когда оферта опаснее амортизации
996|17.04.2020 12:55:44|Kirill|Понял. Прочитал как нет оферт и аморт
997|17.04.2020 13:01:48|Alexander Balezin|Это нерыночный выпуск. 21.04 будет размещаться его рыночный братблизнец Еврохим1Р8.
998|17.04.2020 13:05:36|Anastasia|Спасибо большое за ответ, теперь понятно
999|17.04.2020 13:14:59|Alex|Судя по отечественной статике за март в РФ все неплохо. В Европе же полный писец, падение на 50 в среднем. Значит нас накроет позже.
1000|17.04.2020 13:19:18|Lizardking0808|Дэни поехал на 90
1001|17.04.2020 13:23:57|mrpink|На какой новости
1002|17.04.2020 13:25:13|Dmitry K|Может годовой отчет
1003|17.04.2020 13:30:15|Дмитрий Виноградов|Возможен отскок вниз. Обычно после оферты так было раньше. Те, кто не смог сдать  лили в рынок
1005|17.04.2020 13:49:57|Reincarnation Man|Я сжалился над чуваком, забрал
