|time|user|text
314|05.05.2020 07:15:07|"PRObonds | Иволга Капитал"|probondsмонитор офз 5,5 ключевой ставки  ориентир для ОФЗ, которого, видимо, не избежать. И бумаги с погашениями в 20202023 годах уже дают доходность ниже ключевой. Тот, кто верил в развитие такого сценария и в марте не боялся покупать длинные выпуски, заработал пару десятков процентов. Я боялся. Видимо, на близких временных горизонтах стабильность в ОФЗ нам обеспечена. Дальше  интереснее. Начинается фактическое принуждение банков к покупке госбумаг. Проблема в том, что, что деньги сейчас дешевые, но их дешевизна отрывается от экономической реальности и реального же кредитного рынка. RUONIA 5,9, вроде, в таргетированных рамках. Однако предприниматели, с которыми я общаюсь, пока не отметили снижения кредитных ставок. Отмечая при этом усложнение кредитных процедур. Рискуем свести авторитет ключевой ставки к уровню ставки рефинансирования. Устойчив ли в условиях расслоения денежного рынка сектор ОФЗ Пока да, 56 доходности против инфляции в 3,54  очевидная премия.
315|05.05.2020 07:26:01|"PRObonds | Иволга Капитал"|probondsмонитор субфеды крупнейшиекорпорации Облигации субъектов федерации и крупнейшего бизнеса помещаю в одну группу. Одни и те же проблемы, а именно сложности со стыковкой бюджетов, одни и те же доходности. Одна и та же уверенность в господдержке. В этой связи грань между КарачаевоЧеркесией и ГТЛК не столь очевидна. Покрывают ли доходности рисков  вопрос. Впереди слабые отчеты компаний, видимо, с давлением на котировки облигаций. Впереди дефициты региональных бюджетов, почти точно с усилением налогового и социального давления на те самые компании. Наверно, в этой конструкции субфеды привлекательнее.
317|05.05.2020 07:53:40|"PRObonds | Иволга Капитал"|probondsмонитор вдо О, этот чудный мир высокодоходных облигаций Доходности отличаются на 10 и более, риски мало кто адекватно предскажет. Июньиюль, а может, уже и май  месяцы реализации этих рисков. Как мне кажется, наши облигационные портфели готовы к сложностям и готовы их преодолеть. За других не отвечу. Есть в этом списке имена, суть и наличие бизнеса которых я так и не раскусил. Но в большинстве, это компании, для бизнеса которых, как и для всего бизнеса в стране, пусть вынужденно, созданы крайне недружелюбные условия. Совершенно искренне пожелаю им удачи в бою
318|05.05.2020 11:29:06|"PRObonds | Иволга Капитал"|портфелиprobonds сделки goldmangroup пкб палладий В портфелях PRObonds новые изменения. Неплохо выросли бумаги ТД Мясничий и ОбъединенияАгроЭлита. Их доля будет сокращаться. И в портфели будет добавляться Первое коллекторское бюро. Плюс в обоих портфелях формируется небольшая денежная подушка под хеджирование, которое может произойти в конце мая или июне. Ну, и пока, фактически, не проводилось увеличение доли Калиты за счет вывода из портфеля ЧЗПСН. Ждем комфортных котировок по ЧЗПСН. Ниже 100 от номинала продавать бумагу желания нет, т.к. впереди амортизация 20 выпуска 25 мая, и она пройдет по 100. И недалек день полного закрытия эпической короткой позиции во фьючерсе на палладий.
322|06.05.2020 07:13:04|"PRObonds | Иволга Капитал"|долгиденьги рынкибиржи репо С такими ставками по деньгам не ждите падения российских акций и облигаций Динамика доходностей сделок репо на Московской бирже противоречит пессимизму массовых ожиданий. Падения российского фондового рынка  и акций, и облигаций  ждут многие. Перспективная стоимость акций и облигаций определяется прибыльностью и кредитоспособностью их эмитентов. Текущая  избытокм/недостотком свободных денег на биржевых счетах. А деньги есть. По ссылке  график доходности сделок однодневных репо с ОФЗ . Т.е. доходности в процентах годовых, под которую деньги можно разместить на день правильнее, на ночь непосредственно на Московской бирже. Вчера доходность репо падала до 34. Как падала она в середине марта и начале апреля. Невидимая ли это рука Банка России, деньги ли, отложенные на черный день, не особенно важно. Важно, что есть денежная подушка, которая периодически весьма заметно себя проявляет. В марте большое количество денег не позволило фондовому рынку продолжить отвесное падение за нефтью следом. Для индексов МосБиржи и РТС минимум стало 18 марта, после чего за месяц первый вырос на 20, второй на 40. Июньский контракт на Brentза тот же месяц упал на 20. Недооценивать факторы подобной силы не нужно. Это не гарантия благоденствия. Но падать акциям или облигациям в ближайшие днинедели будет сложно. Зато прогнозы на рост можно давать более смело.
323|06.05.2020 10:23:32|"PRObonds | Иволга Капитал"|оферты дэниколл ООО ДЭНИ КОЛЛ признало факт неопубликования отчетности в срок , информация опубликована на сервере раскрытия https//www.edisclosure.ru/portal/event.aspxEventIdHLU31AmXx0qygLHRoczzIABB А значит по крайней мере, в нашем понимании, у инвесторов в их облигации официально начался 15дневный срок предъявления бумаг к погашению, в соответствии с пунктом 9.5.1.2 Решения о выпуске . Погашение происходит по цене 100 от номинала. Текущая цена облигаций ДЭНИ КОЛЛ БО01 находится в близи 55 от номинала. https//www.probonds.ru/posts/399ooodenikollpriznalfaktneopublikovanijaotchetnostivsrok.html Aleksandrov_Dmitry
324|06.05.2020 16:49:51|"PRObonds | Иволга Капитал"|  Облигационный рынок России в апреле в разрезе корпоративного, муниципального и государственного секторов Корпоративные облигации объем  14 058.78 млрд рублей. Прирост по сравнению с мартом  0.51. Ключевые отрасли  Нефтегазовая отрасль  29  Банки  23  Финансовые институты  17  Остальные отрасли  31 В апреле на рынок вышло 16 эмитентов, было размещено 32 новых выпуска в марте эмитентов было 21, а новых выпусков  45. Муниципальные облигации состоялось одно размещение. Объем рынка вырос на 3.16 и составил 756.13 млрд рублей. Государственные облигации Минфин России провел 9 аукционов по размещению ОФЗ, 2 из которых не состоялись, объем рынка государственных облигаций составил 9 898.79 млрд рублей в марте аукционы не проводились, объем рынка был равен 9 558.35 млрд рублей. Полная версия релиза доступна по ссылке.
326|07.05.2020 08:02:13|"PRObonds | Иволга Капитал"|колумнистика хроникикризиса О продлении самоизоляции и о живучести чужого бизнеса на примере собственного Вчера я в первый с конца марта раз не смотрел обращение Владимира Путина вовсе. Думаю, не только я. По сообщениям в печатных СМИ, сюжет оказался ожидаемым. Президент полностью передал полномочия по отмене ограничительных мер главам регионов. Отмена будет стрессовой, поскольку до нее самой еще, похоже, не близко. Стрессовые ассоциации пусть тоже уйдут на уровень региональных чиновников. Сергей Собянин первым из них вчера и сообщил, что режим самоизоляции в своей основе будет продолен еще не наделю. Исключение сделано для строителей и промпредприятий, которые должны начать работу с 12 мая. Компенсироваться оно, вероятно, будет новыми, пока не объявленными запретительными нормами. Но вопрос не о Сергее Собянине и не о передаче головной боли с федерального на региональный уровень. Вопрос, по крайней мере для меня и прочих держателей облигаций в том, переживут или нет затягивающийся локаут компании, которым мы доверили свои деньги Публикация отчетностей 2019 или даже первого квартала 2020 года ответа на вопрос не дадут. Оперативная информация, которую мы собираем с эмитентов облигаций в наших портфелях, не имеет официального статуса. Так что инвестору остается полагаться на не на фактическую информацию, а на собственные умозаключения. Попробую с этим помочь. В 20089 годах отдефолтилось 19 всех обращавшихся тогда облигационных выпусков, или около 10 эмитентов. В 2020 году доля должна оказаться больше. Поскольку в прошлом кризисе не было такого как сейчас числа маленьких компаний. Но я уже высказывал идею, что те компании, что не переживут коронавирусный кризис, фактически, были мертвы уже до него. И в качестве примера про жизнь приведу Иволгу Капитал. Компания, которую мы с товарищами де факто запустили всего 16 месяцев назад де юре  14 месяцев. Столкнулась с кризисом, на втором году жизни. И кризис мы испытали весьма чувствительно. Выручка мартаапреля упала на 80 в сравнении с декабремфевралем. Май тоже не выведет наш относительно небольшой бизнес в плюс. И я не скажу, что мы были готовы к такому положению дел заранее. Как и все, попросту грохнулись, внезапно и больно. Но на дворе все же май. Пара месяцев на возврат в себя прошла. И она прошла также как у всякого нормального бизнеса. Попытки найти новое золотое дно мы забросили еще в марте. Сложно вдруг придумать чтото неожиданное и эффективное, когда кругом пылают станицы. А оптимизация расходов, включая увольнения и замены сотрудников, отказ от ненужного аутсорсинга, прекращение бессмысленных функций, инвестирование в проекты с недоказанной отдачей, прошла за месяцполтора. Параллельно велась работа с зачетами и сокращением дебиторской задолженности кредиторскую мы закрыли сразу, хотя, пожалуй, поторопились. Это было первое и второе. Третье, оно же главное  ужесточение работы с эмитентами. Естественное и, надеюсь, без обид. Когото пришлось вывести из облигационных портфелей, когото уменьшить, с остальными  усилить взаимодействие. Сокращение бюджета и стабилизация денежного потока, а следом за ними  рискменеджмент инвестпортфеля, позволили заняться самим бизнесом. Т.е. сосредоточиться на выручке и финрезультате. Зачем я это написал Примерно те же процессы мы наблюдали у большинства компаний, с которыми работаем как с облигационными заемщиками. Наверно, наше собственное поведение  калька с их поведения. По Иволге могу сказать, что страха фатальных потерь, как я его переживал пару месяцев назад, нет. Мы, думаю, вполне себе адаптировались. И те же эмоции, и то же отношение к будущему вижу у наших эмитентов. И готов его разделять. И да. Мы менее терпимо относимся к налоговой оптимизации, даже в относительно безобидных формах. И начинаем более сосредоточенно следить за ней у эмитентов. В комбинации, когда бюджеты дефицитны, а кабмин возглавляет бывший руководитель ФНС, проверок ждать недолго. Жесткого налогового прессинга тоже. https//www.probonds.ru/upload/000/u11/a/b/050fd5e4.jpg
327|07.05.2020 13:20:49|"PRObonds | Иволга Капитал"|Если вам не кажется однообразным процесс наблюдения за собственными деньгами, поговорим про облигации. Все в том же ключе, что и пару недель назад. Междусобойчик про мусорные облигации от PRObonds/Иволги. Сегодня в 1900, на нашем канале, с ответами на вопросы  https//youtu.be/DpDbYF2KV9k
328|07.05.2020 16:16:57|"PRObonds | Иволга Капитал"|хроникикризиса повесткадня Москва на выходном до 31 мая. Указ мэра в оригинале https//www.mos.ru/upload/documents/docs/55YM7.pdf
329|07.05.2020 19:00:16|"PRObonds | Иволга Капитал"|Если вы интересуетесь экономикой, читайте только настоящих профессионалов. https//t.me/russianmacro  канал MMI Research Team  команды Кирилла Тремасова, который более 20 лет проработал в инвестиционнобанковской сфере, а в 201517 гг. возглавлял департамент макроэкономического прогнозирования в Министерстве экономики РФ. Глубокая аналитика по макроэкономике и финансовым рынкам, написанная простым человеческим языком, с большим количеством понятных графиков и таблиц. Кроме того, наиболее важные новости и оперативные комментарии.
331|08.05.2020 09:03:42|"PRObonds | Иволга Капитал"|рынкибиржи нефть хроникикризиса Еще пара слов о сокращении спекулятивной индустрии Видимо, потери от отрицательных нефтяных цен составили около 5 млрд.долл. По ссылке  любопытный и ожидаемый материал в данном случае, в изложении profinance.ru . http//www.profinance.ru/news/2020/05/05/bxl9bankofchinarazdelitsklientamiubytokv1mlrdkotoryjteponeslipriobvale.html Тут достаточно заголовка. Видимо, мировые потери от отрицательной цены на нефть за 20 апреля составили около 5 млрд.долл. И легли они в основном на биржи и брокеров. Ибо с проигравших денег не вернуть. Спекулятивная индустрия после этого может и должна только сокращаться. Ждем сокращения инструментария и роста комиссий.
332|08.05.2020 09:05:07|"PRObonds | Иволга Капитал"|доллар Скепсис по доллару Пока это воспринимается как театр абсурда. Дональд Трамп и представители американской политики обвиняют Китай в сокрытии данных о коронавирусе, предупреждают о возможных неплатежах по трежерис, находящихся в китайских резервах. Китай встречно намекает на готовность продавать трежерис с риском для доллара. Мы привыкаем к противостоянию сверхдержав. Перепалки  все еще в основном словесного характера. Но есть уже и взаимные репрессивные действия. И именно Штаты, как это смотрится со стороны, выступают инициаторами конфликта. Внешнеполитическая логика США и понятна, и саморазрушительна. Это логика угнетения оппонентов для удержания собственного лидерства в мировой торговле, экономике и политике. С конца прошлого века, под деградацию, а затем и распад СССР эта логика работала неплохо. Возвышение Китая сделало ее бесполезной. Грубое давление допустимо по отношению к слабым соперникам. Но остановить внешнеполитические процессы, которые формировались десятилетиями, сложно. И вот полемика близка к срыву на крик. Сейчас взаимные угрозы США и Китая мы воспринимаем отдельно от американского доллара. Доллар сегодня  мера стабильности. Спокойствие сродник тому, что было перед закрытием границ и остановки глобальной экономики. Этого не может быть, потому что не может быть никогда. Но случилось. И, каким бы дешевым и бесперспективным, например, ни казался рубль, он, тоже например, не имеет такого рода непредсказуемых рисков, которые заложены внешней политикой и экономической моделью США в американский же доллар. Активное финансирование падающего ВВП и необходимость крупных госзаимствований ускоряют их реализацию. https//www.probonds.ru/posts/401skepsispodollaru.html
334|12.05.2020 07:53:16|"PRObonds | Иволга Капитал"|прогнозытренды нефть акции облигации рубль Об относительной стабильности рубля, тревогах за акции и о расслоении облигационного рынка Прогнозы на ближайшие дни. Мир постепенно ослабляет карантинные меры. Это дает надежды, улучшает настроение и положительное влияет на цены биржевых активов. Стабилизация нефти вблизи 2530 долл./барр., вероятно, происходит и без вмешательства спекулятивных настроений. С одной стороны, деловая активность должна если не начать повышаться, то прекратить падение. С другой  стабилизация на нынешних ценах и уровнях добычи более устойчива, чем при ценах и добыче начала года. Нефть находится в долгосрочном даунтренде. Однако падение мартаапреля было слишком масштабным и в маеиюне требует некоторой компенсации. Акции как в мире, так и в России, в отличие от нефти не падали отвесно, либо восстановили значительную часть падения. Поддержку оказывают программы монетарного смягчения и выкупа активов, к ним добавляются уже упомянутые положительные настроения инвесторов. Комбинация свободных денег и оптимистичных ожиданий, видимо, позволит акциям стать дороже в перспективе мая. Если говорить о России, то дополнительный плюс  поведение ЦБ. Который в прошлую пятницу анонсировал готовность к снижению ключевой ставки с 5,5 до 4,5 уже в июне. Как и ранее, считаю, что и уже состоявшийся, и предполагаемый рост рынков акций останется ограниченным, а в дальнейшем мы станем свидетелями новых болезненных падений. Ожидаемое снижение прибылей американских компаний в 1 квартале  28,4, по данным FactSet. Падение во втором квартале вынуждено продолжиться. Российские тенденции аналогичны. Мы переходим фондовому рынку, лишенному дивидендов. И на какоето время, лишенному прибылей. Как на нем будет строиться ценообразование самих акций, заранее сказать нельзя. Но можно ожидать еще большей зависимости от монетарных стимулов и, как следствие, спекулятивных потоков. А стимулы при нынешних масштабах их применения продолжительными вряд ли станут. Так что минимумы марта для многих цен акций, вероятно, перспективные минимумы. И о российских облигациях. Техдефолт по оферте коммерческих облигаций Каскада компания имеет и биржевые облигации, которые за четвергпятницу просели почти на 40 запускает или по меньшей мере отражает вероятный парад корпоративных дефолтов. Что тоже предполагалось. Спред доходностей между первым и третьим эшелоном, который в апрелемае сокращался после стремительного мартовского расширения, расширению вновь будет подвержен. В 20089 годах дефолты и реструктуризации постигли 19 всех облигационных выпусков. Тогда максимальная глубина падения ВВП достигала 12. Сейчас только за апрель  8, т.е. в мае может превысить показатели прошлого кризиса. Причем третий эшелон, вероятно, пополнится компаниями, которые туда традиционно не относились. Ну, а в первом тоже возможно расслоение. ОФЗ и ряд госкомпаний, предположительно, будут следовать в доходностях за ключевой ставкой. Остальные компании, даже крупнейшие, вряд ли смогут иметь рублевые доходности в районе 5. Что до рубля, то его падение можно считать в первую очередь следствием падения нефти. Нефть относительно стабильна. Относительно стабилен рубль. Снижение ключевой ставки, раз уже мир един в монетарных послаблениях, не должно оказать на рубль значимого давления. https//www.probonds.ru/posts/403obotnositelnoistabilnostirubljatrevogahzaakciiiorassloeniiobligacionnogorynka.html
335|12.05.2020 14:26:54|"PRObonds | Иволга Капитал"|чзпсн анонс ПАО ЧЗПСНПрофнастил выходит на публичный рынок с новым облигационным займом. Основные предварительные параметры  500 млн.р., 5 лет до погашения, купонная ставка  12 YTM 12,55, дата размещения  14 мая 2020. ЧЗПСНПрофнастил входит в промышленноинжиниринговую группу Стройсистема. По информации агентства INFOLine, группа в 2019 году заняла первое место в России по производству сэндвичпанелей. В портфелях PRObonds 5 от активов приходится на одно из предприятий группы  ООО ЭлектрощитСтройсистема. Новый выпуск ЧЗПСНПрофнастил также может занять место в портфелях PRObonds. До недавнего времени в портфели входили облигации ЧЗПСНПрофнастил ПАО БОП01. Облигации были выведены из портфеля в пользу бумаг с бОльшими доходностями. Но смягчение ДКП от Банка России способно вернуть в портфели бумаги предприятия, учитывая их длину и потенциальный апсайд. Презентацию эмитента и выпуска прилагаем. https//www.probonds.ru/upload/files/16/9fbb2c3a/Prezentaciya_CHZPSN_BO_P02.pdf
337|13.05.2020 08:06:12|"PRObonds | Иволга Капитал"|долгиденьги Четыре графика, одно наблюдение. И предложение приберечь деньги Приведу четыре графика и одно наблюдение. Все про американский фондовый и денежный рынок. Но выводы будут справедливы и для России. Инфографика позволяет сделать несложное обобщение. Монетаристы дают экономике больше денег, деньги не создают реального спроса и не разгоняют деловую активность, хотя и удерживают на относительно высоких уровнях котировки ценных бумаг. Подробнее и иллюстрированно  в материале https//www.probonds.ru/posts/405chetyregrafikaodnonablyudenieipredlozhenieberechdengi.html
338|13.05.2020 18:49:21|"PRObonds | Иволга Капитал"|скрипт чзпсн 14 мая стартует размещение облигаций ЧЗПСНПрофнастил ПАО БОП02 Основные параметры выпуска  Размер выпуска 500 млн.р.,  Срок до погашения 5 лет,  Купон  12,00 годовых, выплата ежеквартально YTM  12,55 Время приема заявок 14.05.2020 с 1000 до 1300 и с 1645 до 1830 мск технический перерыв с 1730 до 1745. Удовлетворение заявок поставка бумаг на счет  с 1400 мск. Скрипт подачи заявки его нужно сообщить Вашему брокеру или указать в торговом терминале  полное / краткое наименование ЧЗПСНПрофнастил ПАО БОП02 / ЧЗПСНП БП2  ISIN RU000A101NJ6  контрагент партнер СБЦ код контрагента EC0276600000  режим торгов первичное размещение  код расчетов Z0  цена 100 от номинала номинал 1 000 р. Презентация для инвесторов https//www.probonds.ru/upload/files/16/9fbb2c3a/Prezentaciya_CHZPSN_BO_P02.pdf
339|13.05.2020 19:01:35|"PRObonds | Иволга Капитал"| Пока корона гуляет по миру, Telegram генерирует тонны полезного контента. Лучшее найдешь на этих каналах Настоящее страхование  это способ обезопасить себя на всю жизнь, защитить семью и из любой беды извлекать выгоду. Хочешь знать, как это работает Все ответы найдешь здесь  t.me/insurance_show  Алкоголирика о политике сквозь призму гранёного стакана. Подымем стаканы, содвинем их разом Да здравствуют музы, да здравствует разум  Бутылка Фемиды  не нуждается в представлении. Вы знаете что здесь.  Передайте Путину  ничего необычного, просто человек просто разговаривает с Путиным. Где граница между оголтелым сарказмом, бредом умалишенного и гениальностью решать тебе. Подпишись и ты точно не останешься равнодушным  Colbus  актуальные новости, объективный анализ и эксклюзивные комментарии о важнейших событиях и трендах.  Эго Москвы  cочнейшая информация из мира политики и социальной жизни, с примесью адской иронии и сарказма. Покажи столице своё Эго.  Свежак  во времена всемирной пандемии крайне важно знать, о ситуации на полках магазинов, коммунальных платежах, налогах и всех изменениях в нашей повседневности. Мир не будет больше прежнем, а мы поможем приспособиться. Единственный путеводитель по продуктам потребления.  ПУЛЬС  канал расскажет о самых главных новостях и событиях, которые вы могли бы не увидеть в своей новостной повестке.  Бушующий мир  Это бушующий мир событий рядом с вами. Каждый день видео с этого канала растаскивают фактчекеры федеральных СМИ.  Идиот  вокруг много идиотов. В этом вы можете убедиться на нашем канале. Вся актуальная новостная повестка с горьким привкусом иронии.  Новости политики мира  здесь новости политики и главные политические события, которые произошли сегодня в России и мире.  Новый Век  разоблачение того, что было вчера, инсайды о том, что происходит сегодня и надежные прогнозы про то, что будет завтра. Must read. Публикация организована командой PR_Hawks качественное продвижение в Telegram
341|14.05.2020 07:10:57|"PRObonds | Иволга Капитал"|probondsмонитор офз Ожидания низких ставок творят чудеса. 5 или 4,5  вот в чем вопрос, если речь о намеченном на 19 июня заседании ЦБ РФ по денежнокредитной политике и ключевой ставке. Судя по котировкам ОФЗ, вопрос пока не решенный. Судя по ним же, факт самого снижения несомненен. ОФЗ долго предлагали выигрышную альтернативу банковским депозитам. Вряд ли сегодня это так. Чем ниже доходность и ее все еще положительный спред с инфляцией, тем больше риска банальной волатильности, который перестает покрываться процентной отдачей. ОФЗ, как и большинство гособлигаций мира в значительной степени становятся спекулятивным инструментом.
342|14.05.2020 07:32:32|"PRObonds | Иволга Капитал"|probondsмонитор субфеды крупнейшиекорпорации В облигациях субъектов федерации крупнейших компаний страны выбор еще есть. Хотя это выбор способа сохранения. Приумножения ставка вокруг 6 не обеспечит. Много обсуждений кредитоспособности регионов. Растут их бюджетные разрывы, и это создает риски неплатежеспособности. Рост полномочий региональных лидеров спокойствия не добавляет. Но, помоему, модель финансирования не изменилась. Федеральный бюджет занимает деньги через ОФЗ, региональные субсидируются из центра. Если однажды сектор региональных облигаций начнет занимать 10, тем более, 20 рынка внутреннего госдолга, можно будет задуматься об отдельных рисках регионов. Пока и впредь это не так. Аналогично можно рассуждать и о первом эшелоне корпоративных облигаций. В 20089 годах дефолты здесь были единичными. И сейчас они тоже, скорее всего, будут сродни случайности. Само государство кредитоспособно. Крупнейший бизнес, наполовину  две трети государственный, будет, как минимум, поддерживаться.
344|14.05.2020 07:57:58|"PRObonds | Иволга Капитал"|probondsмонитор вдо Подход к мониторингу высокодоходных облигаций меняется. В таблице будет больше падших ангелов, а выпуски объемом менее 200 млн.р. из нее уходят, через короткое время и эта планка будет поднята. Сектор ширится, можно заняться селекцией. По этой же причине истории типа Дэни Колла или Каскада хотя это разные типы отсюда уходят. Как и часть финансовых компаний. Рисков в секторе предостаточно. Таблица, долгое время дававшая общее представление о нем, идейно, должна стать одним из фильтров в их отсеве. Пока это не так. По лишь можно говорить, что средняя доходность, исключая явно проблемные случаи, опустилась до 14,5. Совсем недавно это было 1520 с тяготением к верхней границе.
345|14.05.2020 11:20:27|"PRObonds | Иволга Капитал"|портфелиprobonds сделки легенда легион Мы продолжаем замены в облигационных портфелях. На сей раз замены в строительном секторе, на который в портфелях приходится пятая часть активов. Увеличивать долю строителей не планируем. Хотя в этой доле основная часть приходится на АПРИ Флай Плэнинг и в силу большего влияния на эмитента, и потому, что позиция добиралась по низким ценам. В течение ближайших пары недель будем постепенно выводить из портфеля облигации ЛЕГЕНДЫ, приобретая взамен облигации СК Легион. Продажи ЛЕГЕНДЫ  по 100 от номинала. Дадут продать выше  еще лучше. Покупки Легиона тоже по 100. Легион  крупнейших застройщик Челябинской области. Легион и Иволга Капитал нацелены на стратегическое сотрудничество. По аналогии с АПРИ Флай Плэнинг, когда Иволга Капитал участвует в менеджменте эмитента в АПРИ представитель Иволги входит в совет директоров.
348|14.05.2020 14:25:34|"PRObonds | Иволга Капитал"|Деньги и облигации. Реакция на кризис Мир на пороге экономической пропасти. Может, уже и за ее порогом. А мы продолжаем инвестировать в высокодоходные облигации. О сумме страхов и работе с ними и поговорим. Сегодня в 1900 по МСК. Андрей Хохрин. Традиционно, интерактив  https//youtu.be/GvuEZdwsKwE
350|15.05.2020 07:11:26|"PRObonds | Иволга Капитал"|хроникикризиса макроэкономика ввп И мир, и Россия продолжают опускаться в воронку кризиса. Говорить об остановке или развороте тенденции преждевременно. Конструкция регулируемого отключения экономики с параллельной монетарной компенсацией терпит предсказуемое фиаско. Ведомости опубликовали, в графике , ожидания падения и восстановления мировой и региональных экономик от McKinsey. Это пока первая иллюстрация, попавшаяся мне на глаза, которая содержит и большие потери ВВП вплоть до 15, и его медленное восстановление. В будущем таких прогнозов станет больше. И они представляются более оправданными, чем Vобразные модели, которыми экономисты оперировали в начале весны, собственными руками запуская кризисные процессы.
