|time|user|text
1212|07.12.2019 15:36:47|angry bonds|Старик Хохрин внезапно оккупировал наш канал. Но данное интервью надо было перепостить.
1214|08.12.2019 13:57:37|angry bonds|Коллеги сообщают о росте числа дефолтов в корпоративном секторе Китая. Регулятор там кстати недавно ужесточил требования к заёмщикам, но все равно до нас им далеко. Ибо в России как известно лучше перебдеть чем недобдеть. Если серьезно, мы конечно сегодня создали практическм образцовый рынок ВДО где число дефолтов невелико и эмитенты пробивается через фильтр биржи и ЦБ почти всегда вполне прилично себя ведут Гостиниц и Домашие деньги правда благостную картину портят, но если бы они сейчас размещались, то Экспертный совет их вряд ли бы пропустил, но крайне маленький. А дальнейший рост требует изменения правил регулирования. Вернее сказать, для начала их хорошо бы установить едиными для всех и бюрократически зафиксировать. Чего, как я понял из общения с организаторами на конгрессе, пока нет и не предвидится. Хотя вот ЦБ и несколько обнадежил насчёт ОСВО и ПВО . Может и в процедуре допуска на биржу порядок заодно наведут
1216|09.12.2019 13:20:31|angry bonds|нефть Сургут то интуристы подбирают Не сказать, чтобы активно, но всё же динамика налицо. Вообще с нетерпением ждём результатов IPO Aramco в части раскрытия крупных покупателей. Это самое интересное на данный момент. Проверю заодно свои прогнозы  UPD судя по тому, что Форбс обильно полил гавном IPO и порекомендовал купить вместо Aramco  чтонибудь в Техасе, большинство американских друзей пролетело мимо. Тем интереснее
1217|09.12.2019 15:05:46|angry bonds|Телеграм по своему контенту парадоксальным образом сочетает в себе твиттер, фейсбук и ЖЖ, Я однозначно отношу себя к ЖЖистам  то есть любителям запилить лонгрид, а если даже вдруг не лонгрид, то воткнуть в текст 8 ссылок тут главное не перепутать, чтобы сложилось подлинно эпическое полотно, а не какоенибудь очередное Ганди уехал в Данди. По этой причине коллега Кримсон Дайджест просто не мог не найти в моем лице в меру восторженного, но весьма последовательного ценителя. А ещё мы оба почитываем старика Мараховского , которого несмотря на все его фокусы я считаю прекрасным журналистом и в этом отношении совершенно солидарен с харатеристикой коллеги. Это, кстати был не взаимный пиар, а тактическое перестроение. Сомкнули ряды и движемся дальше
1218|09.12.2019 15:08:03|angry bonds|анонс_размещения С 3.12.2019 проходит размещение ООО МФК Быстроденьги. Параметры выпуска 1. Объём займа  400 млн. руб. 2. Номинал облигации  1000 руб. 3. Ставка купона  16 годовых YTM 17,23. 4. Срок обращения  3 года 5. Ежемесячный купон. 6. Амортизация с седьмого купонного периода 7. Срок размещения  20 рабочих дней Регламент размещения Инструмент БДеньги1Р1 ISIN  RU000A101483 Режим торгов Размещение адресные заявки Код расчётов  Z0 Цена размещения  100 от номинала Контрагент Идентификатор  MC0131900000/ Солид ИФК Время сбора и заключения сделок 1000  1830 Презентация  https//drive.google.com/openid1Af0jQqBDzGFa5I7zoVUFFZgh6zp0Z0A
1219|09.12.2019 17:27:20|angry bonds|Итак, Cbonds выложил презентации с конференции. Первый архив  секция организаторов
1220|09.12.2019 17:31:15|angry bonds|И презентации с питчсессии эмитентов
1221|09.12.2019 18:28:21|angry bonds|ЦБ сказал что совсем скоро начнёт обсуждать как исправлять собственные косяки , несовершенное законодательство по ОСВО и ПВО. Неистово плюсуем и призываем всех готовить вопросы и предложения.
1222|09.12.2019 19:59:14|angry bonds|нефть неистово плюсую  зеленая шиза упакует нынешних инвесторов так, что не успевшие выскочить из пузыря доткомов позавидуют. Другое дело  в условиях хорошей эмиссионной подкачки развлекаться таким образом можно достаточно долго. Тесла и сланцевые нефтедобытчики не дадут соврать. Купить подешевевший актив может и нетрудно, иной раз трудно дождаться справедливой оценки. 10 лет без права переоценки, как в Сургутнефтегазе
1224|10.12.2019 10:55:22|angry bonds|нефть Татнефть возвращается в Ливию и это на самом деле важное событие и для компании и в какойто степени для рынка по крайней мере, перспектив российских компаний на нем. Надеюсь, безопасность работников та обеспечат на должном уровне. И также надеюсь, что в ближайшее время подобные новости Ближний Восток и Северную Африку пойдут косяком
1225|10.12.2019 11:14:48|angry bonds|Размещение Обуви России, стартующее завтра, важно не только для непосредственных участников, но и для нашей песочницы в целом. Продолжая аналогию, нам пора становиться дюной или барханом, но для этого нужен внятный успех миллиардного размещения. Опыт Легенлы и Дэникома показал, что частный инвестор пока такие выпуски переваривает трудно. Но это не значит что не надо пробовать. Поэтому наличие на самом сложном участке фронта бескомпромиссной борьбы за денежные знаки старика Хохрина меня лично не удивляет. Не хочу высказывать никаких мнений и давать рекомендаций эмитент про себя на днях все очень подробно рассказал , но мне бы хотелось чтобы крупные размещения перестали быть сенсацией. Чтобы через год другой мы на подобные новости реагировали примерно так рутина, миллиард раздали, говорить не о чем
1226|10.12.2019 17:17:01|angry bonds|Новое интервью для портала Финверсия о рынке ВДО На портале Финверсия вышло большое интервью и видео на тему ВДО с партнером ИК Септем Капитал Денисом Козловым. Редакция канала Высокодоходные облигации благодарит информационный портал Финверсия за предоставленную возможность рассказать его подписчикам о рынке ВДО. Просим ознакомиться.
1227|10.12.2019 20:45:11|angry bonds|Ред Софт подготовил официальное сообщение. Спасибо эмитенту и коллегам из Цериха.
1229|10.12.2019 21:22:05|angry bonds|А правда, зачем Сберу КО  Тренируются на новом для себя инструменте
1231|11.12.2019 11:53:39|angry bonds|В размещении Обуви России к Иволге подключился АТОН . Что весьма любопытно рынок определено приобретает новую конфигурацию. Скрипт кстати здесь , если кто вдруг забыл
1232|11.12.2019 16:20:16|angry bonds|нефть Мейджоры продолжают хейтить Aramco то обещали что цена после IPO упадет, теперь когда не упала, недовольны что нет волатильности и намекают на манипуляции. Так то больше никто на рынке этим не занимается, правда же Если все же не пытаться ломать из себя целку, то наверное стоит признать, что имея 98,5 акций с ценой можно делать все что угодно. Но для меня в данном случае интересен психологический момент  IPO Aramco, судя по всему первое, которое проведено без активного участия тех кого на прошедшей питерской конференции Сергей Лялин назвал  жирными котами . Оттого и бомбит. Оттого и появляются в Форбсе такие вот статьи , с рекомендациями инвестировать в Техасскую нефть вместо аравийской. У меня лично цензурных слов не хватает и потихоньку капает кровь из глаз, а коллега Кримсон Альтер видимо обладающий большей выдержкой, быстрее справился с шоком и опубликовал более взвешенное мнение , разумеется прямо противоположное. Но в общем надо признать, что это полноценная истерика. Что лишний раз подтверждает мою догадку о глобальном нефтяном размежевании. Нефть Ближнего Востока больше не под США и ЕС, а скорее под Индией и Китаем. Ну и мы свой гешефт надеюсь не упустим. Кстати, за что стоило бы критиковатьAramco  так это за отсуствие внятной информации о покупателях на IPO. Могли бы и сообщить
1233|11.12.2019 16:30:56|angry bonds|стройка Вечер определенно перестаёт быть томным. Пишут, что ПИКом заинтересовался ТРАСТ . Вообще, санировать заодно и ПИК, чтобы два раза не вставать  идея вполне здравая. Но я ожидал все же более классический сценарий в 20212022 году на фоне затоваривания рынка ПИКу резко плохеет, начинаются крупные задежрки ввода объектов, падение продаж, заливное в облигациях, всплывают косяки с оформлением участков и дефакто отсутствием отвественности генподрядчика  ну в общем как это принято в отрасли. А уже потом крики to big to fall и счастливая санация с паройтройкой гостинцев по облигациям. Но видимо решили вступительную часть сократить. Или так случайно звезды встали. Хотя сумма в 1314 млрд. руб пока неподъемной для ПИКа не выглядит. Но кто знает, что там у них на самом деле внутри творится. Не буду скрывать  данного эмитента я не люблю давно и последовательно. Больше даже изза говностроя и реновации. Но тут по моему уже есть вопросы, даже если вы чуть менее предвзяты, нежели я
1235|12.12.2019 12:30:57|angry bonds|Проснувшись с утра и даже не успев помолиться за здравие Ломастера, секта ВДО в полном составе принялись обсуждать Банксту, которая выпустила материал про ПионерЛизинг , выполненный в традиционном для этого канала безапелляционноистеричном тоне. Но слава богу есть чат и а в нем некоторое количество представителей ПионерЛизинга и НФК Сбережения. Ниже публикуем комментарий директора НФКСбережения Евгения Наумова  Мы уже многократно комментировали подобные сообщения, когда в прошлом году размещали первый выпуск облигаций ПионерЛизинг. Все очень просто. До 2008 года мы занимались предоставлением вексельных займов нескольким региональным эмитентам. Один недобросовестный эмитент в разгар кризиса 2008 года перестал нам платить, и мы обратились в арбитражный суд с иском о его банкротстве. В надежде, что мы не будем взыскивать свои средства и бесуспешно пытаясь вынудить нас отозвать иски, этот недобросовестный эмитент стал распространять абсолютно недостоверную информацию на анонимных сайтах. К слову, всю информацию им пришлось потом удалить, но на ряде сайтов информация, датированная 20102011 годом осталась. Сайты второстепенные, владельцев не найти  судиться не с кем. Информация  полная ерунда, да и все разбирательства с этим недобросовестным эмитентом уже много лет назад закончились. Там даются ссылки на какойто небольшой арбитражный процесс с налоговой, который никак не связан с текстом статьи, и который к слову мы выиграли во всех трех инстанциях. В этих сообщениях  полная мешанина, которую просто никак нельзя прокомментировать. То, что такой массовый канал растиражировал какоето старое сообщение, при этом вброшенное анонимным пользователем на второстепенный форум почти 10 лет назад, явно свидетельствует о дефиците горячих фактов для публикации. Очень смешно, что они в погоне за чемто интересным обнаружили эти сообщения только сейчас. 
1236|12.12.2019 13:06:32|angry bonds| saramco ipo
1237|12.12.2019 15:15:07|angry bonds|газ Газпром крайне неохотно и с оговорками но становится двойной коровой  дивиденды растут , большие стройки заканчиваются, иностранцы постепенно наживаются в ракету. Почему в ракету Потому что инвестиционный цикл закончится в следующем году и даже просадка цены на газ на 1015 которой нас регулярно пугают все равно денежный поток даст больший чем сегодня. А если североамериканские сланцы вдруг сдохнут досрочно запасов там для полного и окончательного покорения мира просто нет, а добыча и так бьёт рекорды , то и вообще замечательно. В общем, 400 рублей  это тот минимум, что я жду от цены акций через год. С тем и держим. Специально пишу в канал, чтобы потом не отвертеться
1238|12.12.2019 15:19:10|angry bonds|Кстати про сланцы. Chevron попал на 11 млрд . И эпизод это явно не последний. Чем дальше, тем сложнее будет замыливать тему. Нету там у них в Америке толковых запасов, нету. Всё добыли в прошлом веке.
1239|12.12.2019 18:54:29|angry bonds|Сегодня определено день ПионерЛизинга, но не потому что он выплатит купон Наши весьма скромные и интеллигентные, замечу выступления на конгрессе привлекли внимание небожителей . Правда небожители особо в проблему не вникали а сразу сказали что аналитики по ВДО никакой нет блин, а что мы тут целый год делали, да ещё и с Красным циркулем, и подготовили анализ по первому попавшемуся на глаза эмитенту, то есть ПионерЛизингу . Ну что сказать хоть так, и то результат. В оизинговом исследовании у нас конечно более качественно всё представлено. А коллег надо поздравить купон ПионерЛизинга пробил таки стену непонимания и игнора для всех будет полезно
1241|13.12.2019 15:49:26|angry bonds|нефть коллеги продолжают настаивать на том, что Лукойл должен быть продан . И не сказать, что они одиноки  вот тут высказано странное, на мой взгляд, предположение, что наращивание ресурсной базы есть не что иное как подготовка к продаже. Вариант, что компания по прежнему хочет добывать нефть и заботится о запасах, почемуто не рассматривается. Ну да ладно  сюжет с продажей существенно интереснее, дает простор для фантазии. Почему такие слухи возникают понять можно  Лукойл безусловно привлекательный актив. Но он вообщето сам может кого угодно купить если что  тут кто хищник кто жертва еще надо внимательно посмотреть А вот с тезисом что Сургут чтото купил на свою кубышку спорить трудно  инсайдеры тарят как могут. Ну что ж надеюсь, скоро узнаем
1242|13.12.2019 18:39:29|angry bonds|Новые эффективные доходности с учетом налога
1244|14.12.2019 14:05:20|angry bonds|Коллеги из Септема на основе материалов питерского конгресса обобщили итоги 2019 года . Он действительно был сверхудачным для облигационеров  дефолтов мало, дохоности хотьи падали, но за счет роста курсовой стоимости заработок был приличным причем не только в сегменте ВДО. Примерно в таким же ключе характеризовали итоги года и коллеги из Универа на своем мероприятии в прошедший четверг. Но в 2020 год все смотрят более осторожно. Хотя лично мне кажется, что в следующем году нынешний фестиваль продолжится. Доходности ещё немного упадут и на рынок выйдут новые эмитенты. ЦБ правда обещал поголовное рейтингование, категоризацию, учёт и перепись всего и вся, но я думаю за первое полугодие многие успеют разместиться на старых условиях. А проблемы оставим на 2021 год. Буря грянет но пусть это будет послезавтра
1245|14.12.2019 15:27:29|angry bonds|Кстати на встрече, организованной Универом в неформальной обстановке пообщались с потенциальнмыи эмитентами промстроительство КриалЭнергострой КЭС и энергосервисная компания Энергоника. Меня лично беседа порадовала, потому что на рынок выходит чтото высокотехнологичное. Хотя предвижу, что потомственные энергетики новым эмитентам спуску в чате не дадут Впрочем, подождем официальных презентаций.
1246|14.12.2019 19:07:43|angry bonds|Вот как выглядит гостинец по китайски . Кстати, замечу  это местная госкорпорация. Похоже от понятия государственный  значит надежный надо потихоньку отвыкать. Или не потихоньку
1247|14.12.2019 20:06:57|angry bonds|стройка для того, чтобы понять перспективы рынка московской недвижимости в 2020 году, нужно просто сложить два и два планы мэрии и текущее состояние рынка . Тут уместно вспомнить комедию Тупой и еще тупее. Мало того, что застройщики перестарались с подъемом цен в 2019 году, так и мэрия обещает в рамках программы реновации ежегодно выбрасывать по 1,52 млн.дополнительных кв.м. со следующего года. По сути лишних метров и вдобавок низкого качества. И хотя коллеги с IRN считают, что рынок недвижимости в 2020 году спасет снижение ставок по депозитам депозитчики купят ещё инвестиционных квартир, но на самом деле это просто отсрочит коллапс на годполтора, не более того. Остановить эту махину невозможно, поэтому надо заблаговременно разгружать портфель от облигаций девелоперов. Особенно стоящих многоэтажное жилье в народе говнострой. Я в данном случае не про Ноймарк, АПРИ или Легенду, а про гигантов отрасли ПИК, КРОСТ, ЛСР и СЭТЛ и других. Которых, как мне представляется, от крупных неприятностей в 20212022 годах сможет спасти разве что фонд реновации, если вдруг выкупит все построенное жильё. Наши малыши как раз могут успеть проскочить, но тоже надо быть аккуратным  лучшей стратегией, полагаю, для девелоперов будет осторожный выбор новых проектов. Это что касается Москвы. Но и в целом по стране, думаю, с жилищным строительством ситуация примерно сходная плюсминус местная специфика.
1249|15.12.2019 15:50:20|angry bonds|нефть Очень хорошее выступление представителя ВР с 1930 по 5000. Хорошее в том смысле, что иллюстрирует ситуацию, в которую попала и сама ВР и большинство европейских мейджоров. Если коротко  им больше не достанется большя нефть ОПЕК и приходится инвестировать в сланцы, становиться энергетическими компаниями, набирая низкомаржинальный donwstream, стрёмные по большей части ВИЭ и пр. Но задачу поднимать вернее хотя бы както сохранять инвестиционную привлекательность никто не снимал, поэтому приходится тактично не замечать например систематичекое завышение сланцевых запасов или газовую коллизию с СПГ, избыток которого на европейском рынке вообщето возник изза отказа Китая брать газ и нефть из США . Но в шоу Мовчана это вполне нормально  российский нефтегаз уже который год при смерти. Еще Гуриева не хватает с коронным номером  скоро кончится нефть 
1250|15.12.2019 22:57:14|angry bonds|вестисполейАрмагеддонщины коллеги совершенно правильно акцентируют внимание на долларе, который меняет свой статус. ФРС по сути капитулировал и теперь у поклонников ММТ есть шасн проверить свои воззрения  эмиссия будет большая, а доллар будет слабый. Посмотрим, как дело пойдет. Кстати, про ММТ и монетаризм мы в самое блажийшее время организуем с коллегами масштабную дискуссию. Только вот презентацию доделаю и сразу объявим
1252|16.12.2019 11:54:38|angry bonds|FESCO расплатилась по облигациям . Это хороший повод вспомнить как всё начиналось в 2012 году после покупки Суммой Fesco с безудержного хвастовства и обещании обогнать Шанхай. Потом размещение четырех впыусков облигаций в 20132015 годах два в рублях два в валюте, потом рестракты с конца 2016 года и наконец полноценные дефолты, сопровождаемые безобразными скандалами с облигационерами в стиле кавказского менеджмента. Но деньги как оказалось были и после посадки братьев Магомедовых понемногу расплатились. Что характерно компания собралась передохнуть полдгодика и опять начать занимать. И самое интересное  у неё есть шансы. Новый менеджмент хотя бы старается платить, а ситуация на рынке такова что даже небольшая премия в доходности вызывает если не ажиотаж, то неподдельный интерес. Да и сам сюжет любопытен попаданцы у нас пока на рынок повторно не выходили.
1253|16.12.2019 12:37:07|angry bonds|Дед Мороз пришел в Дэникол. Что как по мне выдает избушку, закрывающую календарный год. Ну что как говорится, надо пережить и кто смелый  добавить.
1254|16.12.2019 18:57:45|angry bonds|ОХ между тем Открытие холдинг продолжает ставить рекорды по количеству ОСВО  пожалуй они за год их провели раза в три больше чем все остальные эмитенты вместе взятые. Причем если раньше общество гигантских купонов действовало по шаблону переносим на год, а там видно будет, может потом еще перенесем, то теперь по некоторым выпускам стали появляться казусы. Где то сдвинули всего на полгода, а например, по БО01 купон предлагают выплатить двумя частями 45,63 рублей 11 февраля 2020, и оставшиеся 259,43 рублей 11 августа. Зачем интересно С вами была радиопередача минутка бесполезных знаний
1256|17.12.2019 14:04:54|angry bonds|Ввиду того, что тема Дэникома сообщество не отпускает и все прилично при этом переругались, я попросил эмитента создать спецальный портал для общения с инвесторами. Что приятно  Дэником пошел навтречу, и страничку создал. https//danycomo.com/investors/inform Там пока один информационный отчет, но обещали выкладывать и всякие интересные факты, в частности сделки MampA, по мере того, как по ним будет сниматься эмбарго. Первую обешали раскрыть примерно через 10 дней то есть до нового года. Новости также есть тут  https//danycom.ru/news . Искренне надеюсь, что диалог с эмитентом мы так или иначе выстроим
1257|17.12.2019 16:29:19|angry bonds|Загадочные покупатели акций Сургутнефтегаза  подшефные фонды Роснефти, в том числе фонд UCP Ильи Щербовича, сообщил источник из окружения Игоря Сечина.
1258|17.12.2019 16:58:54|angry bonds|честно сказать  поверить трудно. Не стиль ИгорьИваныча  по мелочам в стакане гонять
1259|17.12.2019 19:44:44|angry bonds|ГОЭЛРО_2 Минутка прозрения или как растерять весь авторитет задав всего один неудачный вопрос. Довольно давно подписан на коллег из Energy Today и периодически мы и постами менялись и ВП ставили. в общем все благостно. И тут сегодня черт дернул меня спросить а почему, вы, коллеги все время ставите новости про цифровую трансформацию. Ну сети, ну улучшают чтото они там. Чем это хорошо для евреев , пардон, для инвесторов Ну кто то там выполнил на 30 кто то на 50, даже потери сократили понятно, ну ещё к примеру экология, углеродный след  бог с ним. Но инвестору то что толку то Как были сети хронически недооценены исключая маму Россети, разве что, которую я откровенно говоря проспал, о чем жалею, так и есть. Зачем эти производственные планерки транслировать Ответ меня озадачил до глубины души  Ты же сам писал про альткотельную в генерации  Так там другое дело  тарифы на тепло сделают нормальными, инвестиции пойдут. Да и вообще переоценка. правда пока чтото с перецоценккой не так бодро как ожидалось, но об этом в следующем посте  И здесь то же самое. Цифровая трансформация  это считай инвестицонный цикл. Инфраструктура необходимая. После неё будут не только мелкие улучшения на местах, но и определённо  повышение экономической эффективности. Вопрос только в том, куда и как эту эффективность направят. Если внутрь на развитие, или заберут как резерв для других менее эффективных участников рынка  это одно, а если через дивиденды например ...  Так, помедленнее я записываю. ...  Все эти проценты по цифровой трансформации для инвестором могут быть важны в том смысле, что когда будет 100 начнут перераспределять потоки. Инвестицонный цикл же закончится, надо будет принимать новое решение. И имея в виду ....  Так я все понял ... сколько ты говоришь там осталось процентов ... Если серьезно, мне хотя и ужасно стыдно, но нет времени страдать я пошел смотреть отчетность МРСКашек
1260|17.12.2019 19:46:26|angry bonds|ГОЭЛРО_2 Кстати, про генерацию. Два года назад я сделал вот такую табличку , согласно которой накупил бумажулек правда не сразу, подбирал в теченииследующего полугода. Интересно посмотреть, что получилось.
1261|17.12.2019 19:46:26|angry bonds|Наиболее дешевые по отношению к стоимости чистых активов генерирующие компании. С принятием закона о теплоснабжении все они вполне могут воспрянуть духом и отрасти. P/B ratio от гуглфинанс
1262|17.12.2019 20:00:07|angry bonds|Что в итоге у меня получилось 1 наиболее удачно было с ТГК1 и ОГК2  они припали в 2018 году и набрать удалось вполне хорошо. Сейчас они выше даже тех уровней которые были в конце 2017 года, а брал я по средней 0,0088 и 0,35 соотвественно. Со всеми промахами и усреднениями процентов 70 с учетом дивидендов точно прилипло 2 Ленэнерго обычка да, я знаю, что тогда его случайно запихал не в ту таблицу полтора года вела себя коекак, но потом дернула на 7 рублей, где и затихла. Не фонтан, но пусть лежит. Я еще пару раз баловался в префе, но это отдельная история. В общем хватстатья особо нечем, но чтото заработалось. 3 Мося вела себя неспортивно и заработать на ней удалось сущие копейки. кроме того, на провале по 1,8 я ее не добирал, а так бы было в теории могдо бы процентов максимум 2025 за два года образоваться. Не фонтан всё равно. 4 Квадра и ТГК2 самые дохлые. в ТГК2 я правда сижу давно со значительно более низких уровней, и уже их упрямства не хочу продавать. Но все равно это не инвестиции а сплошное горе. 5 ТГК14 вообще не покупал. Так вышло. Но в таблице она была, пришлось упомянуть  Но несмотря ни на что потрфельчик по доходности обогнал родовитые ВДО. Притом, что альткотельная ещё по большому счету не сыграла. Так что в отношении энергетики я остаюсь оптимистом  там тяжко и медленно, но недооценка осталась. Надо еще сети теперь к этому присоединить
1264|18.12.2019 11:59:06|angry bonds|Книга заявок сегодня РоялКапитал БОП03 Сбор заявок на биржевые облигации лизинговой компании ООО Роял Капитал серии БОП03 проводится с 1100 18 декабря до 1700 19 декабря. Расчеты будут осуществлены во вторник, 24 декабря. Условия серии БОП03  50 млн руб.  14  ориентир по ставке купона  ежеквартальный купон  2 года срок обращения  без оферты  1000 руб. номинал  Септем Капитал  организатор и андеррайтер Заявки в Книгу отправляйте на dcmseptemcapital.ru   ФИО  Брокер  Сумма неровное количество  Телефон для связи Минимальная заявка в Книгу  100 штук. 100 000 руб. Дата расчетов  24 декабря. Скрипт будет разослан инвесторам, подавшим заявки в Книгу, 23 декабря. Пост информационный. Не является инвестиционной рекомендацией. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
1266|18.12.2019 12:59:52|angry bonds|Вообще сюжет с Дэникомом уже и так вошел в летопись ВДО, но такого креатива я не припомню. По крайней мере на нашем рынке Мне кстати не прислали почемуто 
1269|19.12.2019 10:14:26|angry bonds|Дэником обещал сегодня выпустить прессрелиз по ситуации. Ждемс UPD не дождались 
1271|20.12.2019 00:06:00|angry bonds|Очень своевременно коллеги подняли тему . как в рекламе если нет раницы зачем платить больше. На самом деле разговор важный и многоплановый. Обязательно поддержим. У нас конечно своя специфика, но тенденция сходная  разница не так велика и иной раз совершенно не в пользу эмитентов с более высоким рейтингом.
1272|20.12.2019 00:06:00|angry bonds|Разница в доходностях между ВВ и ВВВ в США сейчас на минимуме за историю наблюдений. ВВ/ВВВ это водораздел между IG и HY миром инвестиционного рейтинга и миром мусорного рейтинга. Ну и что Завтра опубликую, почему этот график ОЧЕНЬ ОЧЕНЬ важен
1273|20.12.2019 08:39:49|angry bonds|Обувь России сделала очень хорошую и важную вещь  Путеводитель инвестора  Важную не только и возможно не столько для самой компании, но и для рынка ВДО в целом. Нечто подобное обычно делают субъекты РФ, правда, очень часто это получается бессодержательный документ с красивыми картинками. В противовес этому, презентации, которые организаторы говорят к выпускам облигаций, перегружены цифрами и прочей инофрмацией, но у рядового инвестора получают эпитет инвестбанковская муть. Здесь же коллеги, по моему, нашли оптимальный баланс между формой и содержанием. Во всяком случае, я как человек, подобные документы в прошлой жизни изготавливавший, могу сказать, что это сделано очень профессионально. И ещё я был бы счастлив, если бы остальные наши эмитенты позавидовали бы Обуви и изготовили про свой бизнес нечто подобное но это так, небольшая провокация.
