|time|user|text
1258|31.01.2019 10:37:57|angry bonds|Прекрасное из чата Harry Lime, 31.01.19 0946 Я кажется понял бизнесплан Финавиа. У них стоимость копии 25 рублей , и авиаперевозки в Сургут на суды должны поднять выручку ЮТ Эйр.
1259|31.01.2019 23:45:53|angry bonds|Газпром хочет занимать в долларах . Год или два назад назад я бы наверное решил, что это очень глупо. Вопервых, скорее всего не дали бы изза санкций, а вовторых если вдруг и дали бы, то по конской ставке. При дорожающем ко всем валютам долларе. Но теперь мне, наоборот, кажется, что это очень умно. Потому что из доллара народ неиллюзорно рванул и среднесрочно он будет, скорее всего, слабеть. Что для заёмщика всегда неплохо. Посмотрим конечно что из этого выйдет, но сюжет сам по себе любопытный. Особенно на фоне продолжающейся истерики с Северным потоком2.
1261|01.02.2019 11:04:04|angry bonds|Интересно про золото и фондовый рынок.
1262|01.02.2019 11:04:04|angry bonds|золото история в usd во время обвалов рынка акций США
1263|01.02.2019 11:12:07|angry bonds|анонс_размещения Ещё вчера ну как вчера  года полтора назад для коммерческих облигаций была нормальной доходность в 2530. А теперь и 20 можно считать за праздник. И вот праздник к нам пришел, возможно, по такой ставке и в последний раз. Коллеги из БондиБокса размещают дебютные КО БИФРИ . Позавчера была импровизированная конференция эмитента в нашем пивбаре. Я, пожалуй, только сегодня смог сформулировать своё отношение к этому событию мне понравился общий подход, мне понравилось, что коллеги рассказывали и как отвечали на вопросы а у нас, как известно, за словом в карман народ не лезет. Однако, для меня лично осталось не понятным, зачем эмитенту в принципе выпускать КО, да ещё под такую ставку. Я бы на их месте сделал сразу пяток IPO, поскольку проекты там весьма интересные, да и с финансированием, как я понял, проблем особых нет. Но поменять уже ничего нельзя, биржа зарегистрировала, люди работали. Опять же стратегия, совет директоров постановил. Ну КО значит КО. Да, и ни за что их не покупайте, дорогие друзья это крайне рискованные инвестиции Я вам на полном серьезе говорю Вот берите Роделен по 13 доходности, МСБЛизинг по 14ой, Ломбардмастер по 15ой ещё пока остался, можно успеть. А сюда не надо Нам самим мало, потому что Выпуск на полтинник всего 
1264|01.02.2019 18:03:08|angry bonds|В чате дали ссылку на очень интересную статью, рассказывающую про т.н. двойной дефицит в экономике США . Выводы статьи сходятся с нашими  не совсем понятно, как будет вести себя доллар после рецессии. Если правительству не удастся вернуть экономику на траекторию роста за счёт снижения ставки и новой программы количественного смягчения  QE , то Штаты могут прибегнуть к наращиванию госрасходов за счёт увеличения дефицита бюджета. Что в условиях растущих ставок может быть критично для доллара. Крайне рекомендуем к прочтению https//amarkets.org/analytics/nikolaykorzhenevskiytorgovyeideifevralyazamedlenieekonomikiuzheestvolatilnostivsyoeschyonet/ Макро USD Рецессия finfeed
1265|01.02.2019 21:35:36|angry bonds|Фотоотчет о встрече с эмитентами ВДО в г. СанктПетербург. Все прошло на высшем уровне, робот Емеля только слегка перебрал
1272|03.02.2019 14:49:31|angry bonds|Март для Tesla может стать решающим месяцем. Компании предстоит выплатить кредиторам 920 миллионов долларов по облигациям. Один из сценариев развития событий  дефолт и последующее банкротство. Считается, что наличных денег у компании Илона Маска хватит и их хватит только на половину. Остальное придется гасить акциями. Для этого их рыночная стоимость должна превысить 360 долларов за штуку. Это почти на четверть больше текущих котировок. По итогам четырех кварталов Tesla зафиксировала убыток почти в миллиард долларов.
1274|04.02.2019 00:53:26|angry bonds|Еженедельное обновление индекса Angry Bonds. Подробнее  см тут.
1275|04.02.2019 01:02:43|angry bonds|Планы по размещениям Дорогие подписчики и инвесторы Мы продолжаем знакомить вас с официальной и не очень информацией о планах различных эмитентов провести новые размещения. Если ктото из указанных ниже эмитентов кажется вам жгуче интересным, то настоятельно советуем использовать Discl_Bot для промышленного шпионажа. Просто используйте команду /add имя эмитента , чтобы всегда получать уведомления о сущфактах. Наш небольшой дайджест ниже 1 ООО ТК Нафтатранс плюс готовит выпуск биржевых облигаций серии БО01  120 млн рублей объем эмиссии  5 лет срок обращения, оферта через 2 года  ежемесячные купонные выплаты  ставка с 1 по 24 купон  13,5 годовых  10 000 рублей номинал одной облигации  организатор  Юнисервис Капитал юридически Юнисервис не является организатором, но размещение готовит эта компания, и на ее сайте вы сможете найти всю информацию 2 АО АПРИ Флай Плэнинг готовит выпуск биржевых облигаций серии БОП02  200 млн рублей объем эмиссии  3 года срок обращения, предусмотрена оферта  ежемесячные купонные выплаты, ставка купона пока не объявлена  1 000 рублей номинал одной облигации  организатор  Академия финансов и биржи  андреррайтер  Среднеуральский брокерский центр  ПВО  ОКИнвест 3 ООО Пионерлизинг готовит выпуск биржевых облигаций серии БОП02  500 млн рублей объем эмиссии  20 лет срок обращения  1000 рублей номинал одной облигации  ставка купона пока не объявлена  условия оферты пока не объявлены  организатор  НФКСбережения 4 ООО Бифри зарегистрировало первый выпуск коммерческих облигаций серии КОП01  50 млн руб. объем размещения  2 года срок обращения, без оферты  20 годовых ставка  ежеквартальная выплата купонов  1000 руб. номинал одной облигации  поручитель  ООО СМССервисы  организатор  ООО Бондибокс юридически Бондибокс не является организатором, но размещение готовит эта компания, и на ее сайте вы сможете найти всю информацию Публично объявлено о планах по размещению биржевых облигаций лизинговой компании ООО БэлтиГранд . Пост информационный. Редакция канала не несет отвественности за результаты инвестиций в данные ценные бумаги.
1276|04.02.2019 11:14:17|angry bonds|транспорт СМИ пишут о кляузе Победы в Росавиацию против Utair. Собственно говоря, тут сплелось воедино как субъективное жлобство Победы, так и объективные трудности отрасли. Тесно в российском небе сегодня в финансовом смысле. Правда, я не думаю, что для Utair данное письмо будет иметь какието реальные последствия. Им важнее сейчас диалог с кредиторами. Интересно, что хотя письмо было послано еще в ноябре, всплыло в СМИ оно только сегодня. Тут конечно есть интрига кто именно дал ход информации. Сама Победа, Росавиация или же кредиторы.
1277|04.02.2019 12:39:53|angry bonds|как известно Лучшая рыба  это колбаса с. По ходу скоро звание личшего ВДО прочно захвататят дивидендные акции. Северсталь например мне видится довольно интересной в этом отношении. При том, что у компании растет инвестпрограмма, и дивиденды вроде бы должны падать, но в терминале увидел сообщение прессрелиз, что компания будет использовать для расчета дивидендов показатель нормализованного свободного денежного потока. Это означает, что инвестиции, превышающие базовый уровень прошлых лет в 800 миллионов будут исключены из расчета дивидендной базы. В общем дивиденды будут хоть поменьше чем в прошлом году, но приличные. Я в том году взял на пробу акций с идеей подержать ради дивидендов. Повторить трюк с МГТС так сказать. Меня, кстати, сразу свозило вниз как раз примерно на сумму выплаченных квартальных дивидендов, но теперь ситуация выправляется. Продолжаем наблюдение. Пока ожидаемая див доха получается на уровне 1314 чистыми. Сругутпреф конечно поинтереснее выглядит, но его тоже набрал изрядно
1278|04.02.2019 15:42:51|angry bonds|стройка коллеги пишут о проблемах в Карелии в ходе подготовки к празднованию 100я образования Карелофинской ССР. Их интересуют прежде всего дела Ротенбергов, но я, как человек, некотрое время к карельской тематике причастный, хотел бы вставить 5 копеек про саму программу и то, какое влиняние она может оказать на дальнейшееую трансформацию системы управления. Карелия при всем своем географическом, климатическом, ментальном и прочем несходстве, очень напоминает мне Сочи. Поскольку там вылезают те же проблемы, что и при подготовке Олимпиады. Быстро там организуется только пьянка, охотарыбалка и поездки официальных делегаций в публичный дом. Все остальное происходит на пониженной скорости, очень трудно и очень медленно. И хотя в Карелии нет таких масштабов и таких объективных трудностей в частности с землей, как были в Сочи, болячки системы управления лезут ровно те же самые. Сочи без преувеличения строили под личным контролем Путина, в Карелии эту функцию исполняет Патрушев. После Сочи дела некоторых до этого успешных олигархов пошли если не под откос, то серьезно осложнились в том числе и у Дерипаски. В Карелии происходит то же самое. Сначала начались приключения у Евтушенкова, а затем вот и Ротенбергов назревают неприятности. Потому что капиталы капиталами, а задание партии и правительства выполнять надо. Особенно, когда дело идет о ключевых имиджевых проектах. Дело тут даже не в дворце спорта как таковом, а в том, что данный инцидент может послужить сигналом для остальных к началу дерибана бизнеса не оправдавшего высокого доверия исполнителя. А одному против всех устоять довольно сложно, даже если ты Ротенберг. Есть же ещё закладка в виде истории с ФК Динамо, где крали все и много, но которую можно при желании повернуть как угодно, в том числе и обвинительном для Ротенбергов русле. Итого при всем том, что случай вроде бы здесь пока частный, я бы посоветовал внимательно наблюдать за ситуацией. Ибо возможно таким образом вспучило какието подковерные процессы. Как собственно и в случае с не знающем русского языка сенатором, который тоже находился в периметре семьи Газпрома.
1279|04.02.2019 16:35:16|angry bonds|транспорт Финавиа н ашел денег на купон по первому выпуску Ну что же в жизни всегда есть место подвигу. Поздравляем держателей 20 из проголосовавших в нашем опросе верило в такой исход.
1280|04.02.2019 19:52:25|angry bonds|транспорт сегодня определенно день Utair просочились данные об условиях, которые компания предложила кредиторам . Списание 75  это сильно, но вообщето близко к реальности. Нынешний флот протянет лет 56 потом его надо либо массово обновлять, либо маршрутная сеть начнет сжиматься самолеты станут выходить из строя. И так можно протянуть на падающих оборотах еще года 34. То есть за 89 лет реально чтото вернуть но далеко не всё. Я прикидывал очень грубо  при сохранении нынешней весьма скромной рентабельности и рестракте всего долгового портфеля на 0,01 реально платить проценты и вернуть примерно 30 основного долга. Если коньюнктура после 2020 года будет получше, то чуть больше, но не сильно  примерно 3540. Так что списание 75 и обслуживание остальных 25 по рыночной ставке в 9  это примерно то же самое, только вид сбоку. Как мне кажется, сейчас вопрос стоит следующим образом обрезать проценты или основное тело кредита Для банков и то и другое убыток, но списывая основной долг, они признают его прямо сейчас, а сохраняя тело и получая купон 0,01 они откладывают этот счастливый момент на потом. Непростой выбор что и говорить 
1282|05.02.2019 18:43:28|angry bonds|нефть ВР и Роснефть снова вместе . На сей раз в Якутии. Это еще не прорыв санкционной блокады не шельф всётаки, но симптом характерный. Скучно без хороших запасов. Хотя в Якутии пока ничего особо не нашли И кстати еще один звоночек, сигнализирующий о том, что дела движутся в интересном направлении стал иракский нефтепровод . На котором заработать особо не получится, но контроль над поставками в ключевом регионе получить вполне реально. По иронии судьбы Ирак  это бывшая вотчина ВР UPD до кучи SampP ещё повысило рейтинг Роснефти ло инвестиционного уровня. Складывается ощущение что ИгорьИваныч с чемто крупным о чем то договорился
1283|05.02.2019 18:45:25|angry bonds| Цены на недвижимость с 1890 года Многие считают недвижимость хорошим инвестиционным инструментом. Действительно, земля  ресурс ограниченный, население растет, а его благосостояние изза технического прогресса постоянно повышается. Соответственно, должны расти и цены на недвижимость. Но многие не учитывают и обратную сторону технического прогресса, также влияющую на стоимость недвижимости. График ниже  Индекс реальных цен на недвижимость Шиллера Кейса недвижимость американская, но цены на нее в разных странах достаточно сильно коррелируют. Сфокусируемся пока что на первой половине графика. Видно, что еще до Первый мировой войны цены имели тенденцию к снижению. Одним из объяснений этому может являться технический прогресс, снизивший транспортные расходы, что привело к резкому увеличению предложения земли. Вторым  цикл повышения процентных ставок, когда они выросли с 3 до 5. Резкое падение цен во время войны можно объяснить как самой войной, так и пандемией Испанки, от которого погибло в 5 раз больше людей, чем от самой войны. Последующему восстановлению помешала начавшаяся Великая депрессия, а резкий взлет цен во время Второй мировой объясняется масштабными субсидиями ветеранам на покупку недвижимости, а также всеобщей послевоенной эйфорией. Но в итоге цены просто вернулись на довоенное значение, а с 1950 опять обозначили курс на снижение вплоть до 1975. Возможно, это была просто тенденция возврата к единице в реальных ценах, возможно, изза очередного цикла повышения ставок но мы не беремся однозначно утверждать это. Ближе к концу 90х начался бум на рынке жилья, цены выросли больше, чем в полтора раза. Шиллер объясняет это появлением большого количества информации в прессе о различных пузырях, подогревающих ажиотаж спекулянтов, но в этот раз спекулирующих уже не акциями, а недвижимостью. Вывод При прочих равных цены на недвижимость всегда стремились к росту не больше, чем на уровень инфляции. И это без учета налогов и расходов на обслуживание Так себе инвестиция. Но даже если за последние 20 лет чтото поменялась, то грядущая транспортная революция автопилотизация и сращивание личного и общественного транспорта  резко расширит зону комфортного проживания и увеличит предложение земли. Безусловно, не завтра и не послезавтра, но в горизонте 1020 лет, думаем, это вполне вероятно. Плюс новый цикл роста ставок удорожит обслуживание ипотечных кредитов. И вопрос для нашего чата  как вы думаете, с чем связан сильный рост цен на недвижимость в Москве и других крупных городах в 2000х Следствие централизации финансовых потоков страны или, может, корреляция с растущими ценами на недвижимость в других странах Важно личное мнение каждого подписчика канала , ведь все мы, так или иначе, либо владельцы недвижимости, либо думаем однажды ими стать. Недвижимость Yield_history Source K. Knoll, M. Schularick, T. Steger No Price Like Home, R. Shiller Irrational Exuberance finfeed
1284|05.02.2019 18:53:25|angry bonds|транспорт Ну и конечно ни дня без Utair Слухи множатся. Теперь вот Сургут выходит из состава акционеров . Ну что сказать  авиация держит марку. Только шоубизнес способен генерировать больше слухов, но что там за тематика  кто с кем спал и кто поёт под фанеру Скукота То ли дело у нас. Миллиарды и бриллиантовый дым, не хуже чем у Ильфа и Петрова UPD Тут коллеги говоря, правда, об Аэрофлоте  своевременно подсказали цитату из Баффета  акции авиакомпаний сожгли так много капитала за прошедшие сто лет, что с этим мало что сравнится.
1286|06.02.2019 09:25:06|angry bonds|транспорт Небольшой оффтоп. Анонсированный в СМИ переход московского метро на оплату по зонам скорее всего ждет примерно та же участь как и прочие начинаная в этой сфере установку турникетов в автобусах, электробус, инновационный трамвай, который невозможно отремонтировать и т.д.  это будет дорого, бестолково и нерезультативно. Отнюдь не по технологическим причинам. И даже не потому, что инницируются данные мероприятия McKinsey, девиз работы которых в России можно сформулировать как  дорого и бесполезно. А просто потому, что транспорт особенно в мегаполисе, он для того, чтобы привезтиотвезти население, а не для того, чтобы заработать, если говорить о системе в целом. Краткосрочно  да, метро станет приносить чуть больше денег. Примерно на ту величину, которую у него отняли сняв рекламу и убрав киоски в переходах. Но в итоге это просто приведет к очередному витку инфляции и не более того. Впрочем, для нынешних властей Москвы отсуствие логики уже норма. Они всерьез говорят том, что Москва это город для богатых, и одноврменно с этим хотят довести численность агломерации до 35 млн. человек в основном путем уплотнения застройки. На этом фоне чудачества в трансопртной сфере  это конечно мелочи игры
1287|06.02.2019 09:49:41|angry bonds|стройка Любопытно про эскроусчета . Коллеги предполагают тут лоббистские усилия, но я думаю не меньшее значение имеет и общая неготовность системы. Никто толком пока не понимает как практически работать в новых условиях. Поэтому Минстрою приходится относиться с пониманием, а не давить и ругаться. Так что коллапс немного откладывается
1289|07.02.2019 09:26:24|angry bonds|конференция_эмитента Уважаемые клиенты, партнеры и инвесторы 11 февраля в 19.00мск ООО ПРЛизинг проводит видеоконференцию для инвесторов и приглашает всех членов сообщества Angry Bonds принять в ней участие. I часть  инфо о компании  этапы развития, группа компаний  итоги 2018 года, отчетность  облигационная программа  стратегия развития, цели на 2019 год II часть  ответы на вопросы Пожалуйста направляйте ваши вопросы и предложения по повестке эмитенту на почту mailprliz.ru и обязательно продублируйте их на angrybonds18gmail.com Либо если вопросы не требуют отдельной подготовки Эмитента сможете задать их в чате youtube. От компании планируются к участию Генеральный директор Фаткуллин А.М. Финансовый директор Асанбаев В.В. Руководители профильных служб компании Ссылка на трансляцию будет выложена дополнительно перед началом конференции Напоминаю, что взаимодействие между эмитентом и инвесторами в рамках канала Angry Bonds строится на принципах белой книги. То есть, обе стороны имеют право высказать свою позицию, но все оценки и выводы делаются вами самостоятельно. Инвестор может задать эмитенту любые вопросы они не модерируются, но эмитент вправе на них не отвечать если не считает нужным. И вправе не объяснять свое решение. Новости на канале Эмитента https//t.me/prliz
1290|07.02.2019 10:56:09|angry bonds|стройка ну вот, маркетологи девелоперов пошли магеддонить . На самом деле  это месседж банкам, но те мне кажется останутся глухи к нему. Ибо в джунглях каждый сам за себя. В этой связи анализ девелоперов должен быть очень тщательный, а их готовность раскрывать информацию  едва ли не определяющим фактором при выборе объекта инвестирования. Хоть в недвижиимость, хоть в облигации.
1291|07.02.2019 12:03:50|angry bonds|вестисполейАрмагеддонщины Коллеги немного троллят любителей копить кэш. Но я бы обратил основное внимание все же на сами мероприятия, вне зависимости от того, будут они в полной мере реализованы или нет. Это как раз к вопросу о том, что деньги перестают быть главным и становятся втооростепенным фактором производства. Накопления не нужны, основной массе населения предлагается вести себя нерационально и не думать о завтрашнем дне. Ну хорошо, предположим все себя стали так вести промотали сбережения за 510 лет. А дальше что А если экономика так и не запустится а только долг вырастет, и ещё количество банкротов А нет ответа на эти вопросы  никто настолько вперед не смотрит. В этом то и проблема. Капитализм похоже умрет не как предсказывал Маркс, а как завещал ФРС
1293|07.02.2019 13:13:57|angry bonds|Сегодня ООО БондиБокс начал размещение коммерческих облигаций ООО БИФРИ группа ITкомпаний IFree  документарных процентных неконвертируемых на предъявителя с обязательным централизованным хранением серии КОП01 Программа серии 001РС, N 400431R001P00С от 26 декабря 2018 г. Ставку купона установлена в размере 20 годовых. Коммерческие облигации ООО БИФРИ первые в РФ облигации, выпущенные с проспектом по поручителю ООО СМС сервисы. https//www.edisclosure.ru/portal/FileLoad.ashxFileid1486795
1294|07.02.2019 16:30:17|angry bonds|анонс_размещения Пожалуй это первый случай за последнее время, когда участник нашего сообщества из числа организаторов размещает собственные облигации. Мы знаем Фридом Финанс как организатора размещений Жилкапинвеста, Комсомольца, ДиректЛизинга, Гембанка. Также можно вспомнить и размещения казахских эмитентов Банк Астаны, KEGOC, ARLAN WAGONS, КазАгроФинанс, Кокандский механический завод. И вот новый поворот  дебютный выпуск биржевых облигаций Впрочем, слово эмитенту. Прямая речь  ООО ИК Фридом Финанс начнет 14 февраля размещение дебютного выпуска биржевых облигаций серии БО01 объемом 500 миллионов рублей. Срок обращения выпуска  3 года. Ставка купона определена в размере 12 годовых на весь период обращения. Купонный период  182 дня. Цель размещения облигаций  дальнейшее расширение бизнеса в России и создание публичной истории компании. Опыт размещения собственных бумаг есть у нашей дочерней компании в Казахстане, сами мы за последние несколько лет успешно организовали и разместили несколько выпусков облигаций для предприятий малого и среднего бизнеса в России и Казахстане. Наши клиенты знают об этом опыте, и с их стороны мы видим спрос на наши собственные ценные бумаги,  сказал генеральный директор ООО ИК Фридом Финанс Тимур Турлов. Размещение проводится по открытой подписке. Рынок облигаций в РФ представлен преимущественно облигационными выпусками компаний с различными масштабами деятельности и кредитных организаций. Поэтому размещение облигаций крупной брокерской компании, предлагающей ценные бумаги по рыночной ставке, расширит возможности выбора инвесторов. На протяжении последних лет ООО ИК Фридом Финанс развивалась высокими темпами, расширяя не только перечень услуг, но и свое присутствие в российских регионах. Выпуск биржевых облигаций свидетельствует о зрелости и транспарентности бизнесмодели компании. Справка ООО ИК Фридом Финанс входит в международный холдинг Freedom Holding Corp., специализирующийся на предоставлении инвестиционных услуг на мировых фондовых рынках, включая США, Россию и Казахстан. Компания осуществляет брокерское обслуживание и доверительное управление ценными бумагами. ООО ИК Фридом Финанс входит в топ10 ведущих операторов по числу зарегистрированных клиентов по итогам января 2019 года их количество составило почти 34 тысячи, по данным ПАО Московская биржа. Центральный офис компании расположен в Москве, филиальная сеть представлена 28 офисами в крупных городах России.
1295|07.02.2019 17:49:45|angry bonds|нефть В Мексике похоже все только начинается . Что это за пять тысяч лицензий один Виципуцли знает, но факт пересмотра концессий всегда есть прямое свидетельство передела сфер влияния. Думаю дело может закончится вообще сменой модели управления и даже приватизацией Pemex
1296|07.02.2019 17:56:59|angry bonds|К  кульминация . Чубайс и Илон Маск в одной упряжке
1298|08.02.2019 12:26:28|angry bonds|нефть Хорошая иллюстрация про раздувание запасов . Величина запасов может быть уточнена в ходе ГРР. По конкретной структуре или месторождению запасы могут в итоге измениться даже в несколько раз как в большую так и в меньшую сторону. Но когда в целом по стране они за год меняются таким образом, то очевидно, что это были приписки. Приписками к слову занимаются практически все. По разным причинам. Но впереди планеты всей конечно США. Наиболее памятная история  это запасы сланцевой нефти в Калифорннии Monterey Shale deposits, которые в 2014 году пришлось уменьшить на 96 Мексиканские товарищи как видно если и отставали от старшего брата, то ненамного.
1299|08.02.2019 16:11:50|angry bonds|газ похоже комбинация с блокированнием Северного потока2 опять провалилась. Когда немцы и французы чегото сильно не хотят, они обязательно чтонибудь придумают Если серьёзно  нас в ближайшем будущем ждёт переоценка Газпрома. Политические риски по всем тяжелым проектам снимаются, самые крупные стройки через годдва завершаются. Кончено, тут бы еще хорошо провести вернее завершить реформу системы управления либо уже официально разделите холдинг на три части как собирались, но не доделали, либо уже верните все обратно как было Тогда и инвесторы в акции пойдут и ценник рванет вверх.
1301|09.02.2019 13:47:14|angry bonds|вестисполейАрмагеддонщины Коллеги в чате нарыли материалы  1 и 2  под условным названием конец американского долга. В целом тут наиболее интересно, что в последнее время эмбарго в СМИ на эту тему снято. Видимо поняли что договорится уже не получится и пусть сильнее грянет буря. Самое интересное, что когда я три года назад написал что выбор между Трампом и Клинтон по сути являлся выбором между дефолтом и гиперинфляцией на меня народ шикал типа фу так писать, откуда его только достали. А теперь вполне ничего
1303|10.02.2019 12:05:27|angry bonds|по поводу перевода счетов PDSVA в ГПБ вот так и куётся мировой финансовый центр. И если он будет всетаки создан, то должен носить имя Дональда Трампа, а не наших бездарей
1304|10.02.2019 13:26:07|angry bonds|вестисполейАрмагеддонщины Коллеги посоветовали отличную статью  автор стебанул всех, включая Трофима Лысенко. Даже если с английским у вас не очень, как у меня, наслаждение можно получить и через автоматический переводчик. А вот тут  прекрасный сайт .
1305|10.02.2019 19:28:16|angry bonds|Обновление индекса ВДО на 8 февраля полная версия тут  http//angrybonds.ru/gallery/angrybonds20index208219.pdf
1307|10.02.2019 22:05:54|angry bonds|Коллеги пишут что МинЭк хочет дать эмитентам ВДО всяческие плюшки и субсидии, особенно если их официально признают инвалидами, вдовами и сиротами, пардон, я конечно же хотел сказать субъектами МСБ. Вообще это здорово. Но меня смущает вот что МинЭК то льготы даст, а пропустит ли такого эмитента биржа и ЦБ И как они будут между собой это дело кооодинировать Потому что, как показывает опыт, работать на стыке полномочий наши ведомства без начальства не умеют, а координация  это то самое поручение, которое обожют делать особым и трудновыполнимым. Но хоть помечтать  UPD  помечтать долго не дали. Следом новость про законопроект о том, что покупку ВДО инвесторам надо если не запретить, то как минимум ограничить 
