|time|user|text
497|03.04.2020 12:24:12|angry bonds|Мы все умрём  так кратко можно выразить суть 80 комментариев по итогам введенного карантина. Действительно, опасность падежа довольно приличная. Потому что когда за дело берутся чиновники, обычно в итоге все выглядит как на образцовом кладбище идеальный порядок, трава подстрижена, забор покрашен, но из живых только сторожа. Наш с вами шанс состоит лишь в том, что никто всерьез упираться не будет как известно подвиг не замеченный начальством подвигом не считается и принятые распоряжения будут исполнять спустя рукава. Мне представляется что проблемы будут приходить волнами 1. Первая волна  это транспорт, гостиницы общепит и ритейл. Кризис уже здесь сейчас хотя продовольственный ритейл держится сравнительно неплохо и даже заработал на спекуляции гречкой и туалетной бумагой. Но в целом падение спроса свое дело сделает. В Транспорт будет отчасти спасать государство, ритейл покрупнее подберут банки источник кэша как никак а вот многим в общепите просто придется закрыться. 2. Вторая волна  МФО. К концу карантина они переживут звездный час у людей кончатся деньги и они побегут занимать. Но через кварталдругой пойдут невозвраты и к концу года проблемы в секторе будут вполне очевидны. Будут ли тут кого спасать и как именно  вопрос сложный и именно поэтому инвестиции в данный сектор представляются мне в настоящее время наиболее рискованными. Ломбардов кстати это не особо коснется  там другой бизнес и максимум что может угрожать  это падение оборота и замедление реализации залогов. Но это не ужасужас. 3. Третья волна лизинг, стройка и девелопмент. Лизинг, связанный с транспортом пострадает более всего, но ж/д вагоны самолёты  это крупные игроки, которых докапитализуют банки и/или государство, а вот такси, авто для каршеринга и автобусы сдают в лизинг и наши эмитенты и тут могут быть сложности. Лучше всех себя будут чувствовать те, кто работает с мусоровозами и спецтехникой  там ничего не останавливалось и все работает. Но опять же, полагаю, что если дефолты в ВДОлизинге у кого и будут, то не массовые а отдельные, и больше связанные с ошибками в работе, чем с кризисом. Со стройкой и девелопментом ситуация сложнее. Там сегодня фактически рынок нефти в миниатюре спрос падает, предложение не снижается, в карантин все стройки работают, по крайней мере в Москве точно . Ипотеку никто смягчать пока не собирается, денег у населения больше точно не становится. Так что затоваривание рынка  это уже медицинский факт похлеще коронавируса. Государство в теории может выкупить у крупных девелоперов квадратные метры как это сделал фонд реновации купив у ПИКа 212 тыс кв.м. в 2018 году, но вопервых, данная практика носила разовый характер, а вовторых, тут многое завязано на фигуру Собянина, который судя по всему занимается большой политикой и вообще метит в Бонапарты. Если с бонапартизмом не сложится, то могут денег и не дать, а тогда и реновация встанет потому что кроме Собянина и крупных застройщиков она по большому счету никому не нужна. Так что даже крупные застройщики на самом деле под серьезным ударом. Который, как мне кажется, очевидным станет в начале 2021 года.
498|03.04.2020 17:29:18|angry bonds|Коллеги из БондиБокса публикуют ответы на вопросы членов сообщества по Дэникому. См. по ссылкам 1 и 2
499|03.04.2020 17:31:40|angry bonds|Универ, в свою очередь, публикует последнюю порцию антикризисных флэшинтервью эмитентов Левенгук https//univer.ru/about/pressroom/news/2020/fleshintervyugruppykompaniylevenguk/ Гемабанк https//univer.ru/about/pressroom/news/2020/gemabankitogi2019plany2020/ Светофор Груп https//univer.ru/about/pressroom/news/2020/fleshintervyuaosvetoforgrupp/ КриалЭнергоСтрой https//univer.ru/about/pressroom/news/2020/fleshintervyuooozavodkrialenergostroy/ Каскад https//univer.ru/about/pressroom/news/2020/fleshintervyuoookaskad/ ДиректЛизинг https//univer.ru/about/pressroom/news/2020/fleshintervyusooodirektlizing/ Часть мы уже публиковали, но чтобы было удобнее собрали воедино
500|03.04.2020 17:34:41|angry bonds|Ну а раз уж все публикуют, мы тоже решили не отставать.Своих эмитентов у нас правда нет, но зато Ихъ Сиятельство не спал тревожными карантинными ночами и писал аналитический отчет по Обуви России. Который и предлагается вашему вниманию
501|03.04.2020 19:39:26|angry bonds|нефть События похоже развиваются также стремительно, как и в случае с падением все забегали. Новостные ленты пестрят сообщениями о том, что встречаются и переговариваются решительно все в ОПЕК в США в России. Обычно это свидетельствует о том, что начальство вставило пистон и потребовало быстро найти решение. Значит все осознали серьезность ситуации и это хорошо. Так что на сделку мы теоретически можем выйти уже на следующей неделе. Ну и подрасти до 40 для начала
503|04.04.2020 18:07:09|angry bonds|О коварстве ковенант. Бытует мнение, что ковенанты в выпуске  это хороший тон. Показывает серьезность эмитента и готовность платить. Кроме того, как показал опыт Ломастера, если котировки выше цены оферты, то никто ничего и не принесет. Но в нынешних условиях внеплановая оферта изза нарушения ковенант  серьезное испытание для эмитента. С этим столкнулся в частности  Дядя Дёнер , у которого по второму выпуску как раз были ковенанты. В условиях карантина вообще найти деньги будет особенно сложно. Правда в условиях оферты сказано, что Владельцы облигаций вправе предъявить требования заявления о досрочном погашении биржевых облигаций в течение 15 рабочих дней после дня раскрытия 2 апреля 2020 года. Первый рабочий день после карантина, судя по всему у нас будет 4 мая. А срок выкупа выпадает конец мая. Так что время для поиска денег у эмитента есть. Организатор со своей стороны успокаивает инвесторов , сообщая о том, что нарушение ковенант произошло изза корректировки отчетности и реальных причин опасаться нет. Но тут, как мне кажется, вопрос уже не столько в конкретной ситуации, возникшей у эмитента, сколько в принципе. Если оферта покакимто причинам будет отменена, это создаст нехороший пример для всех остальных участников рынка. И вообще, поставит под сомнение действенность ковенант как механизма защиты интересов инвестора. Так что лучше бы бумаги выкупили как положено.
505|05.04.2020 01:04:40|angry bonds|Чудесная история из мира банковского кредитования про кредит под 39,6. А по телевизору обещали чуть ли не ноль процентов. Правда не сказали кому именно видимо не только лишь всем. Плюс Сберу скоро кучу активов списывать, готовятся загодя. Вот почему рынок ВДО в РФ бессмертен
506|05.04.2020 01:59:11|angry bonds|Пожалуй это самая большая антикризисная статья среди наших эмитентов. Коллегам из БрайтФит сегодня не позавидуешь, но они как минимум правильно настроены и говорят очень важные вещи для всей сферы МСБ. Пожелаем им удачи и максимально быстрого восстановления. Как впрочем и всем нашим эмитентам.
507|05.04.2020 15:38:52|angry bonds|вестисполейАрмагеддонщины а вот и тот , от кого будет зависеть жить компании или помереть. Своего рода американский Чубайс с поправкой на масштабы и специфику. Спекулянтам теперь надо ещё более внимательно следить за портфелями Black Rock и тем что они будут делать.
508|05.04.2020 17:39:24|angry bonds| ООО Ломбард Мастер заканчивает сбор заявок на 8 выпуск биржевых облигаций во вторник, 7 апреля в 1800 Объем размещения 100 млн. руб. Ориентир по ставке 14 квартальных купонов составляет 17,0 годовых. Срок обращения  3 года, оферта через 1 год. Расчеты  09 апреля с 1000 до 1300 ориентировочно. Заявки необходимо направлять на электронную почту dcmseptemcapital.ru . В заявке надо указать  ФИО  вашего брокера  объем в штуках  мобильный телефон для связи Обращаем ваше внимание, что минимальный объем заявки для внесения в Книгу заявок составляет 1 млн руб. Пост информационный. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
509|05.04.2020 21:57:30|angry bonds|вестисполейАрмагеддонщины Вот собственно и второй этап падежа на повестке дня. Всё как и предполагалось  настала пора обрушить рынок корпоративных бондов. Кстати, темпы роста дефолтов в корпоративном секторе уже впечатляют Ну и заодно подпорку из под рынка акций в виде buyback выбивают
511|06.04.2020 11:58:22|angry bonds|дефолт выходного дня 
512|06.04.2020 11:58:22|angry bonds| аргентина дефолт суверены АРГЕНТИНА НА ВЫХОДНЫХ АНОНСИРОВАЛА УЖЕ 5Й ЗА СВОЮ ИСТОРИЮ ДЕФОЛТ MOODYS ПОНИЗИЛО КРЕДИТНЫЙ РЕЙТИНГ АРГЕНТИНЫ ДО Ca
513|06.04.2020 16:20:01|angry bonds|Инвесторы между тем начинают разбегаться из бумаг. Продают ввиду низкой ликвидности а также на страхах в отношении перспектив экономики в целом. Если пару недель назад до 90 уронили ЭБИС на вышедшей отчетности все опять отросло, то теперь пришел черед Технолизинга и Лизингтрейда. Мне, честно сказать, не кажется такое поведение разумным, но кого волнует чьето мнение, когда толпа уже бежит и ничего не слышит. Так что пусть бегут. Доходность в стакане кстати уже по 2528 Правда сейчас не очень понятно что есть нормальная доходность, но это скорее всего выяснится к концу недели. Если большая нефтяная сделка состоится, а карантин больше не продлят, то всё сравнительно быстро вернется примерно к докризисному уровню и цены на акции и доходности по ВДО.
514|06.04.2020 16:58:16|angry bonds|Как вам известно, дорогие друзья, обычно мы заняты тем, что кошмарим публику, то есть вас, наших читателей. Но бывает такая ситуация когда фантазия заканчивается или читатель перестает пугаться. Тоже своего рода кризис. Тогда админы ТГканалов сбиваются в организованные группы и идут гастролировать. Встречайте  очередную подобную выходку Спасибо журналу Компания за наш счастливый предпенсионный возраст
515|06.04.2020 17:43:28|angry bonds|Уточненные результаты гонок на портфелях. Вкралась досадная ошибка
516|06.04.2020 21:47:29|angry bonds|транспорт вестисполейАрмагеддонщины Даже не знаю как это прокомментировать. Для США закрытие авиасообщения  это все равно что для России остановить не только авиацию но и железные дороги. Плюс тут есть серьезный символический момент авиация весь ХХ век являлась символом прогресса и лидерства. И в общем оставалась с никоторыми оговорками таковой и в XXI веке. Так что это не просто карантин  это по сути полный и окончательный отказ от мирового лидерства. Удивительные вещи наблюдаем.
518|07.04.2020 13:00:54|angry bonds| Все мы прекрасно знаем Дэником и его многочисленные оферты. Многие инвесторы с тревогой вопрошалиа что же будет когда пройдет апрельская оферта Неужели ждать до января Да, дорогие мои, придется подождать  пятая добровольная оферта будет, но в январе. Через два дня после обязательной в рублях будет еще одна, Можно сказать что в евро. Хотя на самом деле в рублях. Процитирую  Цена приобретения биржевых облигаций устанавливается ООО ДЭНИ КОЛЛ и будет рассчитываться по формуле Р  1000  Ке2020/85,7389, где Р  цена приобретения одной облигации, Ке2020  официальный курс евро, установленный Центральным Банком РФ ЦБР на 1 января 2021 года, 85,7389  курс евро, установленный ЦБР с 28 марта 2020 года 
519|07.04.2020 13:41:54|angry bonds|Коллеги информируют  перенос выплаты купонов во время карантина пардон, самоизоляции  вполне возможен и более того, не наказуем. Так что надо быть морально готовыми.
520|07.04.2020 16:54:35|angry bonds|вестисполейАрмагеддонщины Новый тренд  национализация ЦБ На самом деле если США это сделают, то все послушно повторят. Правда весь экономический мейнстрим будет бледно выглядеть 100 лет рассказывали о необходимости независимости ЦБ и на тебе, приехали. Но я думаю свялят на старину Донни и через годик, переобуются сменят дискурс и вме будет хорошо
522|08.04.2020 00:38:04|angry bonds|вестисполейАрмагеддонщины Интересный материал Романа Троценко Новапорт. Со многими вещами трудно спорить, про деглобализацию и локализацию производственных цепочек мы тут неоднократно писали. Поспорить тут можно разве что со словом национальный сейчас как раз формируются государствакорпорации. И пример РФ тут наиболее яркий в этом отношении. Скорее государства начнут локализовываться вокруг производственных цепочек, как это всегда и было, собственно.
523|08.04.2020 12:46:21|angry bonds|Хорошо видно , с какой скоростью напечатанные деньги пойдут в экономику США. Сколько времени осталось до всплеска инфляции по доллару  вопрос интересный, но явно это не годы а месяцы. Так что правы те, кто сейчас занимает в долларах под 24 годовых и неправы  кто даёт в долг на таких условиях
524|08.04.2020 12:46:21|angry bonds| qeqt сша BofA прикидывает покупки трежерей FEDом под QE4 и сравнивает все это безобразие с предыдущими QE
525|08.04.2020 16:11:38|angry bonds|лизинг Всё идет к тому, что в ближайшее время мы увидим фонтан предложений от различных органов российской власти по поддержке подведомственных им отраслей и бизнесов. Одна из первых ласточек показалась со стороны ЦБ и Минэкономразвития , которые предложили устроить некие лизинговые каникулы. Скорее всего этим изящным, в духе времени, эвфемизмом регуляторы пытаются обозвать надвигающийся кризис неплатежей лизингополучателей по договорам лизинга который уже наступил, например, в авиационном лизинге и неизбежный за ним вал дефолтов по кредитным обязательствам лизинговых компаний. Вряд ли чиновники выносят эти предложения исключительно из собственного энтузиазма  скорее всего паровозами работают крупные лизинговые компании и стоящие за ними банки  видимо они и станут основными бенефициарами господдержки. Про ГТЛК мы писали недавно , но очевидно, что у остальных крупных лизингодателей ситуация не сильно лучше. Ни суммы поддержки, ни механизм их распределения пока непонятны.
526|08.04.2020 22:12:57|angry bonds|вестисполейАрмагеддонщины Коллеги совершенно справедливо приходят к выводу, что реальное богатство то есть стоимость дома, акций и пенсионного счета  должно сжаться. И не только в США но и по всему миру. Я не уверен в том, на треть это произойдет или вполовину, но почти уверен, что первыми пойдут под раздачу пенсионные деньги. Собственно, об этом практически вопиют нулевые и отрицательные ставки по инструментам, в которые инвестируют пенсионные фонды. И планы увеличить денежную массу только в США в 2,5 раза уже в этом году . А ведь подтянутся и остальные. С недвижкой и акциями, полагаю, дело пойдет несколько иначе эмиссия даст импульс росту цен и там и там, но вопрос в том, что насколько быстро и где в первую очередь надуют пузырь. Варианта развития событий с эмиссией собственно всего два 1 большая часть денег пойдет на потребительский рынок. Это подстегнет цены и акции компаний, завязанных на конечное потребление, коммунальные услуги и прочее. Сначала рост будет там, а потом уже на рынке недвижимости. При этом инфляция будет съедать капиталы, но это будет не очень заметно 2 большая часть денег как и прежде пойдет на биржу и рынок недвижимости, а на потребительской инфляции это скажется на первых порах минимально. В этом случае у нас будет суперралли по образцу последних лет в хайтеке единорогах и прочих странных компаниях, которые реальной ценности по большому счету не имеют  очередной бум ипотеки и говностроя, который закончится уже повторением кризиса 20072008 годов но на фоне высокой инфляции более 10. Залежи богатств сохранить в этой ситуации будет очень сложно в любом случае. Но попробовать, безусловно нужно
528|09.04.2020 12:52:21|angry bonds|нефть по косвенным признакам хотя может это самые что ни на есть прямые  просто так никто массово не переворачивается сделке сегодня быть.
529|09.04.2020 15:40:50|angry bonds|Обзорная статья про мировой долг  очень кстати, чтобы вспомнить про мое любимое соотношение долг/ВВП. Любимое в том смысле что является наверное самым большим надувательством в сфере финансовой статистики. Разве что американские гедонистические индексы могут с ним посоревноваться. В самом деле, рассматривая обычного заёмщика мы смотрим на долговую нагрузку долг к активам или на долг к EBITDA. Но это, подчеркну его собственные активы и собственная EBITDA. Показатель долга к ВВП соотносит государственный долг с общим ВВП. Понятно, что государство в теории может забрать все деньги почти у всех. Но вопервых, это только в теории, а вовторых, ВВП вдобавок тоже подсчитан с хитростями приписной рентой, сомнительными с точки зрения здравого смысла начислениями и т.д. То есть когда бы говорим что в США госдолг к ВВП составляет 102, это совершенно не то же самое, что долг к EBITDA условного Apple или Газпрома равный 1,02. Это примерно 56 если взять только госсектор доля госсектора в ВВП США  вопрос довольно дискуссионный ввиду неполноты стат. учета , но в любом случае он не превышает 20. То есть покупая трежеря вы инвестируете в заемщика 1 с отрицательным OCF 2 долгом к EBITDA более 5 3 отсутствием даже попыток свести бюджет в ноль. И при этом рейтинг у такого заемщика ААА. А у РФ например, госдолг к ВВП сейчас 15,7, при доле госсектора в ВВП в 33 . То есть долг к условной EBITDA у РФ около 0,5. А рейтинг  ВВВ. Когнитивное искажение, как оно есть
530|09.04.2020 18:09:46|angry bonds|нефть Добычу сократили в итоге более 10 миллионов баррелей в день. В нашем опросе на такой вариант поставили всего 5 проголосовавших
531|09.04.2020 20:02:30|angry bonds|Читаем годовую отчетность ООО Трансмиссия Таксовичкоф. Долг/EBITDA  7. Отрицательный поток от текущей деятельности. Активы состоят преимущественно 86 из дебиторской задолженности и немножко 9 из финансовых вложений. Основной 81 источник финансирования  облигационный выпуск на 150 млн. руб. под 15 годовых, без гарантий и поручительств. Доля собственного капитала  6, зато годовая доходность на капитал аж 229. Чистая прибыль есть, но налога на прибыль практически нет. В общем, всё как мы любим. Поклонники Николая Альбертовича Куна оценят название аудитора  ООО Мидас. Это конечно не авиакомпания Икар, но тоже красиво.
532|09.04.2020 21:29:48|angry bonds|вестисполейАрмагеддонщины ФРС отгрузит очередные 2,3 трлн помощи, однако есть нюансы . Цитато  Стало известно, что крупнейший банк США JPMorgan Chase временно остановил выдачу кредитов малому бизнесу, и одобряет заявки лишь на кредиты в рамках программы поддержки бизнеса с государственными гарантиями PPP, объем которой составляет лишь 350 млрд. В банке во вторник сообщили, что получили более 375 тысяч таких заявок на общую сумму в 40 млрд, и именно загрузка мощностей на их обработку стала причиной приостановки обычных кредитов. В Bank of America сообщили, что получили более 240 тысяч заявок также на сумму в 40 млрд, в Wells Fargo объем заявок превысил 170 тысяч, после чего банк перестал их принимать, поскольку достиг выделенного на него лимита.  Все это немного напоминает наши кредиты под 0, которые пока никто не может получить .
534|10.04.2020 11:24:28|angry bonds|ОХ по Открытие холдингу пошли гостинцы. Дефолт на купоне по выпуску БО04 . Пока технический. Так бесславно завершается эпопея общества гигантских купонов. UPD биржа правда сообщает что 13 апреля состоится оферта по данному выпуску. Хотя ОСВО с отказом от оферты прошло еще в ноябре 2019 года
535|10.04.2020 17:57:02|angry bonds| Есть повод повторить за классиками отовсюду мы слышим стоны На сей раз это МФО, попросившие правительство признать их пострадавшими от пандемии и лизинговые компании, направившие в правительство предложения по поддержке. Не сказать, чтобы коллеги были неправы или просили слишком многое, но зная сложившуюся административную практику крупным  деньги, мелким  увещевания, рискнем предположить, что пока не спасут крупных с мелкими даже никто разговаривать не станет. Кстати говоря, скорее всего и Сбербанк продали столь скоропостижно , потому что срочно понадобилось спасать крупняк. Аэрофлот, ГТЛК  вот это всё. Посему, хочется пожелать коллегами терпения и удачи. Безо всякой иронии.
536|10.04.2020 19:45:50|angry bonds|нефть написал лонгрид, повесил в Мазуты 1 и 2 . Букв очень много
537|10.04.2020 19:54:42|angry bonds| дедолларизация мир бонды сша золото макро riskoff мир уходит в золото из бондов США уже в течении года
539|11.04.2020 17:05:02|angry bonds|вестисполейАрмагеддонщины лента превращается в монитор баланса ФРС , но что поделать  главные события сейчас именно там. Утроение к концу года  это сильно. И мягкая национализация финансовых рынков, о которой говорят коллеги  это не такое большое зло, если вдуматься. Сегодня национализация, завтра приватизация  дело житейское. А вот инфляция, переливавшаяся через край ведра активы выкупают, деньги конечно частично остаются на финансовом рынке, но частично и выходят  это более серьезная опасность. Утроение баланса ФРС по сути показателя М0, если грубо к концу года  это конечно еще не наш 1993 год тогда инфляция напомню была в районе 1000, но вполне себе 19891990ый. С отличными перспективами пойти в разнос.
541|12.04.2020 09:01:03|angry bonds|вестисполейАрмагеддонщины коллеги сообщают интересное  ФРС в числе прочего будет выкупать и мусорные бонды . То есть близкое нашему сердцу ВДО, но американское. Это с одной сторон прекрасно история аля Мечел, но с другой  не особо. Ибо провалов толковых скорее всего не будет.
542|12.04.2020 17:30:17|angry bonds|Зелёный портфель показывает минус 3.6 в рублях и аж минус 20 в долларах. Основные причины провалов облигации ГарантИнвеста, потерявшие вдобавок к девальвации около 12 номинала, а также снижение рыночных котировок большинства американских акций сектора.
543|12.04.2020 22:50:19|angry bonds|нефть Если верить старине Донни, то завтра нас ожидает начало похода на 40, который к концу года вполне может превратиться в выход на 60. Конечно, много будет зависеть от истории с коронавирусом, но Китай уже открылся, а США думаю тоже это сделают, невзирая на количество заболевших. Так что данный нефтяной кризис скорее всего окажется подобным 1998 году резкий, страшный но недолгий. И общую модель развития нефтяного рынка он нисколько не меняет.
545|13.04.2020 11:17:09|angry bonds|Реальные после инфляции среднегодовые доходности акций, облигаций и денежного рынка biils в разных странах и мире в целом 19002017гг. Лидеры по доходности рынка акций  Южная Африка  Австралия  США Аутсайдеры по рынку акций  Австрия  Италия  Бельгия
546|13.04.2020 17:17:04|angry bonds|нефть дни из двух либо внутри новоиспеченного суперкартеля царит бардак, либо попутно решили дезориентировать спекулянтов. Старина Донни говорит эй, мы все сократим добычу на 20 мбд/сут, чего цены не растут В то же время с телетайпной ленты сообщают арабы хотя и говорят, что могут сократить добычу ещё больше , одновременно с этим снижают цены . В общем неразбериха ещё та. Если вспомнить 20162017 годы и сделку ОПЕК  там тоже цены восстанавливались неуверенно и медленно. Видимо иного не дано  рынок нефти в последние годы быстро падает и трудно отрастает. В отличии от 20032012 годов, когда всё было наоборот.
547|13.04.2020 19:10:55|angry bonds|Хороший пример. Разброс в прогнозах  отражает общую ситуацию все растеряны, понимания того что происходит ни у кого толком нет.
548|13.04.2020 19:10:55|angry bonds| ввп сша прогноз макро warning прогнозы инвестдомов по реальному ВВП США на 2кв 2020г кв/кв  courtesy Charles Schwab
550|14.04.2020 10:01:01|angry bonds|Тем временем рублевые портфели ВДО выходят в ноль но что поделать  кризис есть кризис.
551|14.04.2020 11:14:31|angry bonds|транспорт У нас появился ещё один мегапроект  Сибирский меридиан . Он носит скорее декларативный характер ни денег, ни по большому счету грузовой базы под него сейчас нет. Да и как справедливо отмечают коллеги, для начала неплохо было бы достроить Восточный полигон. Но тут надо понимать вот что нынче вообще время смелых прожектов на бумаге. И так дела обстоят не только в России Китайский один поясодин путь или ВСМ ПекинАнкоридж на самом деле ничуть не лучше. Да и вообще, глупо в нынешней ситуации, при явно наметившемся экономическом лидерстве Азии, городить масштабные транзитные проекты в Европу, которые возможно через 15 лет нечем будет загрузить. Но поговоритьто можно. Схемы порисовать, совещание провести, у доски постоять  всё по классике. Опять же, позлить китайцев. Общество спектакля в действии
552|14.04.2020 11:53:13|angry bonds|нефть довольно забавно читать противоборствующие телеграммканалы, которые пытаются буквально воплотить в жизнь тезис  и поражение от победы ты сам не должен отличать . Арифметика  наука в принципе точная, но и тут возможны варианты можно сказать что добычу сократили на 9,7 мбд , а можно легким движением руки превратить это в 17 мбд . Ну и сделать соответствующие выводы По мне так самое важное  это сам факт заключения соглашения. Новый этап трансформации рынка и отрасли в целом именно в этом, а не в количестве сокращенных, или не сокращённых баррелей. Дальнейший процесс балансирования рынка будет долгим и не очень простым в частности, беречь сланцевиков любой ценой никто не будет . Но на тропу стабилизации уже встали твердо и она будет достигнута. Так что цены пойдут вверх, пусть и поначалу медленно и с откатами
553|14.04.2020 15:42:37|angry bonds| ввп прогноз мир макро warning МВФ  ОБНОВЛЕННЫЕ ПРОГНОЗЫ ПО МИРОВЫМ ВВП
554|14.04.2020 16:00:30|angry bonds|вообще документ интересный исходя из прогноза МВФ в 2021 году по отношению к 2019му вырастут только страны Азии. Остальные регионы по итогам 2021 года станутся в минусе. Это может произойти в двух случаях 1 Если Китай, Индия и другие страны АТР частично переориентируются с экспорта на внутреннее потребление 2 если они будут оставлять себе больше добавленной стоимости чем раньше. Собственно, именно эти тенденции мы наблюдаем начиная с кризиса 2008 года, но есть одно маленькое НО  это происходит на фоне затухания темпов экономического роста в Азии. Вернуться Китаю на 9,2 а индии на 7,4 можно будет только за счет приписок. Я бы, на свой вкус, поставил везде не более 6, и по итогу в целом по миру получился бы рост не 5,а 33,5 в 2021 году и .... полноценное топтание на месте
555|14.04.2020 16:29:13|angry bonds|В дополнение картины  прогноз Голдман Сакс для экономики США по кварталам, в целом укладывающийся в картину короткого Vобразного кризиса. Прогноз, кроме того, отражает настоящую американскую мечту и заодно голливудский стандарт  жуткие испытания в начале и оглушительный хэппиэнд к Рождеству. Но вот насколько это будет совпадать с реальностью В экономике большую часть времени самый популярный сюжет  это сказка про белого бычка. Ну или у попа была собака, если угодно. Рыночные проливы быстро выкупить можно, а вот насчет того, чтобы полноценно в короткие сроки перезапустить реальный сектор  тут есть большие сомнения.
